,symbol,date,open,close,volume,high,low
0,SNPS,2018-07-16,91.58,91.49,822963,91.79,91.21
1,SNPS,2018-07-13,91.22,91.41,643301,91.67,91.09
2,SNPS,2018-07-12,89.68,91.48,892387,91.56,89.17
3,SNPS,2018-07-11,88.23,89.19,998771,89.29,88.23
4,SNPS,2018-07-10,88.82,88.99,1081197,89.05,88.26
5,SNPS,2018-07-09,88.52,88.49,947022,88.75,87.75
6,SNPS,2018-07-06,87.14,88.18,826542,88.27,87.13
7,SNPS,2018-07-05,86.86,87.17,746440,87.41,86.4
8,SNPS,2018-07-03,86.89,86.27,539403,87.085,85.87
9,SNPS,2018-07-02,85.13,86.4,766112,86.46,84.75
10,SNPS,2018-06-29,85.27,85.57,1312535,86.13,85.157
11,SNPS,2018-06-28,84.48,84.99,781509,85.26,84.01
12,SNPS,2018-06-27,86.6,84.57,1126718,87.44,84.45
13,SNPS,2018-06-26,86.67,86.41,912577,87.25,86.31
14,SNPS,2018-06-25,87.69,86.52,1001897,88.09,85.97
15,SNPS,2018-06-22,89.52,88.12,1020218,89.7,88.05
16,SNPS,2018-06-21,90.29,89.23,622322,90.72,89.15
17,SNPS,2018-06-20,89.7,90.31,930148,90.99,89.38
18,SNPS,2018-06-19,89.6,89.2,1170967,89.93,88.945
19,SNPS,2018-06-18,89.56,90.48,923427,90.57,89.1874
20,SNPS,2018-06-15,90.9,90.57,1362503,90.92,89.83
21,SNPS,2018-06-14,90.86,90.87,545374,91.36,90.34
22,SNPS,2018-06-13,90.79,90.47,709046,91.39,90.32
23,SNPS,2018-06-12,90.65,90.79,439105,91.05,90.29
24,SNPS,2018-06-11,90.5,90.59,516691,90.66,90.12
25,SNPS,2018-06-08,89.93,90.51,765472,90.54,89.5
26,SNPS,2018-06-07,91.31,90.12,923832,91.67,89.47
27,SNPS,2018-06-06,90.97,91.43,973201,91.53,90.65
28,SNPS,2018-06-05,90.0,90.3,802504,90.43,89.67
29,SNPS,2018-06-04,89.38,89.68,556610,89.95,88.77
30,SNPS,2018-06-01,88.49,89.46,805796,89.54,88.0
31,SNPS,2018-05-31,88.07,88.07,1375006,88.86,87.61
32,SNPS,2018-05-30,88.11,87.5,656979,88.49,87.49
33,SNPS,2018-05-29,87.98,87.78,844380,88.24,87.26
34,SNPS,2018-05-25,88.81,88.32,901608,88.81,87.69
35,SNPS,2018-05-24,88.1,88.56,2177257,90.33,86.51
36,SNPS,2018-05-23,88.75,90.33,1259587,90.34,88.21
37,SNPS,2018-05-22,89.62,89.27,713252,90.1599,89.14
38,SNPS,2018-05-21,89.58,89.43,697062,89.96,89.04
39,SNPS,2018-05-18,88.89,89.25,2569892,89.5,88.67
40,SNPS,2018-05-17,88.76,88.9,813680,89.35,88.3144
41,SNPS,2018-05-16,88.71,88.95,851100,89.17,88.17
42,SNPS,2018-05-15,89.18,88.66,977440,89.435,88.45
43,SNPS,2018-05-14,91.15,89.89,805472,91.4,89.78
44,SNPS,2018-05-11,91.05,91.02,1050797,91.64,90.66
45,SNPS,2018-05-10,91.03,91.19,1020026,91.39,90.71
46,SNPS,2018-05-09,89.26,90.83,843234,90.975,88.96
47,SNPS,2018-05-08,88.89,89.05,1307609,89.62,88.3911
48,SNPS,2018-05-07,88.1,89.0,982533,89.31,88.02
49,SNPS,2018-05-04,86.13,87.72,503403,88.03,85.55
50,SNPS,2018-05-03,85.87,86.49,1160253,86.53,85.14
51,SNPS,2018-05-02,85.84,86.01,988849,86.49,85.4
52,SNPS,2018-05-01,85.4,86.07,643224,86.15,85.17
53,SNPS,2018-04-30,85.5,85.51,1127225,85.9,85.2443
54,SNPS,2018-04-27,85.47,85.19,858130,85.78,84.69
55,SNPS,2018-04-26,84.08,85.41,1117037,85.62,83.67
56,SNPS,2018-04-25,83.94,83.74,1373301,85.27,82.38
57,SNPS,2018-04-24,83.48,84.04,1789096,85.12,83.02
58,SNPS,2018-04-23,83.32,82.6,987875,83.88,82.555
59,SNPS,2018-04-20,84.0,83.01,1421183,84.1684,82.64
60,SNPS,2018-04-19,85.42,84.14,900967,85.745,83.82
61,SNPS,2018-04-18,86.0,85.69,812862,86.05,85.34
62,SNPS,2018-04-17,85.0,86.2,928536,86.27,84.42
63,SNPS,2018-04-16,84.06,84.48,889107,84.56,83.37
64,SNPS,2018-04-13,84.84,83.82,734888,84.94,83.55
65,SNPS,2018-04-12,83.28,84.48,692987,84.93,82.5828
66,SNPS,2018-04-11,82.22,83.16,975392,83.9,82.15
67,SNPS,2018-04-10,82.53,82.63,1026762,83.26,81.96
68,SNPS,2018-04-09,81.76,81.75,954404,83.41,81.6284
69,SNPS,2018-04-06,82.55,81.39,1206955,83.03,80.91
70,SNPS,2018-04-05,83.4,82.96,729708,83.78,82.81
71,SNPS,2018-04-04,80.67,82.74,1080286,82.94,80.26
72,SNPS,2018-04-03,81.04,81.64,864238,81.86,80.51
73,SNPS,2018-04-02,83.01,80.77,1126442,83.4,80.13
74,SNPS,2018-03-29,82.7,83.24,1202161,84.49,82.46
75,SNPS,2018-03-28,82.81,82.3,1187288,84.01,82.15
76,SNPS,2018-03-27,84.69,82.89,981393,85.41,82.5
77,SNPS,2018-03-26,83.43,84.22,839440,84.32,82.66
78,SNPS,2018-03-23,84.74,82.36,765561,85.0,82.34
79,SNPS,2018-03-22,85.72,84.8,819651,86.39,84.74
80,SNPS,2018-03-21,86.6,86.59,637639,87.51,86.16
81,SNPS,2018-03-20,86.71,86.71,536742,87.25,86.52
82,SNPS,2018-03-19,87.72,86.61,896087,87.91,85.76
83,SNPS,2018-03-16,88.11,88.13,1141782,88.44,87.49
84,SNPS,2018-03-15,88.04,87.83,559574,88.59,87.415
85,SNPS,2018-03-14,88.92,87.82,618551,89.09,87.29
86,SNPS,2018-03-13,89.58,88.48,679734,90.1,88.17
87,SNPS,2018-03-12,89.9,89.09,784885,89.98,89.06
88,SNPS,2018-03-09,89.0,89.73,854634,89.86,88.14
89,SNPS,2018-03-08,87.0,88.64,1390208,88.75,86.79
90,SNPS,2018-03-07,86.0,86.74,779357,86.82,85.78
91,SNPS,2018-03-06,86.21,86.26,880915,86.8,86.03
92,SNPS,2018-03-05,85.44,86.06,873775,86.39,83.7647
93,SNPS,2018-03-02,83.52,85.77,1148811,85.95,83.09
94,SNPS,2018-03-01,84.67,84.53,1778879,85.19,83.62
95,SNPS,2018-02-28,85.27,84.67,1169492,86.14,84.67
96,SNPS,2018-02-27,85.9,84.94,974722,86.37,84.87
97,SNPS,2018-02-26,85.79,85.47,861918,86.225,84.89
98,SNPS,2018-02-23,85.2,85.24,1493053,85.58,84.22
99,SNPS,2018-02-22,91.15,84.38,3341807,92.88,84.35
