,symbol,date,open,close,volume,high,low
0,NVDA,2018-07-18,253.39,251.7,6926657,253.95,249.64
1,NVDA,2018-07-17,246.21,253.69,9053395,254.3,245.18
2,NVDA,2018-07-16,248.2,248.2,4925926,250.34,247.7
3,NVDA,2018-07-13,251.98,249.32,6179078,251.98,247.62
4,NVDA,2018-07-12,249.36,251.23,8637673,253.17,248.96
5,NVDA,2018-07-11,249.5,247.53,9187660,250.9,247.1
6,NVDA,2018-07-10,249.75,253.25,9000390,254.14,248.12
7,NVDA,2018-07-09,250.3297,249.25,7597022,250.72,246.0707
8,NVDA,2018-07-06,241.74,247.33,7408822,247.665,240.88
9,NVDA,2018-07-05,239.07,242.73,7655448,242.93,237.5
10,NVDA,2018-07-03,243.64,236.84,5568325,243.88,236.5
11,NVDA,2018-07-02,234.09,242.24,8939348,242.39,233.2649
12,NVDA,2018-06-29,243.49,236.9,9807477,244.0,236.85
13,NVDA,2018-06-28,235.32,240.86,8450297,241.34,235.01
14,NVDA,2018-06-27,243.75,235.72,11347303,246.43,235.5
15,NVDA,2018-06-26,243.7,241.99,11972137,245.65,239.9101
16,NVDA,2018-06-25,246.65,239.12,16645431,246.8,235.54
17,NVDA,2018-06-22,257.95,250.95,10853954,258.49,250.3301
18,NVDA,2018-06-21,263.6,257.11,8987906,264.34,256.8
19,NVDA,2018-06-20,261.832,262.31,9244494,264.45,260.2808
20,NVDA,2018-06-19,260.92,260.17,14873324,263.64,255.02
21,NVDA,2018-06-18,263.48,265.09,8906674,265.8,262.38
22,NVDA,2018-06-15,264.6,265.26,10806488,267.48,263.3484
23,NVDA,2018-06-14,264.22,266.91,10750411,269.2,263.62
24,NVDA,2018-06-13,262.64,262.4,8455159,265.67,262.031
25,NVDA,2018-06-12,261.69,262.58,7978985,263.07,259.66
26,NVDA,2018-06-11,261.77,260.62,6634253,263.45,260.1
27,NVDA,2018-06-08,259.96,262.28,9011443,264.0,259.2
28,NVDA,2018-06-07,265.0,262.9,9236216,265.4785,259.25
29,NVDA,2018-06-06,261.43,265.15,9283856,265.28,260.77
30,NVDA,2018-06-05,264.98,265.07,9792801,266.59,263.17
31,NVDA,2018-06-04,259.0,264.85,16050641,265.74,257.7
32,NVDA,2018-06-01,254.0,257.62,10549248,257.87,253.65
33,NVDA,2018-05-31,251.7,252.19,12346709,255.2,251.27
34,NVDA,2018-05-30,249.95,252.99,9774864,253.34,248.9515
35,NVDA,2018-05-29,248.55,248.59,8817083,251.34,246.7
36,NVDA,2018-05-25,248.2,249.28,7302782,249.94,246.76
37,NVDA,2018-05-24,247.39,247.69,10934295,249.4,245.241
38,NVDA,2018-05-23,240.28,247.54,11073926,247.59,240.25
39,NVDA,2018-05-22,244.63174017305317,242.553,12956637,245.651022433869,240.10448393077874
40,NVDA,2018-05-21,249.72868468719292,244.0921,16015620,249.8785938544055,240.34437081968557
41,NVDA,2018-05-18,249.65875697731153,245.7911,12092942,252.21720707083028,245.59122108644385
42,NVDA,2018-05-17,245.93498461911105,247.56,12994605,251.34770497759476,245.281380646724
43,NVDA,2018-05-16,243.852217389537,245.861,13845706,248.36947977724483,242.3631198325271
44,NVDA,2018-05-15,252.6369218398762,245.4113,24088210,252.74685522886466,241.3537585518814
45,NVDA,2018-05-14,255.91497015194233,255.2054,13078477,258.3335050360276,254.24598120300752
46,NVDA,2018-05-11,252.62695950182692,254.3759,30361406,259.6327154402232,250.38831566416533
47,NVDA,2018-05-10,257.76383808095954,259.9725,24852029,260.34227597739596,257.04427401683773
48,NVDA,2018-05-09,251.05786758542496,255.6251,14918980,255.71504549612948,249.95853374384237
49,NVDA,2018-05-08,248.53943528753993,250.2484,12665374,250.3583334025559,246.56063404153355
50,NVDA,2018-05-07,243.14736132451344,248.5294,17190378,250.83800106964776,242.74290640984398
51,NVDA,2018-05-04,231.68957925207062,238.9152,10016538,239.04402192453776,230.99000324604702
52,NVDA,2018-05-03,227.46216421305633,232.8489,11078640,233.90825805828575,225.6332724709215
53,NVDA,2018-05-02,226.8624819937254,226.1729,6706185,228.66139154257434,225.11354215456674
54,NVDA,2018-05-01,224.43395689002375,227.0024,6344727,227.1123333626838,222.0653926212908
55,NVDA,2018-04-30,226.85253429079592,224.7638,8196067,228.86131702979102,223.9842723699422
56,NVDA,2018-04-27,229.3609797640613,226.1929,10021245,230.1604951619317,224.4839358370521
57,NVDA,2018-04-26,223.06482337270222,225.0836,9395574,225.4134001420833,220.39644040493738
58,NVDA,2018-04-25,219.86677743930582,216.5288,14712343,221.44082368688265,210.17265134311825
59,NVDA,2018-04-24,224.7837464737794,221.066,10364894,228.66139602169983,218.4275992766727
60,NVDA,2018-04-23,229.29103846703595,223.7444,10687723,231.35978470609257,222.69503596569595
61,NVDA,2018-04-20,228.55151211140745,228.5715,9654966,231.95944711643563,227.3122630186699
62,NVDA,2018-04-19,231.60486180911633,228.9013,11799933,232.95884138141807,226.66265647921762
63,NVDA,2018-04-18,235.35742670389644,236.2269,9784058,239.10515642848077,232.62907946439904
64,NVDA,2018-04-17,233.45848682327184,237.3961,11180638,238.2555790182706,231.20984985686619
65,NVDA,2018-04-16,231.63162920903707,231.3498,8769776,232.69898238368825,227.54210749492418
66,NVDA,2018-04-13,237.0263661598272,231.3598,12575892,237.36616025053996,229.410980950324
67,NVDA,2018-04-12,229.8606862745098,234.4579,14847950,235.177463887468,228.07666753073315
68,NVDA,2018-04-11,227.17235205975953,226.103,11506057,228.83734321074965,224.78479872259547
69,NVDA,2018-04-10,224.58393155192837,227.772,19118807,228.8613400026326,222.2753302619455
70,NVDA,2018-04-09,216.66865790817513,215.2795,12488120,221.83552581124368,214.46999071538
71,NVDA,2018-04-06,217.09849600466742,214.1203,16574720,221.46585054842473,212.9445122149358
72,NVDA,2018-04-05,228.46152651549372,221.2459,17530973,228.9912054702322,218.35765060529408
73,NVDA,2018-04-04,214.8798003447666,226.103,19729161,226.52334530498584,213.87041195190946
74,NVDA,2018-04-03,227.66201597514979,225.2135,16685759,230.21047137785666,221.21592289771468
75,NVDA,2018-04-02,228.60144181859306,220.9161,23052315,234.5078618638317,217.36825039583803
76,NVDA,2018-03-29,223.96933127078026,231.4498,22915692,235.35743296342676,220.56659246927762
77,NVDA,2018-03-28,223.99431705443868,221.216,23647648,229.25113277614636,216.86863338604022
78,NVDA,2018-03-27,247.59993503902092,225.3834,34462113,249.8485721887194,219.71183741131605
79,NVDA,2018-03-26,237.85582542539265,244.3319,15130542,244.38186971122383,235.75709755399214
80,NVDA,2018-03-23,242.25318865089926,232.8289,18225390,242.52302512340643,232.37917254582135
81,NVDA,2018-03-22,245.85098614843912,241.7035,13663927,247.72984734339468,240.1954140727724
82,NVDA,2018-03-21,249.16903982941744,248.4095,10841782,251.84741712262633,247.18024474975863
83,NVDA,2018-03-20,240.97402182867216,249.4289,13725505,250.99794949515186,240.97402182867216
84,NVDA,2018-03-19,248.02975326970952,240.8541,17472128,249.1990449585062,236.85652157676347
85,NVDA,2018-03-16,249.8485907058448,250.3283,9634107,251.09783365937403,248.32951127435325
86,NVDA,2018-03-15,249.13903027993902,249.189,9992834,252.46701363599905,247.49002951792733
87,NVDA,2018-03-14,249.2989701294524,248.5894,12573947,250.39830413282945,246.07092573771808
