,symbol,date,open,close,volume,high,low
0,JPM,2018-07-18,110.42,111.53,14238685,112.12,110.2
1,JPM,2018-07-17,110.69,110.5,14821876,110.93,109.7499
2,JPM,2018-07-16,107.05,110.58,24662621,110.77,106.98
3,JPM,2018-07-13,107.3,106.36,21303844,107.8,105.14
4,JPM,2018-07-12,107.42,106.85,12456754,107.56,105.97
5,JPM,2018-07-11,106.31,106.39,10186482,107.06,106.21
6,JPM,2018-07-10,108.02,106.62,14575873,108.4,106.53
7,JPM,2018-07-09,104.71,107.28,13900793,107.46,104.71
8,JPM,2018-07-06,103.12,104.06,12173700,104.5,102.2
9,JPM,2018-07-05,104.13,103.72,10723412,104.38,103.53
10,JPM,2018-07-03,104.84393375156839,103.0536,8311680,105.20697365119199,102.96408331242158
11,JPM,2018-07-02,103.1630034640274,104.5157,11130044,104.52564629805862,102.82482933003425
12,JPM,2018-06-29,106.10708130518235,103.6404,18972393,106.32589980806142,103.59066852207295
13,JPM,2018-06-28,103.12321280853902,104.3665,14491252,104.89365376917944,102.95412575050032
14,JPM,2018-06-27,104.1178671832623,102.6856,16270587,105.35120836884929,102.67565370011624
15,JPM,2018-06-26,104.14770550257485,104.2969,17086772,104.64502049399198,102.55629753004006
16,JPM,2018-06-25,105.0926282851417,104.2273,16907607,105.13241349365397,103.40175692337054
17,JPM,2018-06-22,107.57915778723404,105.1821,19938788,107.7880300425532,104.94338885106384
18,JPM,2018-06-21,106.5249015905497,106.9327,11048735,107.62506212882522,105.95796233838712
19,JPM,2018-06-20,107.599063139297,106.9625,8876903,108.05659289566672,106.86303700948484
20,JPM,2018-06-19,106.32589084146908,106.9724,12707154,107.30062772663877,106.02750199907018
21,JPM,2018-06-18,106.68404017378444,107.5991,9786825,107.81791865409504,106.11710093362913
22,JPM,2018-06-15,107.22113697868396,107.3206,26028572,107.79802250231695,105.69935275254865
23,JPM,2018-06-14,109.68781793946125,107.4499,20487343,109.76738835508654,107.20124245117097
24,JPM,2018-06-13,109.86676842775302,109.3794,14979749,110.84647843048104,108.99149451668637
25,JPM,2018-06-12,110.54319867501587,109.5983,15294082,110.93110444686451,108.93189777656774
26,JPM,2018-06-11,110.523242587747,110.2348,12642897,111.30899998195434,110.17512222322476
27,JPM,2018-06-08,110.02593147331474,110.5133,10383168,110.5431388893889,109.46893887138872
28,JPM,2018-06-07,110.5829593862816,110.205,13444427,110.90124097472925,109.43416177797835
29,JPM,2018-06-06,108.07643002899601,109.7673,15453563,110.14525916998912,107.89739673794854
30,JPM,2018-06-05,107.65875200296736,107.2609,10415231,107.72837610348665,106.49503489428784
31,JPM,2018-06-04,108.40470008298755,107.8676,9415437,108.66827697556477,107.68856663900414
32,JPM,2018-06-01,107.75822219557195,107.8179,13594185,108.35500023985239,107.22112195571954
33,JPM,2018-05-31,107.37025170544808,106.4353,19808203,107.6089627791795,105.84846861041024
34,JPM,2018-05-30,107.06191309644672,107.7681,17490845,108.0167573604061,106.0772299492386
35,JPM,2018-05-29,108.59364578495232,105.3611,30643840,108.61353837439817,104.39133626451428
36,JPM,2018-05-25,109.86677410084945,110.0657,8283548,110.48344438821617,109.60319728447497
37,JPM,2018-05-24,111.53781334172436,110.6327,14084769,111.54775964218287,109.5236874988762
38,JPM,2018-05-23,111.90579259489735,111.8859,11453916,112.16439632856255,110.52325724953332
39,JPM,2018-05-22,111.74664441199893,112.4031,11507550,113.67145176639235,111.68696663127157
40,JPM,2018-05-21,111.44823704859563,111.5477,9441931,111.93560551047705,111.31893521176995
41,JPM,2018-05-18,112.14450013497705,110.5332,11806349,112.19423162062448,110.24475738324485
42,JPM,2018-05-17,112.5921111898017,112.3534,8617204,112.80098348087819,111.59748123229463
43,JPM,2018-05-16,112.28371675489677,112.7313,7571089,113.07942030174695,112.02511310217045
44,JPM,2018-05-15,113.29827417499779,112.423,11536212,113.29827417499779,111.96547031761479
45,JPM,2018-05-14,113.49717219490782,113.2883,8710654,114.08400359964881,113.12915928007023
46,JPM,2018-05-11,113.87521705603372,113.2486,10253045,114.11392831547515,113.05962025294221
47,JPM,2018-05-10,112.58210760346486,113.6762,9159709,113.82539441770932,112.14447064485081
48,JPM,2018-05-09,110.84157869676396,112.801,11368094,113.02976492372807,110.4337803544661
49,JPM,2018-05-08,108.9418399855843,110.394,12543228,110.74212055140104,108.69318244886928
50,JPM,2018-05-07,108.17597560574198,108.7827,9356721,109.09103534790162,107.77812354393343
51,JPM,2018-05-04,105.85844056995298,107.8477,11967906,108.15603521165728,105.41085719819239
52,JPM,2018-05-03,107.0122204308094,106.6641,15379091,107.19125379522566,104.61615723703842
53,JPM,2018-05-02,107.52947975352113,107.3405,12162086,108.90206954225353,107.15152024647888
54,JPM,2018-05-01,107.86757225592942,108.1958,10503353,108.38477961022248,106.96245938591655
55,JPM,2018-04-30,109.16059064166208,108.1958,13744860,109.70763688177975,108.16596111417542
56,JPM,2018-04-27,108.96169446983545,108.8125,9383967,109.56831918418645,108.54394995429615
57,JPM,2018-04-26,109.37939817438694,109.5087,10299488,110.2248331880109,108.7527816348774
58,JPM,2018-04-25,109.67779626329667,109.3993,13546110,109.93639993635786,108.01676497863443
59,JPM,2018-04-24,111.14990422063218,109.8171,16453112,112.29372873833891,109.00150338737433
60,JPM,2018-04-23,110.97086316596051,110.3343,11285831,111.34882254574957,110.035911015956
61,JPM,2018-04-20,111.6969428545797,110.8714,15584384,112.13458003050148,110.28456833228671
62,JPM,2018-04-19,108.94176154672397,111.12,17910955,111.26919441460797,108.91192266380237
63,JPM,2018-04-18,109.93640172886938,108.7329,16081436,110.47350167398463,108.30520930296379
64,JPM,2018-04-17,110.7719710915525,109.6182,15501350,111.3190177297886,109.39938134470556
65,JPM,2018-04-16,110.344280083477,109.6182,16580538,110.87143411668633,109.2004552944379
66,JPM,2018-04-13,114.40235407071623,109.7077,39152760,114.53165598368088,108.46441237533998
67,JPM,2018-04-12,110.96091974949282,112.7612,16435523,113.77572257210903,110.90124195113346
68,JPM,2018-04-11,111.06041547640571,110.026,14503294,111.20961001627192,109.92156382209365
69,JPM,2018-04-10,111.52784067194027,111.9058,14003640,112.26386673184606,110.82165350635499
70,JPM,2018-04-09,109.41919448369566,109.8071,15974349,112.37324418478262,109.2998389402174
71,JPM,2018-04-06,109.95635997799981,108.5042,18906018,110.95099009991749,107.24101974516454
72,JPM,2018-04-05,111.03054250983197,111.2792,16627035,112.22409846263855,110.79183131927066
73,JPM,2018-04-04,105.99435823047122,109.8442,15302608,110.06192884043608,105.91518410667628
74,JPM,2018-04-03,107.24131407664868,108.2013,14050737,108.37201914616298,106.1526702460441
75,JPM,2018-04-02,108.82481720908669,106.7366,18822525,109.58686803894298,104.98487276773297
76,JPM,2018-03-29,107.3798758752387,108.8347,13274639,109.63633778303173,106.66730895698826
77,JPM,2018-03-28,107.16210925925927,106.885,19189269,108.04282186574075,105.54893750000001
78,JPM,2018-03-27,109.92336166219837,107.0533,17889027,110.53696105204769,106.19228150134046
79,JPM,2018-03-26,108.0627624694044,109.1712,19970585,110.01242491161273,107.52338884960565
80,JPM,2018-03-23,109.13154288384261,105.9052,22802836,109.77483210914866,105.65778106718997
81,JPM,2018-03-22,112.03134770350158,108.8149,21841249,112.42721819008638,108.40913275125057
82,JPM,2018-03-21,113.6246773052118,113.5554,13357632,115.42588724071815,113.03087183196794
83,JPM,2018-03-20,113.68412556699234,113.4565,9795545,114.25318948447313,113.26351310624563
84,JPM,2018-03-19,113.91171535842138,113.3476,11616894,114.25810198201344,112.13029843709072
85,JPM,2018-03-16,114.1492323977824,114.2482,19466307,115.39770869975744,114.1492323977824
86,JPM,2018-03-15,114.67379608642833,114.0503,8735890,114.80245400902464,113.64453270565775
87,JPM,2018-03-14,115.35667897346673,113.7633,12889657,115.38636926489778,113.41691326663766
88,JPM,2018-03-13,116.97976929032258,115.0499,13242100,117.24698196129032,114.63423584516129
89,JPM,2018-03-12,116.78178990311066,116.4453,12031063,117.52404704232535,116.03953276389598
90,JPM,2018-03-09,115.34678219247712,116.8214,14348484,116.86098705523551,114.47586697729584
91,JPM,2018-03-08,113.92158004183372,113.5554,11006186,114.0403411364825,112.04119604322818
92,JPM,2018-03-07,112.5756177547285,113.5455,13006514,113.91168003137801,111.94222526802056
93,JPM,2018-03-06,114.44614452935048,113.9711,10674360,114.6242862278569,113.13977207363668
94,JPM,2018-03-05,110.89317577785503,113.8721,13933039,114.72816958543369,110.73482764644534
95,JPM,2018-03-02,111.22970119131664,112.1501,18353697,112.38762227320862,109.97281249558773
96,JPM,2018-03-01,114.28783672749714,112.259,18690017,115.43853353874637,111.48705236709866
97,JPM,2018-02-28,116.60364876190474,114.3076,17420742,117.26673180952379,114.1492518095238
98,JPM,2018-02-27,117.68239812542603,116.1484,17209324,118.09806213360599,116.13850323790047
99,JPM,2018-02-26,116.92030421823694,117.5438,16288996,117.67245785972891,116.10877002610087
