,symbol,date,open,close,volume,high,low
0,SJM,2018-07-09,111.9,110.91,1155942,112.685,110.44
1,SJM,2018-07-06,110.93,111.74,935513,112.52,110.34
2,SJM,2018-07-05,108.15,110.64,1524482,110.95,107.86
3,SJM,2018-07-03,106.06,107.29,686959,107.9,105.54
4,SJM,2018-07-02,107.23,105.16,956989,107.62,104.64
5,SJM,2018-06-29,108.98,107.48,1001854,108.98,107.14
6,SJM,2018-06-28,109.54,109.05,1462199,110.14,108.21
7,SJM,2018-06-27,108.96,110.04,2133926,112.05,108.59
8,SJM,2018-06-26,108.67,109.12,3509142,113.11,107.05
9,SJM,2018-06-25,106.79,108.23,1147186,108.45,106.79
10,SJM,2018-06-22,105.66,105.71,1177102,106.57,105.06
11,SJM,2018-06-21,105.99,105.39,804185,106.52,105.08
12,SJM,2018-06-20,104.9,106.36,1184735,106.66,104.62
13,SJM,2018-06-19,104.15,104.52,1741142,105.49,104.12
14,SJM,2018-06-18,105.45,104.19,1318006,105.96,103.34
15,SJM,2018-06-15,103.89,105.73,2764258,105.88,103.83
16,SJM,2018-06-14,103.87,103.75,1498800,104.47,103.24
17,SJM,2018-06-13,106.24,103.83,1858929,106.87,103.32
18,SJM,2018-06-12,106.42,105.9,1718036,106.52,104.811
19,SJM,2018-06-11,102.67,106.17,3174135,106.93,102.42
20,SJM,2018-06-08,100.625,102.52,2422794,103.22,99.9522
21,SJM,2018-06-07,99.02,100.8,6761453,102.94,96.13
22,SJM,2018-06-06,106.19,106.52,2406085,106.56,104.335
23,SJM,2018-06-05,105.81,106.1,1920616,107.11,105.15
24,SJM,2018-06-04,106.07,107.04,1845864,108.095,106.07
25,SJM,2018-06-01,107.81,106.2,1989247,108.89,105.86
26,SJM,2018-05-31,108.42,107.5,1563726,108.7397,106.43
27,SJM,2018-05-30,108.83,108.59,1827420,109.09,106.56
28,SJM,2018-05-29,109.07,108.68,1202657,110.245,107.89
29,SJM,2018-05-25,109.68,109.74,884123,111.825,109.24
30,SJM,2018-05-24,110.5,109.84,980987,111.1,108.45
31,SJM,2018-05-23,109.61,110.22,855907,110.71,109.1
32,SJM,2018-05-22,108.5,109.41,931463,109.91,108.181
33,SJM,2018-05-21,108.17,108.29,896839,109.22,107.815
34,SJM,2018-05-18,110.28,107.94,1728491,110.28,107.12
35,SJM,2018-05-17,111.99,111.32,752385,112.17,110.75
36,SJM,2018-05-16,111.02,112.04,699633,112.13,110.61
37,SJM,2018-05-15,110.9,110.99,1179237,111.3934,108.74
38,SJM,2018-05-14,112.99,111.58,793028,112.99,111.01
39,SJM,2018-05-11,114.22,113.02,614819,115.28,112.6595
40,SJM,2018-05-10,113.54,114.16,1317553,115.03,113.4
41,SJM,2018-05-09,112.6205144740311,113.0178,764810,113.77264249934088,111.78621486949643
42,SJM,2018-05-08,111.52800015950378,112.0842,1216515,112.2778767301728,110.84268249889233
43,SJM,2018-05-07,112.53108877052817,111.8855,730585,113.6434878828229,111.5867413812694
44,SJM,2018-05-04,110.554671617686,112.5411,1037186,113.61377132644957,110.07792880593064
45,SJM,2018-05-03,112.23321066331569,110.654,1814828,112.93839278341261,109.67071788887893
46,SJM,2018-05-02,113.7726137661425,113.0575,957983,115.13331634894142,112.28279342001231
47,SJM,2018-05-01,113.36540413877054,114.2295,894878,114.67644613511868,112.54103682288496
48,SJM,2018-04-30,115.987476542777,113.3058,1146665,116.06693362552595,112.9383109922861
49,SJM,2018-04-27,115.05390724737475,115.3916,589247,116.20603546221379,114.41825030125666
50,SJM,2018-04-26,115.14323164875175,114.5771,737327,115.14323164875175,113.2303026040222
51,SJM,2018-04-25,113.04757259823437,114.7559,798255,114.89494990479488,112.64532108793492
52,SJM,2018-04-24,114.14008897424705,113.7726,1002375,114.26920672195547,112.42192903762549
53,SJM,2018-04-23,114.14012481452389,113.7925,1257953,114.31393722178582,113.03765754560533
54,SJM,2018-04-20,116.28544124608423,114.1401,1700414,117.08001207796728,112.39204416985729
55,SJM,2018-04-19,118.84791919002049,116.2457,1691590,118.92737626452494,115.46106138926862
56,SJM,2018-04-18,120.12917440505908,119.3644,797386,120.39734205358629,118.86282717590281
57,SJM,2018-04-17,120.24837107424305,119.7319,758216,120.65558865201162,119.2402592658648
58,SJM,2018-04-16,120.16892854898718,120.1292,1095340,121.28132792062836,117.70724833236875
59,SJM,2018-04-13,122.62216034188035,122.0163,533241,122.62216034188035,121.30118615384616
60,SJM,2018-04-12,123.1584703196347,121.8077,824238,123.26772380136987,121.37068607305936
61,SJM,2018-04-11,123.07909638378771,122.7712,549066,123.8835998382008,122.75133571717498
62,SJM,2018-04-10,125.1648389581156,123.5459,822287,125.1946353806576,123.40685002813731
63,SJM,2018-04-09,123.42670026376788,124.261,688682,125.99912445048358,122.62219694668691
64,SJM,2018-04-06,123.10883213651768,123.0989,1460151,125.63159481200582,122.03616139260933
65,SJM,2018-04-05,123.5458533467742,123.1585,1487673,124.65725948790323,121.62895088709678
66,SJM,2018-04-04,119.89088945836701,122.8606,1460770,124.72784274858529,119.36448591754244
67,SJM,2018-04-03,119.42404337824516,120.894,630108,121.66870686822216,118.14279740387776
68,SJM,2018-04-02,122.910190364866,118.9572,1067914,123.15849377974452,117.84480070134425
69,SJM,2018-03-29,123.0591465204419,123.1684,1064459,124.64828804128699,122.63206473671478
70,SJM,2018-03-28,121.82764296836983,122.4633,986876,123.77930869829684,121.57933944038929
71,SJM,2018-03-27,121.53957144841108,121.5793,1527968,122.50298882444245,120.93371103668001
72,SJM,2018-03-26,118.6691657189811,120.8741,1081788,121.07274272801973,118.52018367296631
73,SJM,2018-03-23,118.17260708992926,117.9541,1361733,120.62584578140788,117.73559291007072
74,SJM,2018-03-22,119.11610237571864,117.4773,1111128,120.54682651039906,117.358114372675
75,SJM,2018-03-21,123.26779548934753,119.3446,2178805,124.15175599201066,118.52023234021306
76,SJM,2018-03-20,126.00902779239416,124.5788,786121,126.22505178187036,124.08219312764092
77,SJM,2018-03-19,124.936392984401,125.433,674246,127.0618710111648,124.65332698550954
78,SJM,2018-03-16,124.49932533375714,124.986,1297205,126.75392021614749,124.42980038143675
79,SJM,2018-03-15,129.96198073688427,124.0027,1363453,130.627433752503,123.82392157789347
80,SJM,2018-03-14,131.104195643867,129.962,1001742,132.47483041650744,129.7832215513947
81,SJM,2018-03-13,130.09113245647382,130.6374,905703,130.83604274310042,128.73042966623586
82,SJM,2018-03-12,128.9092287852045,129.4257,808280,130.5232013314404,128.70065387153713
83,SJM,2018-03-09,129.11775708128079,129.0383,615651,129.57463529864535,128.20400064655175
84,SJM,2018-03-08,128.194071874759,128.79,928866,128.81979640626204,126.99228348885633
85,SJM,2018-03-07,127.39955372125546,127.8465,810597,128.48215692977007,124.15174409571162
86,SJM,2018-03-06,129.11782850092536,128.8,1199405,129.4157927205429,127.07180752621838
87,SJM,2018-03-05,127.11154319335486,129.1377,981246,129.46546065989847,123.9928508537148
88,SJM,2018-03-02,125.50248336317634,127.5783,879319,128.12456753600625,125.50248336317634
89,SJM,2018-03-01,125.19456847911741,126.0388,912716,127.76699158392434,124.8171473286052
90,SJM,2018-02-28,126.4957066033254,125.4429,1089008,127.35980258907362,125.2045286935867
91,SJM,2018-02-27,126.19774981048643,125.7806,1374485,129.33630552747948,125.7806
92,SJM,2018-02-26,123.486255235396,126.158,973644,126.18779641001417,122.93005558179814
93,SJM,2018-02-23,122.44341825772783,123.7048,1419410,123.72466427940586,120.54637957446809
94,SJM,2018-02-22,120.1490899381309,122.0064,1072760,122.19014457831325,119.85112575708239
95,SJM,2018-02-21,123.37702716437677,120.0001,743695,124.38017317497105,119.88091433537495
96,SJM,2018-02-20,123.48627837248728,123.0294,950053,123.67995507386776,121.36080072656816
97,SJM,2018-02-16,122.959878836574,123.6154,1513001,124.10207480314962,118.15272363811667
98,SJM,2018-02-15,120.75496099470037,121.8177,1393636,122.68179620057073,118.58975442315533
99,SJM,2018-02-14,118.04345822659283,120.1888,1083159,120.28812137839849,116.32519838029916
