,symbol,date,open,close,volume,high,low
0,OKE,2018-07-18,69.76,70.13,2737781,70.81,69.36
1,OKE,2018-07-17,69.97,70.33,2683480,70.61,69.77
2,OKE,2018-07-16,70.86,70.01,2478459,70.9811,69.85
3,OKE,2018-07-13,70.83,71.4,2752421,71.71,70.83
4,OKE,2018-07-12,70.6,70.86,1640721,70.981,70.11
5,OKE,2018-07-11,70.86,70.31,1960760,71.14,69.73
6,OKE,2018-07-10,71.75,71.22,1901535,71.99,71.045
7,OKE,2018-07-09,71.48,71.31,2269760,71.765,71.19
8,OKE,2018-07-06,70.17,71.21,1603156,71.34,69.97
9,OKE,2018-07-05,69.96,70.23,1905565,70.6,69.89
10,OKE,2018-07-03,69.5,69.33,1108878,70.5,69.28
11,OKE,2018-07-02,69.56,68.95,1751188,69.76,68.72
12,OKE,2018-06-29,70.29,69.83,1877861,70.49,69.545
13,OKE,2018-06-28,69.93,69.93,1628857,70.31,69.05
14,OKE,2018-06-27,70.29,69.75,1883007,70.99,69.53
15,OKE,2018-06-26,68.95,69.72,1605025,69.885,68.8
16,OKE,2018-06-25,69.82,68.7,1630807,69.92,68.39
17,OKE,2018-06-22,70.21,69.99,5451067,70.77,69.8
18,OKE,2018-06-21,69.73,68.78,1751061,69.865,68.68
19,OKE,2018-06-20,69.23,70.07,1912739,70.31,69.16
20,OKE,2018-06-19,67.83,68.79,2281947,68.91,67.5
21,OKE,2018-06-18,67.84,68.52,3588872,68.85,67.75
22,OKE,2018-06-15,69.23,67.78,4014860,69.46,67.65
23,OKE,2018-06-14,69.07,69.34,2362718,69.71,68.99
24,OKE,2018-06-13,69.11,68.87,2603310,69.11,68.4
25,OKE,2018-06-12,69.08,69.24,1736069,69.84,68.95
26,OKE,2018-06-11,68.29,69.02,1680865,69.38,67.85
27,OKE,2018-06-08,68.67,68.45,2173409,68.93,67.9
28,OKE,2018-06-07,68.29,68.55,1727331,68.63,68.03
29,OKE,2018-06-06,68.66,67.66,1954869,68.85,67.41
30,OKE,2018-06-05,68.2,68.57,2515017,69.25,68.08
31,OKE,2018-06-04,68.9,68.3,1506570,69.11,67.85
32,OKE,2018-06-01,68.35,68.51,1745130,68.95,67.9
33,OKE,2018-05-31,67.77,68.16,3821150,68.88,67.76
34,OKE,2018-05-30,66.66,68.23,2586564,68.41,66.57
35,OKE,2018-05-29,65.61,66.3,2786594,66.58,65.51
36,OKE,2018-05-25,65.33,65.89,1708526,65.95,64.71
37,OKE,2018-05-24,66.17,66.38,2113408,66.59,65.867
38,OKE,2018-05-23,65.8,66.73,1989185,66.87,65.42
39,OKE,2018-05-22,66.61,66.06,1847092,66.91,65.95
40,OKE,2018-05-21,66.55,66.49,1941646,66.6,66.02
41,OKE,2018-05-18,66.54,66.27,1865281,66.67,65.8
42,OKE,2018-05-17,66.89,66.52,1731968,67.31,66.3
43,OKE,2018-05-16,66.51,66.65,2137322,66.78,66.15
44,OKE,2018-05-15,66.64,66.67,2378554,66.83,65.94
45,OKE,2018-05-14,65.92,66.59,1810457,66.77,65.86
46,OKE,2018-05-11,65.57,65.82,2549087,66.0425,65.36
47,OKE,2018-05-10,65.2,65.3,1905514,65.46,64.65
48,OKE,2018-05-09,64.61,64.71,2188039,65.49,64.4
49,OKE,2018-05-08,63.92,63.94,2310256,64.2,62.48
50,OKE,2018-05-07,64.18,64.07,2542285,64.76,63.54
51,OKE,2018-05-04,62.68,63.45,1843659,63.73,62.56
52,OKE,2018-05-03,62.56,62.84,2347735,63.17,62.28
53,OKE,2018-05-02,60.57,62.57,3924279,63.15,60.57
54,OKE,2018-05-01,60.0,60.49,2209293,60.76,59.92
55,OKE,2018-04-30,59.78,60.22,2145240,60.63,59.61
56,OKE,2018-04-27,59.11,59.88,1617547,60.28,58.3808
57,OKE,2018-04-26,59.02629304839515,59.3421,2547410,59.53947934475303,58.83878267087976
