,symbol,date,open,close,volume,high,low
0,SOHU,2018-07-18,33.99,33.13,165180,34.23,33.13
1,SOHU,2018-07-17,33.33,34.05,368704,34.15,33.32
2,SOHU,2018-07-16,33.99,33.76,207158,34.31,33.62
3,SOHU,2018-07-13,35.25,34.02,147951,35.4665,33.96
4,SOHU,2018-07-12,34.08,35.14,223567,35.19,33.9635
5,SOHU,2018-07-11,34.0,33.81,265398,34.7,33.7
6,SOHU,2018-07-10,35.21,34.25,246268,35.26,34.22
7,SOHU,2018-07-09,35.7,35.25,144891,35.94,34.78
8,SOHU,2018-07-06,34.5,35.45,290867,35.48,34.45
9,SOHU,2018-07-05,35.85,34.58,247701,37.39,34.5
10,SOHU,2018-07-03,35.64,35.81,127645,36.182,35.26
11,SOHU,2018-07-02,34.93,35.47,258737,35.5,34.23
12,SOHU,2018-06-29,35.9,35.5,558326,36.28,35.01
13,SOHU,2018-06-28,35.86,35.78,543860,36.15,35.27
14,SOHU,2018-06-27,38.87,36.33,659686,39.17,36.2901
15,SOHU,2018-06-26,38.5,38.6,330489,39.12,38.11
16,SOHU,2018-06-25,40.55,38.44,388888,40.64,38.31
17,SOHU,2018-06-22,41.11,41.37,279213,41.62,40.41
18,SOHU,2018-06-21,41.38,41.0,337346,41.41,40.11
19,SOHU,2018-06-20,41.22,41.3,328929,41.525,40.73
20,SOHU,2018-06-19,41.15,41.01,507169,41.6,39.45
21,SOHU,2018-06-18,40.91,41.81,409610,42.12,40.49
22,SOHU,2018-06-15,40.34,41.25,567778,41.53,39.82
23,SOHU,2018-06-14,39.67,40.79,398564,40.98,39.1883
24,SOHU,2018-06-13,39.47,39.71,289096,39.95,39.06
25,SOHU,2018-06-12,39.01,39.53,313656,40.0,39.01
26,SOHU,2018-06-11,38.79,39.01,477957,39.73,38.57
27,SOHU,2018-06-08,39.55,38.63,419167,39.92,38.54
28,SOHU,2018-06-07,40.5,39.99,440259,40.63,39.37
29,SOHU,2018-06-06,40.45,40.62,593005,41.36,40.29
30,SOHU,2018-06-05,39.36,40.54,1060400,40.59,38.98
31,SOHU,2018-06-04,38.0,39.15,1574614,40.38,38.0
32,SOHU,2018-06-01,36.75,37.81,617934,37.945,36.71
33,SOHU,2018-05-31,36.23,36.26,280265,36.48,35.86
34,SOHU,2018-05-30,36.52,36.14,306266,36.59,36.12
35,SOHU,2018-05-29,37.27,36.53,465845,37.93,36.43
36,SOHU,2018-05-25,36.35,37.37,320540,37.49,36.34
37,SOHU,2018-05-24,37.49,36.41,550856,37.49,36.33
38,SOHU,2018-05-23,35.47,37.42,581704,37.45,35.46
