,symbol,date,open,close,volume,high,low
0,INCY,2018-07-18,70.33,70.37,1316937,70.67,69.56
1,INCY,2018-07-17,70.03,70.23,2257762,71.17,69.7
2,INCY,2018-07-16,69.93,70.11,1139453,70.95,69.73
3,INCY,2018-07-13,69.38,70.19,1176303,70.99,68.54
4,INCY,2018-07-12,70.53,71.14,1503858,71.555,70.1
5,INCY,2018-07-11,69.85,70.28,1419078,70.54,69.15
6,INCY,2018-07-10,71.94,70.18,1378259,71.94,70.09
7,INCY,2018-07-09,71.34,71.62,2813095,72.37,70.185
8,INCY,2018-07-06,69.8,70.83,1501544,71.38,69.76
9,INCY,2018-07-05,68.8,69.29,720703,69.64,68.02
10,INCY,2018-07-03,68.61,68.28,858469,69.095,67.82
11,INCY,2018-07-02,66.82,68.62,1554498,69.05,66.28
12,INCY,2018-06-29,65.68,67.0,1623771,68.28,65.54
13,INCY,2018-06-28,65.19,65.76,2389698,66.27,63.51
14,INCY,2018-06-27,66.53,65.46,1663853,67.06,65.42
15,INCY,2018-06-26,71.12,66.73,4109663,71.47,66.1
16,INCY,2018-06-25,73.15,71.73,1821353,73.56,71.16
17,INCY,2018-06-22,73.0,74.03,1980173,74.4,72.33
18,INCY,2018-06-21,74.18,72.49,2367464,75.15,72.32
19,INCY,2018-06-20,73.38,73.43,1914718,74.3,72.78
20,INCY,2018-06-19,71.61,72.98,2923613,73.35,71.28
21,INCY,2018-06-18,73.03,72.02,3060843,73.54,71.13
22,INCY,2018-06-15,74.04,73.96,3454515,74.64,71.85
23,INCY,2018-06-14,70.87,73.64,2876928,74.335,70.77
24,INCY,2018-06-13,70.91,70.54,1244864,71.95,70.13
25,INCY,2018-06-12,69.24,70.58,1104161,71.41,69.24
26,INCY,2018-06-11,71.27,69.36,1488504,71.85,69.34
27,INCY,2018-06-08,69.1,70.01,1592931,71.41,68.835
28,INCY,2018-06-07,69.04,69.02,1918556,70.2,68.27
29,INCY,2018-06-06,68.6,68.55,1209529,69.05,67.91
30,INCY,2018-06-05,68.07,68.41,1297178,68.6,67.25
31,INCY,2018-06-04,67.89,68.04,1278648,68.45,66.95
32,INCY,2018-06-01,68.53,67.91,2120982,69.61,66.5
33,INCY,2018-05-31,68.21,68.27,1407930,68.83,67.36
34,INCY,2018-05-30,67.38,67.87,1586657,68.18,66.77
35,INCY,2018-05-29,67.85,67.06,1310451,68.12,66.35
36,INCY,2018-05-25,66.95,68.43,1372968,69.18,66.825
37,INCY,2018-05-24,66.71,66.67,1202107,66.86,65.55
38,INCY,2018-05-23,66.06,66.57,848604,66.98,66.0
39,INCY,2018-05-22,67.14,66.56,1068586,67.52,66.38
40,INCY,2018-05-21,68.2,66.79,1247935,68.24,66.56
41,INCY,2018-05-18,66.77,67.83,1768573,68.1256,66.5
42,INCY,2018-05-17,65.26,66.64,1747731,67.52,65.1
43,INCY,2018-05-16,67.12,67.02,2118195,67.6,65.73
44,INCY,2018-05-15,66.72,67.23,1883899,67.839,66.25
45,INCY,2018-05-14,66.43,67.22,2314794,67.85,65.81
46,INCY,2018-05-11,65.39,66.45,2474197,66.91,64.61
47,INCY,2018-05-10,64.55,65.27,3171792,65.76,64.53
48,INCY,2018-05-09,62.78,64.35,2320859,64.48,62.6552
49,INCY,2018-05-08,62.54,62.87,1698862,63.5,62.2733
50,INCY,2018-05-07,62.38,62.87,2739816,63.85,61.94
51,INCY,2018-05-04,62.3,62.13,2721137,63.87,61.75
52,INCY,2018-05-03,60.89,62.39,2674881,62.43,60.225
53,INCY,2018-05-02,60.94,61.05,3522949,62.21,60.9
54,INCY,2018-05-01,62.0,60.85,2842132,62.93,60.625
55,INCY,2018-04-30,62.99,61.94,2863900,63.14,61.5
56,INCY,2018-04-27,62.83,62.96,2889862,63.62,62.45
57,INCY,2018-04-26,63.47,62.61,3066245,63.47,61.61
58,INCY,2018-04-25,62.61,62.99,3689835,63.9299,62.3501
59,INCY,2018-04-24,65.66,62.35,7408487,66.255,62.07
60,INCY,2018-04-23,68.83,68.14,2620370,69.91,67.7
61,INCY,2018-04-20,69.29,68.43,3355104,69.41,67.7501
62,INCY,2018-04-19,67.72,69.05,3672468,70.38,67.0101
63,INCY,2018-04-18,70.47,70.07,1714256,71.18,69.93
64,INCY,2018-04-17,70.68,70.52,1718266,71.08,70.06
65,INCY,2018-04-16,70.49,70.37,2217033,71.245,68.76
66,INCY,2018-04-13,70.32,70.12,2260239,70.62,68.89
67,INCY,2018-04-12,67.41,69.83,4386117,70.58,67.05
68,INCY,2018-04-11,67.51,66.29,2204525,69.11,65.75
69,INCY,2018-04-10,66.21,68.12,2940803,68.66,65.4
70,INCY,2018-04-09,64.57,65.36,7900003,67.23,61.3
71,INCY,2018-04-06,65.99,64.02,26083758,69.49,63.43
72,INCY,2018-04-05,84.8,83.07,1216533,84.8,82.54
73,INCY,2018-04-04,80.84,83.98,1184198,84.4,80.3142
74,INCY,2018-04-03,81.0,81.89,1073263,82.46,79.27
75,INCY,2018-04-02,82.81,80.56,1736715,83.38,79.39
76,INCY,2018-03-29,85.06,83.33,1592479,85.68,83.31
77,INCY,2018-03-28,86.05,84.96,1685383,87.89,84.33
78,INCY,2018-03-27,86.93,85.03,1593065,88.66,84.57
79,INCY,2018-03-26,84.5,86.37,1126323,86.47,82.78
80,INCY,2018-03-23,85.0,83.06,1220176,85.6899,82.765
81,INCY,2018-03-22,87.64,85.25,1915326,88.5,85.18
82,INCY,2018-03-21,87.45,88.79,1169867,89.75,87.06
83,INCY,2018-03-20,86.5,87.01,1451587,87.3441,85.8701
84,INCY,2018-03-19,89.5,86.27,1586332,89.71,85.13
85,INCY,2018-03-16,89.2,90.03,1771413,90.56,87.36
86,INCY,2018-03-15,92.29,88.69,1666599,93.25,87.95
87,INCY,2018-03-14,95.4,92.26,2639708,96.33,92.0039
88,INCY,2018-03-13,94.57,94.63,1663539,95.64,93.47
89,INCY,2018-03-12,94.55,94.45,1370038,95.1599,93.7
90,INCY,2018-03-09,93.02,94.23,1524490,94.79,92.86
91,INCY,2018-03-08,91.81,92.42,1200356,92.74,90.8473
92,INCY,2018-03-07,90.53,91.7,1409877,92.19,90.5283
93,INCY,2018-03-06,91.21,91.09,1657290,92.7,89.86
94,INCY,2018-03-05,86.16,90.97,1883169,91.23,85.35
95,INCY,2018-03-02,82.3,86.61,1274237,86.89,82.05
96,INCY,2018-03-01,84.88,83.09,2434169,85.0,81.25
97,INCY,2018-02-28,86.55,85.16,1331257,87.1102,85.14
98,INCY,2018-02-27,87.68,86.57,1004818,88.74,86.39
99,INCY,2018-02-26,88.5,87.53,996576,91.2835,87.12
