,symbol,date,open,close,volume,high,low
0,PWR,2018-07-18,33.23,33.18,977143,33.29,32.85
1,PWR,2018-07-17,33.17,33.19,836201,33.59,33.15
2,PWR,2018-07-16,33.66,33.28,751754,33.92,33.17
3,PWR,2018-07-13,33.62,33.68,991949,33.77,33.5
4,PWR,2018-07-12,33.81,33.54,1522466,34.0,33.3
5,PWR,2018-07-11,34.0,33.61,1295355,34.08,33.58
6,PWR,2018-07-10,34.24,34.34,2231730,34.35,33.93
7,PWR,2018-07-09,33.94,34.24,856750,34.29,33.89
8,PWR,2018-07-06,33.76,33.84,755838,34.14,33.53
9,PWR,2018-07-05,33.72,33.75,1000446,33.8,33.3
10,PWR,2018-07-03,33.7,33.65,785116,34.07,33.48
11,PWR,2018-07-02,33.07,33.56,1503573,33.595,32.91
12,PWR,2018-06-29,33.43,33.4,1476821,33.99,33.39
13,PWR,2018-06-28,33.38,33.25,1568514,33.54,32.83
14,PWR,2018-06-27,33.84,33.4,1461512,34.03,33.39
15,PWR,2018-06-26,33.86,33.84,1172524,33.985,33.17
16,PWR,2018-06-25,33.99,33.86,1208596,34.17,33.54
17,PWR,2018-06-22,35.14,34.18,2736651,35.38,34.08
18,PWR,2018-06-21,35.32,34.74,1376375,35.405,34.54
19,PWR,2018-06-20,35.56,35.39,2004470,35.65,34.65
20,PWR,2018-06-19,35.36,35.41,1147472,35.51,35.01
21,PWR,2018-06-18,35.4,35.75,772772,35.88,35.26
22,PWR,2018-06-15,35.74,35.6,1772809,35.74,35.3
23,PWR,2018-06-14,36.84,35.92,1404638,36.84,35.68
24,PWR,2018-06-13,36.82,36.74,1165797,36.865,36.49
25,PWR,2018-06-12,36.81,36.84,661266,36.95,36.62
26,PWR,2018-06-11,37.08,36.82,598435,37.12,36.7
27,PWR,2018-06-08,37.09,37.11,672571,37.3,36.8
28,PWR,2018-06-07,37.21,37.14,1083978,37.44,37.0
29,PWR,2018-06-06,36.99,37.1,1409925,37.13,36.84
30,PWR,2018-06-05,36.24,36.95,1314957,36.95,36.21
31,PWR,2018-06-04,36.24,36.23,995656,36.6,36.075
32,PWR,2018-06-01,36.25,36.02,1186222,36.56,35.96
33,PWR,2018-05-31,36.17,36.01,1261228,36.17,35.73
34,PWR,2018-05-30,35.89,36.29,1170153,36.52,35.61
35,PWR,2018-05-29,35.38,35.62,1600804,35.86,35.232
36,PWR,2018-05-25,35.61,35.59,787705,35.66,35.37
37,PWR,2018-05-24,35.53,35.6,856080,35.66,35.14
38,PWR,2018-05-23,35.9,35.63,1295080,36.11,35.165
39,PWR,2018-05-22,36.77,36.19,981156,36.78,36.16
40,PWR,2018-05-21,36.84,36.92,678078,37.03,36.78
41,PWR,2018-05-18,36.77,36.62,677492,36.97,36.61
42,PWR,2018-05-17,36.65,36.72,1133113,37.06,36.64
43,PWR,2018-05-16,36.55,36.74,1168177,36.97,36.39
44,PWR,2018-05-15,36.31,36.5,999209,36.58,36.14
45,PWR,2018-05-14,36.42,36.49,1053048,36.65,36.38
46,PWR,2018-05-11,36.3,36.38,1335491,36.55,36.125
47,PWR,2018-05-10,36.15,36.26,922593,36.36,35.77
48,PWR,2018-05-09,35.82,36.08,1443413,36.13,35.7
49,PWR,2018-05-08,35.25,35.53,1062865,35.71,35.21
50,PWR,2018-05-07,35.13,35.14,1456669,35.42,34.84
51,PWR,2018-05-04,34.01,34.95,1673032,35.1,33.61
52,PWR,2018-05-03,34.05,34.06,3455765,34.37,32.54
53,PWR,2018-05-02,32.77,32.81,2115075,33.29,32.7
54,PWR,2018-05-01,32.57,32.81,1517413,32.88,32.19
55,PWR,2018-04-30,33.05,32.5,1248666,33.17,32.5
56,PWR,2018-04-27,32.73,32.92,2014614,33.09,32.69
57,PWR,2018-04-26,33.0,32.83,945440,33.0,32.37
58,PWR,2018-04-25,32.71,32.78,1461322,33.005,32.53
59,PWR,2018-04-24,33.75,32.71,1649205,33.79,32.66
60,PWR,2018-04-23,33.81,33.49,1115664,33.85,33.455
61,PWR,2018-04-20,34.13,33.81,1524363,34.49,33.7
62,PWR,2018-04-19,34.58,34.28,930222,34.58,34.07
63,PWR,2018-04-18,34.8,34.58,1314569,34.83,34.23
64,PWR,2018-04-17,34.76,34.68,1358886,35.06,34.62
65,PWR,2018-04-16,34.4,34.54,769577,34.75,34.23
66,PWR,2018-04-13,34.53,34.15,1007415,34.58,34.05
67,PWR,2018-04-12,34.19,34.31,631668,34.5,34.1
68,PWR,2018-04-11,33.84,33.98,786072,34.15,33.6
69,PWR,2018-04-10,34.0,34.17,1216861,34.27,33.74
70,PWR,2018-04-09,33.95,33.46,636000,34.04,33.42
71,PWR,2018-04-06,34.27,33.72,1290362,34.51,33.12
72,PWR,2018-04-05,34.7,34.6,875609,34.95,34.44
73,PWR,2018-04-04,33.55,34.51,1140051,34.57,33.55
74,PWR,2018-04-03,33.63,34.17,1068492,34.19,33.4
75,PWR,2018-04-02,34.24,33.53,1282350,34.355,33.01
76,PWR,2018-03-29,34.14,34.35,1125463,34.61,34.07
77,PWR,2018-03-28,34.09,33.87,1856250,34.18,33.71
78,PWR,2018-03-27,34.43,34.0,1975734,34.52,33.82
79,PWR,2018-03-26,33.78,34.25,1864741,34.34,33.22
80,PWR,2018-03-23,34.5,33.21,1487921,34.61,33.13
81,PWR,2018-03-22,35.4,34.39,1462054,35.84,34.32
82,PWR,2018-03-21,35.19,35.82,1390298,36.27,35.19
83,PWR,2018-03-20,35.05,35.1,1210384,35.19,34.94
84,PWR,2018-03-19,35.25,34.94,1547990,35.44,34.63
85,PWR,2018-03-16,34.96,35.36,2062945,35.59,34.89
86,PWR,2018-03-15,35.25,35.0,3478298,36.155,34.81
87,PWR,2018-03-14,35.62,35.07,1349855,35.67,35.01
88,PWR,2018-03-13,36.12,35.46,1353312,36.375,35.27
89,PWR,2018-03-12,35.99,35.96,850098,36.2,35.69
90,PWR,2018-03-09,35.46,35.99,987458,36.07,35.35
91,PWR,2018-03-08,35.23,35.17,1619842,35.4014,34.9
