,symbol,date,open,close,volume,high,low
0,ILMN,2018-07-09,287.49,288.76,642458,289.12,285.21
1,ILMN,2018-07-06,281.38,286.13,662964,286.95,280.04
2,ILMN,2018-07-05,280.52,280.49,504775,282.8806,277.0
3,ILMN,2018-07-03,280.65,280.77,439623,282.75,279.52
4,ILMN,2018-07-02,278.9,279.04,497084,279.12,274.66
5,ILMN,2018-06-29,276.86,279.29,654064,281.19,276.8
6,ILMN,2018-06-28,270.25,275.54,787644,277.77,268.921
7,ILMN,2018-06-27,276.49,270.58,670739,278.46,270.45
8,ILMN,2018-06-26,275.55,275.51,1335185,276.51,273.0875
9,ILMN,2018-06-25,282.35,274.46,1370206,286.2,271.68
10,ILMN,2018-06-22,286.9,282.65,2279898,286.9,282.3
11,ILMN,2018-06-21,288.45,286.05,442086,289.44,284.322
12,ILMN,2018-06-20,287.0,287.65,651101,288.88,285.25
13,ILMN,2018-06-19,286.21,285.74,794604,286.74,283.58
14,ILMN,2018-06-18,286.65,288.85,665327,289.51,284.29
15,ILMN,2018-06-15,290.12,288.75,1377166,291.55,286.29
16,ILMN,2018-06-14,289.27,290.16,640085,291.38,287.34
17,ILMN,2018-06-13,292.0,287.24,647745,293.15,286.22
18,ILMN,2018-06-12,284.0,292.07,705740,292.45,283.23
19,ILMN,2018-06-11,281.6,284.13,635193,287.74,281.2
20,ILMN,2018-06-08,280.36,282.03,617086,282.21,278.58
21,ILMN,2018-06-07,285.3,280.71,665418,286.13,278.66
22,ILMN,2018-06-06,280.38,285.25,677801,285.49,277.88
23,ILMN,2018-06-05,280.35,279.1,487984,281.51,277.48
24,ILMN,2018-06-04,277.0,280.26,592076,281.74,276.68
25,ILMN,2018-06-01,274.61,276.33,504089,276.61,271.75
26,ILMN,2018-05-31,271.84,272.44,678994,275.32,269.69
27,ILMN,2018-05-30,267.82,272.39,733447,275.34,267.82
28,ILMN,2018-05-29,264.24,266.32,818194,266.72,261.61
29,ILMN,2018-05-25,269.71,266.22,679138,271.35,264.5
