,symbol,date,open,close,volume,high,low
0,SKM,2018-07-09,22.99,23.08,368195,23.15,22.91
1,SKM,2018-07-06,22.83,22.92,457897,22.96,22.71
2,SKM,2018-07-05,22.94,22.97,655966,22.98,22.78
3,SKM,2018-07-03,22.86,22.85,287375,23.01,22.79
4,SKM,2018-07-02,23.04,22.91,268346,23.04,22.76
5,SKM,2018-06-29,23.33,23.32,304850,23.435,23.18
6,SKM,2018-06-28,23.09,23.21,403805,23.235,22.95
7,SKM,2018-06-27,23.26,23.3,474001,23.43,23.21
8,SKM,2018-06-26,23.49,23.39,196683,23.53,23.35
9,SKM,2018-06-25,23.57,23.55,333672,23.69,23.49
10,SKM,2018-06-22,24.09,23.96,375760,24.21,23.86
11,SKM,2018-06-21,24.07,23.86,391561,24.17,23.81
12,SKM,2018-06-20,24.12,23.86,848181,24.19,23.85
13,SKM,2018-06-19,23.54,23.74,572865,23.81,23.48
14,SKM,2018-06-18,23.8,23.88,308235,23.895,23.69
15,SKM,2018-06-15,23.72,23.83,517402,23.87,23.67
16,SKM,2018-06-14,24.82,24.57,519626,24.82,24.54
17,SKM,2018-06-13,25.2,24.82,491082,25.2,24.79
18,SKM,2018-06-12,25.24,25.18,629247,25.33,25.13
19,SKM,2018-06-11,24.67,24.75,820161,25.08,24.63
20,SKM,2018-06-08,23.68,23.62,390529,23.75,23.54
21,SKM,2018-06-07,23.41,23.62,432844,23.66,23.38
22,SKM,2018-06-06,23.23,23.43,487684,23.49,23.2
23,SKM,2018-06-05,23.21,23.2,228557,23.25,23.06
24,SKM,2018-06-04,23.3,23.25,328917,23.35,23.09
25,SKM,2018-06-01,23.02,23.13,366605,23.19,22.98
26,SKM,2018-05-31,22.95,22.82,662887,22.95,22.66
27,SKM,2018-05-30,23.12,23.0,344660,23.17,22.98
28,SKM,2018-05-29,23.22,23.2,553127,23.26,23.07
29,SKM,2018-05-25,23.32,23.35,334713,23.52,23.27
30,SKM,2018-05-24,23.18,22.85,707919,23.18,22.66
31,SKM,2018-05-23,23.02,23.25,448254,23.26,22.92
32,SKM,2018-05-22,23.2,23.18,812445,23.34,23.12
33,SKM,2018-05-21,23.13,23.07,482080,23.17,22.94
34,SKM,2018-05-18,23.03,23.02,340084,23.07,22.95
35,SKM,2018-05-17,22.97,23.03,569965,23.12,22.8701
36,SKM,2018-05-16,22.99,23.02,343924,23.1,22.88
37,SKM,2018-05-15,22.87,22.97,788605,23.0,22.74
38,SKM,2018-05-14,23.09,23.03,464636,23.1,23.0
39,SKM,2018-05-11,23.33,23.25,233123,23.39,23.21
