,symbol,date,open,close,volume,high,low
0,CVS,2018-07-16,68.67,68.24,4397206,68.7845,68.11
1,CVS,2018-07-13,67.99,68.63,5592473,69.55,67.99
2,CVS,2018-07-12,67.94,67.99,14054061,70.34,67.17
3,CVS,2018-07-11,67.94,67.3,5926800,67.94,66.81
4,CVS,2018-07-10,68.4,68.24,6329800,68.77,67.71
5,CVS,2018-07-09,67.42,67.64,8026466,68.69,67.16
6,CVS,2018-07-06,64.96,66.48,7108186,66.73,64.68
7,CVS,2018-07-05,65.1,65.09,6678758,65.39,64.44
8,CVS,2018-07-03,65.4,64.5,3242911,65.4,64.28
9,CVS,2018-07-02,63.94,65.17,7449431,65.29,63.71
10,CVS,2018-06-29,65.88,64.35,10756356,65.99,64.34
11,CVS,2018-06-28,64.19,65.78,26157371,66.33,63.04
12,CVS,2018-06-27,69.77,70.05,6376350,70.425,69.24
13,CVS,2018-06-26,71.5,69.81,6579721,71.75,69.52
14,CVS,2018-06-25,71.69,71.43,6735037,72.22,70.4
15,CVS,2018-06-22,71.59,72.18,9112409,72.63,71.04
16,CVS,2018-06-21,71.93,71.08,6157480,72.92,70.81
17,CVS,2018-06-20,70.6,71.6,9279290,72.13,69.79
18,CVS,2018-06-19,67.72,70.77,11019605,71.33,67.5
19,CVS,2018-06-18,69.28,67.74,7482783,69.48,67.63
20,CVS,2018-06-15,68.94,70.09,13025161,70.25,68.84
21,CVS,2018-06-14,68.7,69.12,8630891,69.48,68.1
22,CVS,2018-06-13,68.0,68.41,13830700,69.63,67.29
23,CVS,2018-06-12,67.12,66.35,9914994,67.34,65.4474
24,CVS,2018-06-11,66.1,66.94,8261838,67.73,65.79
25,CVS,2018-06-08,65.27,66.03,5473752,66.07,65.01
26,CVS,2018-06-07,65.12,65.02,5814327,65.65,64.65
27,CVS,2018-06-06,63.67,65.08,6529353,65.115,63.35
28,CVS,2018-06-05,63.92,63.33,8008779,64.32,62.66
29,CVS,2018-06-04,64.08,64.1,11423821,64.525,63.64
30,CVS,2018-06-01,63.85,64.07,5503040,64.21,63.44
31,CVS,2018-05-31,65.84,63.39,13403069,65.86,63.36
32,CVS,2018-05-30,65.06,65.99,6522896,66.03,64.76
33,CVS,2018-05-29,65.45,64.8,8247973,65.98,64.6
34,CVS,2018-05-25,65.12,66.03,5559789,66.53,64.94
35,CVS,2018-05-24,65.53,65.12,4706837,65.65,64.34
36,CVS,2018-05-23,65.38,65.57,5965411,65.82,64.86
37,CVS,2018-05-22,65.69,65.62,4183644,66.59,65.42
38,CVS,2018-05-21,65.1,65.5,4958876,65.67,64.74
39,CVS,2018-05-18,65.98,64.92,4734498,66.09,64.59
40,CVS,2018-05-17,66.06,65.76,6605170,66.3,65.52
41,CVS,2018-05-16,66.1,66.13,5965289,66.45,65.59
42,CVS,2018-05-15,66.48,65.84,6510081,66.82,65.48
43,CVS,2018-05-14,64.61,66.82,12415128,67.07,64.58
44,CVS,2018-05-11,62.71,64.41,15335101,65.61,60.9
45,CVS,2018-05-10,61.7,62.44,10115823,63.62,61.56
46,CVS,2018-05-09,60.89,61.21,9062316,62.36,60.645
47,CVS,2018-05-08,62.0,60.71,10412779,62.0,60.32
48,CVS,2018-05-07,63.12,61.75,11944929,63.25,61.39
49,CVS,2018-05-04,62.04,63.1,12251756,63.39,61.31
50,CVS,2018-05-03,65.78,62.27,17123411,65.83,62.25
51,CVS,2018-05-02,66.99,65.94,14322464,67.5,65.51
52,CVS,2018-05-01,69.23,68.0,9569901,69.75,68.0
53,CVS,2018-04-30,70.14,69.83,18378810,70.63,69.0
54,CVS,2018-04-27,68.82,69.95,7486507,71.08,68.61
55,CVS,2018-04-26,67.76,68.69,10664487,69.375,67.7
56,CVS,2018-04-25,66.25,67.73,7377982,68.09,66.18
57,CVS,2018-04-24,65.86,66.6,10204482,67.25,65.76
58,CVS,2018-04-23,65.51,65.68,6282832,65.93,64.95
59,CVS,2018-04-20,65.66,65.12,6169571,66.29,64.69
60,CVS,2018-04-19,66.14218083814151,65.3582,6371757,66.32706138262981,64.62383820224719
61,CVS,2018-04-18,66.55899527098033,66.1025,6047881,67.39259533103137,66.04791904368714
62,CVS,2018-04-17,66.40012406496797,66.5986,11059105,66.86654251229325,64.74285000745046
63,CVS,2018-04-16,63.29397903177005,65.5963,19008386,68.39481083207262,62.768017776096826
64,CVS,2018-04-13,63.740604461611234,62.9467,5825185,63.90930915970362,62.187528858584265
65,CVS,2018-04-12,63.224509890625,63.5123,5500028,63.84970909375001,62.9962625625
66,CVS,2018-04-11,63.39322771523704,62.5894,7493710,63.81002727128587,62.430619216743295
67,CVS,2018-04-10,63.234504799124586,63.4826,6417218,63.829933281225564,62.55968585274347
68,CVS,2018-04-09,63.15508551571631,62.8276,6096539,64.03830402779971,62.291714610646025
69,CVS,2018-04-06,63.87955706847587,62.8971,5114814,64.27650941937519,62.38205432470811
70,CVS,2018-04-05,63.99859537581193,64.1673,5471463,64.66349007114135,63.71080513454996
71,CVS,2018-04-04,61.90467759800872,63.7902,10281609,64.4947899502178,61.64665874299938
72,CVS,2018-04-03,61.10089523809524,62.1032,7793769,62.242133333333335,60.66404914285715
73,CVS,2018-04-02,61.587128014416784,60.5749,7863588,61.72606127129752,59.98760927555701
