,symbol,date,open,close,volume,high,low
0,WB,2018-07-16,90.63,90.25,890365,91.3225,89.56
1,WB,2018-07-13,91.03,90.67,900223,91.54,89.125
2,WB,2018-07-12,90.02,90.65,1595024,91.31,89.57
3,WB,2018-07-11,88.1,88.62,1986339,89.51,87.6
4,WB,2018-07-10,90.45,90.28,1923874,91.839,89.53
5,WB,2018-07-09,92.75,90.97,1741246,92.985,89.5
6,WB,2018-07-06,87.77,90.44,2420728,91.31,87.3
7,WB,2018-07-05,88.7,88.07,1475907,89.6,86.82
8,WB,2018-07-03,90.19,88.03,1134449,90.4,86.94
9,WB,2018-07-02,85.83,89.07,1261939,89.25,85.66
10,WB,2018-06-29,90.0,88.76,1968596,90.64,87.8
11,WB,2018-06-28,86.1,87.93,3191724,88.64,85.33
12,WB,2018-06-27,92.2,87.14,3627498,92.48,87.06
13,WB,2018-06-26,94.17,92.27,3638606,94.94,90.98
14,WB,2018-06-25,95.1,93.31,3470621,95.905,92.1607
15,WB,2018-06-22,99.58,98.17,1898434,99.76,95.54
16,WB,2018-06-21,102.84,98.65,3336699,103.62,98.32
17,WB,2018-06-20,103.2,104.2,2296426,104.24,101.4208
18,WB,2018-06-19,103.49,101.17,3538025,104.41,100.715
19,WB,2018-06-18,107.38,107.31,2581174,107.72,104.54
20,WB,2018-06-15,109.13,109.68,2488936,111.03,109.13
21,WB,2018-06-14,107.4,111.31,3260713,112.03,107.18
22,WB,2018-06-13,106.81,107.37,1980484,108.42,105.65
23,WB,2018-06-12,104.88,105.89,2123940,107.14,104.5
24,WB,2018-06-11,107.16,103.84,2774412,108.55,102.92
25,WB,2018-06-08,104.5,106.54,2566984,107.81,104.02
26,WB,2018-06-07,105.5,105.2,1495092,106.77,103.53
27,WB,2018-06-06,107.08,105.17,2020161,108.6,104.7
28,WB,2018-06-05,105.06,106.19,2927799,108.0,104.9525
29,WB,2018-06-04,104.27,104.37,2155083,105.3825,102.6
30,WB,2018-06-01,102.0,103.3,1926615,103.9,101.53
31,WB,2018-05-31,103.0,101.91,1892271,104.05,101.7
32,WB,2018-05-30,102.59,102.26,1518186,104.07,101.22
33,WB,2018-05-29,102.19,102.21,2062369,104.97,101.58
34,WB,2018-05-25,102.5,102.57,1210400,103.67,102.5
35,WB,2018-05-24,104.11,102.4,1811074,105.34,102.0
36,WB,2018-05-23,101.2,103.48,2730226,106.39,101.12
37,WB,2018-05-22,101.45,102.66,2113288,104.08,100.37
38,WB,2018-05-21,104.11,101.45,3172838,104.3,99.01
39,WB,2018-05-18,101.79,101.62,1703584,104.3677,101.25
40,WB,2018-05-17,102.5,101.8,3616312,103.2,99.75
41,WB,2018-05-16,103.92,103.84,2709237,105.38,103.0
42,WB,2018-05-15,106.0,104.55,3690981,106.2,102.1004
43,WB,2018-05-14,108.84,107.8,3317614,109.95,107.22
44,WB,2018-05-11,113.88,107.32,6091624,113.88,105.0
45,WB,2018-05-10,112.75,112.74,5458811,114.5,111.0
46,WB,2018-05-09,117.36,109.82,13618116,117.9,109.2
47,WB,2018-05-08,124.83,127.99,4053333,128.17,123.0
48,WB,2018-05-07,116.45,123.36,3033539,125.0,116.25
49,WB,2018-05-04,115.0,115.28,1730380,116.54,113.3
50,WB,2018-05-03,115.51,115.7,1421345,116.19,112.3
51,WB,2018-05-02,116.51,116.33,1772217,118.95,115.72
52,WB,2018-05-01,114.01,115.5,933493,116.495,113.51
53,WB,2018-04-30,112.5,114.52,1270072,115.635,111.14
54,WB,2018-04-27,114.78,111.87,1555298,116.24,109.85
55,WB,2018-04-26,112.48,111.61,1399641,112.82,109.9
56,WB,2018-04-25,113.49,108.88,2377081,113.73,108.08
57,WB,2018-04-24,119.99,114.13,2109844,121.78,111.31
58,WB,2018-04-23,119.23,117.95,822184,120.9,117.684
59,WB,2018-04-20,118.47,119.09,979643,120.35,117.37
60,WB,2018-04-19,118.18,118.32,799371,118.96,116.32
61,WB,2018-04-18,121.05,118.38,1508523,122.5,117.32
62,WB,2018-04-17,116.52,120.38,1733263,120.89,115.8625
63,WB,2018-04-16,114.14,116.55,1445867,118.58,113.99
64,WB,2018-04-13,123.45,114.18,3415292,123.66,112.57
65,WB,2018-04-12,124.73,122.59,921960,125.39,121.302
66,WB,2018-04-11,122.54,123.91,1217003,125.1899,122.5
67,WB,2018-04-10,121.34,123.57,2183664,124.965,119.96
68,WB,2018-04-09,116.31,117.14,1994455,120.8,115.42
69,WB,2018-04-06,113.71,113.6,973037,116.99,112.62
70,WB,2018-04-05,118.34,116.13,1318780,120.5982,114.5508
71,WB,2018-04-04,110.92,116.53,1767023,116.63,109.0
72,WB,2018-04-03,116.42,115.01,1338158,116.99,112.91
73,WB,2018-04-02,119.31,115.81,1633709,119.43,113.45
74,WB,2018-03-29,116.02,119.54,2127319,121.25,115.66
75,WB,2018-03-28,118.0,115.09,3013954,120.43,113.13
76,WB,2018-03-27,128.94,118.23,2775290,129.5,117.134
77,WB,2018-03-26,126.88,128.78,2019598,129.28,123.02
78,WB,2018-03-23,126.14,122.78,2271966,127.87,122.32
79,WB,2018-03-22,130.56,124.81,3256320,132.0,123.1
80,WB,2018-03-21,135.17,134.14,1043978,135.93,133.06
81,WB,2018-03-20,133.25,135.94,2101315,138.7166,133.25
82,WB,2018-03-19,131.07,133.56,1230989,133.68,129.6
83,WB,2018-03-16,133.88,133.03,1519167,133.88,130.73
84,WB,2018-03-15,133.5,133.72,1386284,134.909,131.71
85,WB,2018-03-14,132.17,131.49,946617,133.55,130.13
86,WB,2018-03-13,132.99,131.13,1699315,133.8,128.88
87,WB,2018-03-12,138.22,130.68,2537562,138.4029,129.79
88,WB,2018-03-09,138.81,137.51,1006276,139.05,136.05
89,WB,2018-03-08,139.0,137.57,1149159,139.41,136.49
90,WB,2018-03-07,134.71,138.93,1450560,139.0,133.88
91,WB,2018-03-06,133.59,135.6,1992264,136.7,132.35
92,WB,2018-03-05,128.86,131.28,1556639,132.18,126.67
93,WB,2018-03-02,125.15,130.55,1700701,130.67,122.8
94,WB,2018-03-01,129.45,127.78,1620823,131.05,126.1528
95,WB,2018-02-28,130.5,128.52,2150150,131.82,126.3604
96,WB,2018-02-27,132.93,129.13,2412958,134.58,128.0604
97,WB,2018-02-26,139.96,132.77,2834885,140.5755,132.3
98,WB,2018-02-23,135.0,139.74,1758663,139.81,134.95
99,WB,2018-02-22,137.14,134.71,1354788,138.0,134.0683
