,symbol,date,open,close,volume,high,low
0,VIPS,2018-07-09,11.0,10.99,3000039,11.125,10.815
1,VIPS,2018-07-06,10.69,10.9,5662421,11.0,10.69
2,VIPS,2018-07-05,10.86,10.72,4780016,10.93,10.52
3,VIPS,2018-07-03,10.86,10.82,4556303,11.005,10.71
4,VIPS,2018-07-02,10.66,10.8,5473141,10.83,10.41
5,VIPS,2018-06-29,10.91,10.85,7177710,11.23,10.66
6,VIPS,2018-06-28,10.63,10.82,5358693,10.91,10.425
7,VIPS,2018-06-27,11.02,10.7,4756538,11.1,10.66
8,VIPS,2018-06-26,11.13,10.97,3429165,11.15,10.8
9,VIPS,2018-06-25,10.87,10.95,8606751,10.98,10.0
10,VIPS,2018-06-22,11.4,11.23,4954996,11.42,11.2
11,VIPS,2018-06-21,11.3,11.37,5448886,11.6,11.23
12,VIPS,2018-06-20,11.5,11.37,5356480,11.56,11.3
13,VIPS,2018-06-19,11.25,11.44,9958115,11.44,10.9
14,VIPS,2018-06-18,11.62,11.66,16285548,11.74,11.28
15,VIPS,2018-06-15,11.02,11.23,15519734,11.34,10.8
16,VIPS,2018-06-14,11.25,11.11,13177414,11.45,11.07
17,VIPS,2018-06-13,11.36,11.25,13818457,11.66,11.22
18,VIPS,2018-06-12,11.75,11.33,21203381,11.79,11.015
19,VIPS,2018-06-11,12.06,11.77,9289317,12.1444,11.69
20,VIPS,2018-06-08,12.05,11.98,7277628,12.07,11.79
21,VIPS,2018-06-07,12.5,12.19,9259363,12.6,11.995
22,VIPS,2018-06-06,12.38,12.41,8193688,12.54,12.02
23,VIPS,2018-06-05,12.22,12.28,12348277,12.53,12.1
24,VIPS,2018-06-04,12.02,12.09,8505615,12.15,11.95
25,VIPS,2018-06-01,11.68,11.96,11535190,12.13,11.68
26,VIPS,2018-05-31,11.92,11.68,9961597,11.97,11.52
27,VIPS,2018-05-30,11.66,11.79,11970239,11.86,11.52
28,VIPS,2018-05-29,11.77,11.62,11436776,11.84,11.495
29,VIPS,2018-05-25,11.88,11.82,8176166,11.92,11.7
30,VIPS,2018-05-24,11.99,11.93,9855215,12.06,11.8
31,VIPS,2018-05-23,12.03,11.98,9909119,12.12,11.87
32,VIPS,2018-05-22,12.14,12.12,7369937,12.455,12.085
33,VIPS,2018-05-21,12.12,12.03,7457452,12.25,12.0
34,VIPS,2018-05-18,12.23,12.05,6090504,12.36,12.02
35,VIPS,2018-05-17,12.47,12.15,18004990,12.5,12.07
36,VIPS,2018-05-16,12.18,12.66,34082294,12.82,12.18
37,VIPS,2018-05-15,12.06,12.08,61345283,12.63,11.81
38,VIPS,2018-05-14,15.25,15.09,11806055,15.34,14.95
39,VIPS,2018-05-11,15.2,15.11,8286606,15.33,14.82
40,VIPS,2018-05-10,15.58,15.17,7077645,15.705,15.16
41,VIPS,2018-05-09,16.08,15.36,5517401,16.08,15.36
42,VIPS,2018-05-08,15.77,15.98,6002448,16.08,15.69
43,VIPS,2018-05-07,15.75,15.86,6478395,16.14,15.66
44,VIPS,2018-05-04,15.425,15.75,6458779,15.8,15.39
45,VIPS,2018-05-03,15.8,15.77,4975315,15.85,15.385
46,VIPS,2018-05-02,15.2,15.68,6896328,15.99,15.175
47,VIPS,2018-05-01,15.39,15.47,3575624,15.52,15.13
48,VIPS,2018-04-30,15.51,15.48,6209925,15.65,15.32
49,VIPS,2018-04-27,14.76,15.37,14745594,15.51,14.7
50,VIPS,2018-04-26,15.4,14.51,10742344,15.48,14.41
51,VIPS,2018-04-25,15.2,15.26,10635575,15.31,14.76
52,VIPS,2018-04-24,15.57,15.3,9645198,15.67,15.22
53,VIPS,2018-04-23,15.7,15.46,2512163,15.725,15.35
54,VIPS,2018-04-20,16.06,15.7,4833534,16.2,15.55
55,VIPS,2018-04-19,15.95,16.08,5132944,16.42,15.88
56,VIPS,2018-04-18,16.08,15.95,6603569,16.77,15.7
57,VIPS,2018-04-17,15.9,16.0,7030606,16.05,15.7
58,VIPS,2018-04-16,16.06,15.66,8525923,16.11,15.62
59,VIPS,2018-04-13,16.56,16.11,7801841,16.7799,15.98
60,VIPS,2018-04-12,16.8,16.55,4637130,17.09,16.48
61,VIPS,2018-04-11,16.99,16.75,4463142,17.435,16.63
62,VIPS,2018-04-10,17.13,17.03,4190839,17.16,16.78
63,VIPS,2018-04-09,16.83,16.68,4025705,17.115,16.4897
64,VIPS,2018-04-06,16.22,16.7,7948100,16.98,16.14
65,VIPS,2018-04-05,16.54,16.44,4252482,16.71,16.23
66,VIPS,2018-04-04,15.71,16.48,5473901,16.5,15.57
67,VIPS,2018-04-03,16.31,16.08,6178802,16.64,15.91
68,VIPS,2018-04-02,16.46,16.14,4809009,16.67,16.025
69,VIPS,2018-03-29,16.33,16.62,6811258,16.785,16.2
70,VIPS,2018-03-28,16.7,16.2,13867977,16.7,15.925
71,VIPS,2018-03-27,18.08,16.83,8586547,18.14,16.745
72,VIPS,2018-03-26,17.4,18.0,8898037,18.05,17.4
73,VIPS,2018-03-23,17.01,17.0,14738704,17.45,16.71
74,VIPS,2018-03-22,18.41,17.02,18805850,18.44,16.7
75,VIPS,2018-03-21,18.0,18.87,9564059,18.99,17.9
76,VIPS,2018-03-20,18.06,18.23,9367635,18.49,17.785
77,VIPS,2018-03-19,17.45,18.04,7212935,18.28,17.37
78,VIPS,2018-03-16,17.86,18.16,16331078,18.31,17.85
79,VIPS,2018-03-15,18.4,17.91,6671227,18.45,17.72
80,VIPS,2018-03-14,17.88,18.11,5471107,18.21,17.75
