,symbol,date,open,close,volume,high,low
0,BHF,2018-07-16,40.66,41.16,727322,41.28,40.61
1,BHF,2018-07-13,40.99,40.53,1830513,41.11,40.32
2,BHF,2018-07-12,41.35,41.2,1399423,41.49,40.67
3,BHF,2018-07-11,41.9,41.19,1215850,43.24,41.02
4,BHF,2018-07-10,43.14,42.13,2043571,43.41,42.09
5,BHF,2018-07-09,41.76,43.29,1997531,43.71,41.67
6,BHF,2018-07-06,41.08,41.71,1216343,41.86,40.81
7,BHF,2018-07-05,40.81,41.43,1497671,41.48,40.24
8,BHF,2018-07-03,40.88,40.6,685031,41.07,40.23
9,BHF,2018-07-02,40.05,40.78,2140041,40.83,39.24
10,BHF,2018-06-29,41.15,40.07,1928610,42.29,40.06
11,BHF,2018-06-28,40.21,40.19,2176679,40.45,39.52
12,BHF,2018-06-27,42.38,40.23,2469389,42.38,40.22
13,BHF,2018-06-26,43.3,42.48,1829299,43.378,42.01
14,BHF,2018-06-25,44.25,43.23,1213329,44.75,43.11
15,BHF,2018-06-22,45.41,44.49,7755449,45.5,44.26
16,BHF,2018-06-21,45.8,45.01,2006011,45.8,44.63
17,BHF,2018-06-20,45.89,45.61,1599233,46.19,45.29
18,BHF,2018-06-19,45.48,45.67,3397693,46.32,45.22
19,BHF,2018-06-18,44.75,46.02,3048932,46.18,44.61
20,BHF,2018-06-15,45.0,45.05,11277780,46.0,44.62
21,BHF,2018-06-14,46.0,45.26,1686936,46.84,44.95
22,BHF,2018-06-13,44.93,46.18,2266100,47.9,44.7201
23,BHF,2018-06-12,46.91,46.04,919695,46.91,45.86
24,BHF,2018-06-11,46.91,46.74,794623,47.23,46.651
25,BHF,2018-06-08,46.67,46.7,771975,46.775,46.15
26,BHF,2018-06-07,47.02,46.7,621634,47.02,46.32
27,BHF,2018-06-06,46.97,46.81,649180,47.14,46.48
28,BHF,2018-06-05,46.89,46.77,855902,46.89,46.18
29,BHF,2018-06-04,47.39,46.89,937079,47.83,46.575
30,BHF,2018-06-01,47.61,47.28,903306,48.39,47.21
31,BHF,2018-05-31,47.99,47.11,1796471,47.99,46.14
32,BHF,2018-05-30,46.53,48.26,787169,48.42,46.48
33,BHF,2018-05-29,47.56,46.4,1059212,48.18,46.3
34,BHF,2018-05-25,48.02,48.28,420581,48.49,47.9295
35,BHF,2018-05-24,47.98,48.32,515811,48.36,47.81
36,BHF,2018-05-23,47.33,48.1,819333,48.36,47.31
37,BHF,2018-05-22,47.57,47.7,1095040,47.98,47.28
38,BHF,2018-05-21,47.29,47.59,869614,48.04,47.07
39,BHF,2018-05-18,47.85,47.18,1178675,47.85,46.76
40,BHF,2018-05-17,47.56,47.97,1511094,48.34,47.56
41,BHF,2018-05-16,48.26,47.58,1527785,48.37,46.85
42,BHF,2018-05-15,48.54,48.42,869959,49.41,48.28
43,BHF,2018-05-14,48.11,48.8,954720,49.26,48.06
44,BHF,2018-05-11,48.88,48.11,740565,49.24,48.03
45,BHF,2018-05-10,49.12,48.67,1769920,49.81,48.07
46,BHF,2018-05-09,50.63,49.01,1953488,50.65,48.63
47,BHF,2018-05-08,50.1,50.26,1816327,52.77,50.0
48,BHF,2018-05-07,49.73,50.3,1001057,50.51,49.09
49,BHF,2018-05-04,47.7,49.73,739787,50.12,47.63
50,BHF,2018-05-03,48.0,48.06,1293718,48.44,46.62
51,BHF,2018-05-02,50.63,48.2,925017,50.86,48.1
52,BHF,2018-05-01,50.49,50.88,705147,51.0101,49.99
53,BHF,2018-04-30,52.05,50.78,513553,52.22,50.75
54,BHF,2018-04-27,51.61,51.84,356182,51.95,50.87
55,BHF,2018-04-26,51.43,51.67,401148,52.2,50.52
56,BHF,2018-04-25,50.98,51.38,568230,51.39,50.17
57,BHF,2018-04-24,51.93,51.41,587792,52.44,51.08
58,BHF,2018-04-23,51.59,51.6,456294,51.88,51.1
59,BHF,2018-04-20,52.08,51.53,582255,52.08,51.11
60,BHF,2018-04-19,51.24,51.96,587796,52.03,51.04
61,BHF,2018-04-18,50.85,51.5,584960,51.5983,50.72
62,BHF,2018-04-17,50.63,50.83,578447,51.03,50.24
63,BHF,2018-04-16,50.31,50.56,712250,50.8,50.02
64,BHF,2018-04-13,51.05,50.2,1003691,51.35,49.89
65,BHF,2018-04-12,49.63,50.56,561589,50.86,49.63
66,BHF,2018-04-11,50.79,49.92,915310,50.865,49.85
67,BHF,2018-04-10,50.45,51.15,855640,51.64,50.38
68,BHF,2018-04-09,50.5,50.08,598037,51.19,50.01
69,BHF,2018-04-06,51.13,50.24,558556,51.24,49.91
70,BHF,2018-04-05,51.06,51.92,760902,52.18,50.66
71,BHF,2018-04-04,49.72,50.67,653938,50.93,49.24
72,BHF,2018-04-03,50.06,50.51,613752,50.79,49.56
73,BHF,2018-04-02,50.88,49.93,1017141,51.6,49.05
74,BHF,2018-03-29,51.5,51.4,621149,51.92,51.235
75,BHF,2018-03-28,50.63,51.04,882545,51.63,49.62
76,BHF,2018-03-27,51.99,50.63,644868,52.2807,50.29
77,BHF,2018-03-26,51.58,52.11,582654,52.895,50.56
78,BHF,2018-03-23,52.54,50.76,915317,52.745,50.73
79,BHF,2018-03-22,53.38,52.4,849376,54.075,52.1
80,BHF,2018-03-21,54.0,53.83,376983,54.65,53.535
81,BHF,2018-03-20,53.4,54.06,575907,54.25,53.4
82,BHF,2018-03-19,54.87,53.2,682742,54.875,52.8
83,BHF,2018-03-16,52.51,54.73,1608433,54.9,52.51
84,BHF,2018-03-15,52.71,52.51,520335,53.11,52.18
85,BHF,2018-03-14,53.86,52.68,533982,54.19,52.63
86,BHF,2018-03-13,54.0,53.46,509295,54.32,53.2625
87,BHF,2018-03-12,54.04,53.78,560524,54.32,53.42
88,BHF,2018-03-09,52.22,53.86,776445,54.04,52.158
89,BHF,2018-03-08,52.39,51.85,616302,52.965,51.32
90,BHF,2018-03-07,52.15,52.38,884197,52.9401,51.8
91,BHF,2018-03-06,52.99,52.86,552286,53.63,52.22
92,BHF,2018-03-05,51.8,52.74,909568,52.92,50.76
93,BHF,2018-03-02,53.1,51.95,1377167,53.3,50.94
94,BHF,2018-03-01,54.16,53.47,961220,55.08,52.86
95,BHF,2018-02-28,55.58,54.27,785217,56.51,54.15
96,BHF,2018-02-27,55.87,55.61,1023222,56.9,55.59
97,BHF,2018-02-26,55.66,55.99,446522,56.09,55.41
98,BHF,2018-02-23,55.37,55.34,748628,55.65,54.5
99,BHF,2018-02-22,57.49,55.17,845588,58.22,55.14
