,symbol,date,open,close,volume,high,low
0,CI,2018-07-16,173.09,172.37,932004,173.3,172.27
1,CI,2018-07-13,172.44,173.09,700376,173.74,172.43
2,CI,2018-07-12,172.08,172.96,2201867,173.85,171.1
3,CI,2018-07-11,173.08,171.79,1474875,173.45,171.7
4,CI,2018-07-10,173.68,173.45,968435,174.11,172.59
5,CI,2018-07-09,172.53,173.22,1151766,174.0451,172.3
6,CI,2018-07-06,172.0,172.1,783851,172.52,171.16
7,CI,2018-07-05,171.17,171.98,1234235,172.3,170.245
8,CI,2018-07-03,169.29,170.25,941539,170.37,168.86
9,CI,2018-07-02,169.47,169.03,1396902,169.47,166.88
10,CI,2018-06-29,170.4,169.95,1914149,171.06,169.9
11,CI,2018-06-28,169.98,169.76,4021724,170.0,163.97
12,CI,2018-06-27,172.12,172.81,1823635,174.98,172.0
13,CI,2018-06-26,173.69,172.95,1505958,174.23,172.8
14,CI,2018-06-25,174.06,173.85,1813861,175.99,172.35
15,CI,2018-06-22,175.45,174.08,2526428,176.06,173.92
16,CI,2018-06-21,175.28,175.0,1976592,176.09,172.64
17,CI,2018-06-20,173.79,175.72,1420502,176.04,173.79
18,CI,2018-06-19,173.1,173.36,2344161,174.3997,172.92
19,CI,2018-06-18,174.54,173.93,1585547,175.34,173.14
20,CI,2018-06-15,175.66,175.05,3593546,177.0,174.8
21,CI,2018-06-14,176.93,175.33,2237090,177.45,174.55
22,CI,2018-06-13,179.5,176.18,3729592,179.5,174.63
23,CI,2018-06-12,180.58,178.82,1500312,181.615,178.52
24,CI,2018-06-11,178.41,180.95,1912902,182.1,177.985
25,CI,2018-06-08,177.05,177.81,1667152,178.04,176.091
26,CI,2018-06-07,175.23,177.11,1460788,177.89,175.045
27,CI,2018-06-06,174.0,174.93,2680488,175.81,172.5
28,CI,2018-06-05,171.24,170.83,1308673,172.67,170.005
29,CI,2018-06-04,171.24,171.0,1011600,171.64,170.46
30,CI,2018-06-01,170.21,170.82,1162154,171.09,169.4
31,CI,2018-05-31,173.69,169.37,2019506,173.69,169.11
32,CI,2018-05-30,172.6,173.32,1390334,173.965,171.335
33,CI,2018-05-29,174.81,172.58,1448524,175.0,171.71
34,CI,2018-05-25,175.98,175.9,1292202,176.98,175.04
35,CI,2018-05-24,177.35,175.85,1433097,177.38,174.78
36,CI,2018-05-23,176.7,177.09,1103588,177.38,175.15
37,CI,2018-05-22,177.66,177.24,1262365,178.35,177.05
38,CI,2018-05-21,179.0,177.45,1357085,179.289,176.85
