,symbol,date,open,close,volume,high,low
0,NKE,2018-07-09,76.84,77.28,4869859,77.38,76.345
1,NKE,2018-07-06,76.48,76.48,5937030,77.08,76.07
2,NKE,2018-07-05,76.62,76.55,6534450,77.42,76.14
3,NKE,2018-07-03,77.41,76.28,5794853,77.89,76.1
4,NKE,2018-07-02,78.58,78.35,11867331,79.48,77.02
5,NKE,2018-06-29,78.76,79.68,31423522,81.0,78.36
6,NKE,2018-06-28,71.45,71.7,9118538,72.12,71.35
7,NKE,2018-06-27,72.73,71.35,7623523,72.95,71.15
8,NKE,2018-06-26,72.5,72.56,7072565,73.29,72.35
9,NKE,2018-06-25,73.32,72.35,9064121,73.36,72.03
10,NKE,2018-06-22,73.57,73.43,9600031,74.41,73.21
11,NKE,2018-06-21,73.7,73.94,5537865,74.79,73.55
12,NKE,2018-06-20,74.2,74.72,4424934,74.91,73.97
13,NKE,2018-06-19,74.5,74.26,7562169,74.92,73.65
14,NKE,2018-06-18,75.28,75.61,4515944,75.7628,74.91
15,NKE,2018-06-15,74.71,75.84,10977292,75.85,74.5
16,NKE,2018-06-14,74.6,74.7,4636044,75.15,74.35
17,NKE,2018-06-13,74.27,74.11,4696163,74.9,73.99
18,NKE,2018-06-12,74.42,74.29,4356496,74.61,74.065
19,NKE,2018-06-11,75.06,74.59,4902812,75.21,74.54
20,NKE,2018-06-08,74.78,74.9,5524855,75.07,74.3
21,NKE,2018-06-07,74.95,74.76,6846263,75.9101,74.65
22,NKE,2018-06-06,74.38,74.75,5318054,74.94,74.19
23,NKE,2018-06-05,73.61,74.05,4928658,74.22,73.14
24,NKE,2018-06-04,73.0,73.83,4581921,73.87,72.79
25,NKE,2018-06-01,72.12,72.76,4085865,72.95,72.12
26,NKE,2018-05-31,71.80265181058496,71.6032,7856161,72.02204880222841,71.0397486350975
27,NKE,2018-05-30,71.26411075730304,72.032,5799859,72.09183552540495,70.74553620379342
28,NKE,2018-05-29,71.32395532994923,70.7256,5857914,71.41370862944162,70.23694314720812
29,NKE,2018-05-25,72.8995694117647,72.0519,5889721,73.28850008304498,71.43359995847752
30,NKE,2018-05-24,71.23415631753949,71.9821,5613752,72.08182582432806,71.1244579107786
31,NKE,2018-05-23,70.7554693019344,71.1444,6806372,71.71782346509673,70.63579831791421
32,NKE,2018-05-22,71.26408876735381,71.1145,5675253,71.99208743514234,71.0596507853036
33,NKE,2018-05-21,71.28402583356683,71.1843,5480698,71.50342266741384,70.51613691510227
34,NKE,2018-05-18,70.566035053281,71.1245,5688145,71.39375988502525,70.2768299915872
35,NKE,2018-05-17,71.2042387933465,70.7455,6064739,71.40369044262758,70.62582901043136
36,NKE,2018-05-16,69.4789788057191,71.1444,9692996,71.3139338940286,69.42911589571068
37,NKE,2018-05-15,68.12276179856116,69.3095,5044970,69.32944517985611,68.0429810791367
38,NKE,2018-05-14,68.41195787332946,68.6513,3453756,68.69617664875074,67.92330103137711
39,NKE,2018-05-11,67.84349659506064,68.2424,4145059,68.34212585123484,67.72382557357884
40,NKE,2018-05-10,67.9531968786808,67.7338,4965160,68.08284048881036,67.14043116902238
41,NKE,2018-05-09,68.23241139072847,67.7637,7956262,68.28227430463576,66.82129092715232
