,symbol,date,open,close,volume,high,low
0,YUM,2018-07-16,78.95,78.66,761973,79.19,78.5
1,YUM,2018-07-13,78.97,79.14,936779,79.23,78.55
2,YUM,2018-07-12,79.39,79.12,1176824,79.49,78.8699
3,YUM,2018-07-11,78.65,78.79,1278024,79.18,78.47
4,YUM,2018-07-10,79.24,79.31,1232549,79.78,78.885
5,YUM,2018-07-09,78.52,79.17,1598360,79.44,78.45
6,YUM,2018-07-06,77.93,78.27,1494568,78.48,77.7778
7,YUM,2018-07-05,78.11,77.74,1430963,78.17,77.375
8,YUM,2018-07-03,78.22,77.84,968289,78.51,77.77
9,YUM,2018-07-02,77.52,78.11,1599141,78.15,77.09
10,YUM,2018-06-29,78.05,78.22,3249164,78.85,77.73
11,YUM,2018-06-28,78.6,77.89,2165299,79.04,77.43
12,YUM,2018-06-27,81.25,78.87,2873629,82.25,78.79
13,YUM,2018-06-26,78.7,80.01,2490083,80.14,78.5
14,YUM,2018-06-25,80.04,78.59,2040099,80.04,78.43
15,YUM,2018-06-22,80.14,80.36,4628204,80.8,80.01
16,YUM,2018-06-21,81.16,79.73,1960117,81.38,79.63
17,YUM,2018-06-20,81.47,80.86,2627829,81.8,80.76
18,YUM,2018-06-19,81.89,81.01,3039538,81.99,80.87
19,YUM,2018-06-18,82.38,82.81,3137982,82.96,82.01
20,YUM,2018-06-15,83.22,82.62,4893090,83.44,81.59
21,YUM,2018-06-14,82.99,83.38,2544148,83.54,82.74
22,YUM,2018-06-13,83.23,82.59,2177905,83.46,82.56
23,YUM,2018-06-12,83.32,83.23,2039079,83.55,83.05
24,YUM,2018-06-11,83.36,83.11,2950498,83.49,82.79
25,YUM,2018-06-08,84.05,83.18,2824757,84.2036,83.0
26,YUM,2018-06-07,83.99,84.19,2243067,84.71,83.74
27,YUM,2018-06-06,83.04,83.61,2843308,83.66,82.73
28,YUM,2018-06-05,82.26,82.91,1940907,83.36,82.03
29,YUM,2018-06-04,82.19,82.29,1464662,82.38,81.86
30,YUM,2018-06-01,81.64,81.91,1978552,82.48,81.55
31,YUM,2018-05-31,81.99,81.33,5390352,82.42,81.04
32,YUM,2018-05-30,81.91,82.51,2628066,82.92,81.52
33,YUM,2018-05-29,82.17,81.91,2147304,82.36,81.51
