,symbol,date,open,close,volume,high,low
0,CTXS,2018-07-16,109.92,109.97,897707,110.22,109.37
1,CTXS,2018-07-13,109.8,109.77,967839,110.44,109.19
2,CTXS,2018-07-12,107.23,109.85,1612799,109.92,107.22
3,CTXS,2018-07-11,103.72,107.16,986968,107.21,103.72
4,CTXS,2018-07-10,106.96,106.87,955956,107.91,105.8
5,CTXS,2018-07-09,107.23,107.09,836517,107.36,106.07
6,CTXS,2018-07-06,106.06,106.57,1001344,106.85,105.84
7,CTXS,2018-07-05,107.12,105.83,1276412,107.22,105.14
8,CTXS,2018-07-03,107.08,106.33,818344,107.92,104.71
9,CTXS,2018-07-02,104.34,106.72,1834893,106.81,103.42
10,CTXS,2018-06-29,104.29,104.84,1421442,105.63,104.21
11,CTXS,2018-06-28,102.59,104.18,1448220,104.53,102.3
12,CTXS,2018-06-27,105.07,102.6,1503422,105.53,102.56
13,CTXS,2018-06-26,104.93,104.68,2055198,105.34,103.93
14,CTXS,2018-06-25,105.13,104.46,2026442,105.18,103.72
15,CTXS,2018-06-22,107.04,105.51,2322762,107.04,104.68
16,CTXS,2018-06-21,108.37,107.13,1629637,108.98,106.52
17,CTXS,2018-06-20,108.57,108.66,1705419,109.02,108.05
18,CTXS,2018-06-19,106.64,108.36,2005063,108.54,106.035
19,CTXS,2018-06-18,106.4,107.48,1888363,107.9,105.941
20,CTXS,2018-06-15,106.71,106.94,2107780,107.28,105.5
21,CTXS,2018-06-14,106.37,106.82,2860673,106.97,105.69
22,CTXS,2018-06-13,106.83,105.84,3571335,107.5,105.66
23,CTXS,2018-06-12,106.82,106.61,4102556,107.1018,104.9916
24,CTXS,2018-06-11,108.13,107.11,3164973,108.41,106.59
25,CTXS,2018-06-08,107.64,107.94,2245229,108.29,107.13
26,CTXS,2018-06-07,109.15,108.25,1390130,109.27,107.42
27,CTXS,2018-06-06,109.02,109.22,1327380,109.4265,108.53
28,CTXS,2018-06-05,107.78,108.77,1830068,108.97,107.27
29,CTXS,2018-06-04,106.97,107.6,1063555,107.79,106.91
30,CTXS,2018-06-01,106.33,106.84,1335717,107.285,105.84
31,CTXS,2018-05-31,106.55,105.62,2714574,106.87,105.22
32,CTXS,2018-05-30,106.65,106.61,1239429,107.24,105.88
33,CTXS,2018-05-29,105.77,105.99,1221181,106.31,104.91
34,CTXS,2018-05-25,106.31,106.55,755654,107.06,105.95
35,CTXS,2018-05-24,106.33,106.56,1075317,106.915,105.68
36,CTXS,2018-05-23,104.67,106.55,961960,106.67,104.501
37,CTXS,2018-05-22,106.23,105.41,1066892,106.75,105.27
38,CTXS,2018-05-21,105.95,105.56,1121197,106.34,104.98
39,CTXS,2018-05-18,105.69,105.34,1044758,105.81,104.7
40,CTXS,2018-05-17,105.79,105.65,1293814,106.26,104.845
41,CTXS,2018-05-16,105.98,105.88,1605324,106.235,105.29
42,CTXS,2018-05-15,105.88,106.14,2173498,106.39,105.32
43,CTXS,2018-05-14,107.77,106.74,1833666,108.3,106.27
44,CTXS,2018-05-11,108.08,107.47,1769461,108.08,107.03
45,CTXS,2018-05-10,108.19,108.19,1845386,108.42,107.15
46,CTXS,2018-05-09,106.24,107.78,2629855,107.99,105.23
47,CTXS,2018-05-08,106.59,107.29,1658911,107.63,106.01
48,CTXS,2018-05-07,105.79,106.58,2751114,106.92,105.4
49,CTXS,2018-05-04,104.39,105.23,2200300,105.87,104.21
50,CTXS,2018-05-03,104.0,104.81,2196350,104.97,102.93
51,CTXS,2018-05-02,104.42,104.41,2446062,105.0,103.82
52,CTXS,2018-05-01,104.71,104.71,3116980,104.88,103.15
53,CTXS,2018-04-30,103.79,102.91,1951208,104.0,102.21
54,CTXS,2018-04-27,100.27,103.27,2824203,103.57,100.06
55,CTXS,2018-04-26,102.2,101.17,5733987,102.88,99.43
56,CTXS,2018-04-25,96.68,96.58,1895816,97.855,93.9052
57,CTXS,2018-04-24,97.61,96.6,1518991,98.52,96.33
58,CTXS,2018-04-23,96.94,97.03,1352583,97.79,96.56
59,CTXS,2018-04-20,97.24,96.57,1752298,97.55,95.54
60,CTXS,2018-04-19,97.94,97.22,1742390,98.145,97.0
61,CTXS,2018-04-18,97.73,98.22,1330148,98.6,97.28
62,CTXS,2018-04-17,96.67,97.52,1235589,97.88,96.18
63,CTXS,2018-04-16,95.51,95.97,991664,96.7,95.15
64,CTXS,2018-04-13,95.0,94.9,873991,95.54,94.465
65,CTXS,2018-04-12,94.05,94.55,1056735,94.88,93.44
66,CTXS,2018-04-11,92.62,93.63,1165803,94.16,92.49
67,CTXS,2018-04-10,93.19,93.4,840142,93.94,92.75
68,CTXS,2018-04-09,92.36,92.26,939861,93.87,92.15
69,CTXS,2018-04-06,91.82,91.78,1258272,92.97,91.25
70,CTXS,2018-04-05,93.48,92.71,1177975,93.86,92.44
71,CTXS,2018-04-04,90.6,92.69,2371833,92.95,90.32
72,CTXS,2018-04-03,91.28,91.87,3604114,92.33,91.0
73,CTXS,2018-04-02,91.89,91.33,2617289,92.6093,90.7914
74,CTXS,2018-03-29,92.32,92.8,973998,93.63,91.98
75,CTXS,2018-03-28,92.44,91.7,2044983,92.84,91.06
76,CTXS,2018-03-27,94.29,92.46,1578986,94.7,92.025
77,CTXS,2018-03-26,93.09,93.79,1030036,93.97,92.12
78,CTXS,2018-03-23,93.45,91.6,1781761,93.76,91.54
79,CTXS,2018-03-22,93.5,93.32,1548762,94.85,92.8088
80,CTXS,2018-03-21,94.22,94.45,1205055,95.27,93.98
81,CTXS,2018-03-20,94.33,94.55,1102561,96.0,94.3
82,CTXS,2018-03-19,94.27,94.53,2807397,95.56,93.52
83,CTXS,2018-03-16,95.95,95.13,2466735,96.295,95.11
84,CTXS,2018-03-15,95.37,95.48,1578563,95.96,94.84
85,CTXS,2018-03-14,96.21,95.26,1589524,96.4,95.1
86,CTXS,2018-03-13,96.56,95.6,1246199,96.96,95.43
87,CTXS,2018-03-12,95.52,95.88,1378191,96.29,95.18
88,CTXS,2018-03-09,95.0,95.51,1153636,95.695,94.65
89,CTXS,2018-03-08,94.24,94.57,1086068,94.96,94.0
90,CTXS,2018-03-07,93.22,94.36,1401632,94.6,92.36
91,CTXS,2018-03-06,93.18,93.64,1482732,94.21,92.71
92,CTXS,2018-03-05,91.34,92.71,2629983,93.37,90.89
93,CTXS,2018-03-02,89.96,91.98,3320072,92.21,89.75
94,CTXS,2018-03-01,92.33,90.81,2667729,92.72,90.53
95,CTXS,2018-02-28,92.84,92.0,2004937,93.48,92.0
96,CTXS,2018-02-27,92.66,92.37,1723310,93.48,92.25
97,CTXS,2018-02-26,92.83,92.95,1820260,93.15,92.38
98,CTXS,2018-02-23,92.35,92.81,1596930,92.92,92.18
99,CTXS,2018-02-22,91.58,91.61,2476770,92.5,91.47
