,symbol,date,open,close,volume,high,low
0,CTAS,2018-07-20,196.5,202.23,62816,202.59,195.06
1,CTAS,2018-07-19,192.6,193.68,664175,193.94,191.48
2,CTAS,2018-07-18,193.89,192.53,539580,194.99,192.17
3,CTAS,2018-07-17,193.66,194.26,499601,194.59,192.61
4,CTAS,2018-07-16,195.78,192.5,512063,196.02,192.17
5,CTAS,2018-07-13,195.43,195.71,320009,196.27,194.97
6,CTAS,2018-07-12,194.56,195.06,356478,195.18,193.1
7,CTAS,2018-07-11,192.07,193.56,477536,194.31,191.95
8,CTAS,2018-07-10,193.07,193.29,420455,194.32,192.39
9,CTAS,2018-07-09,191.91,192.91,576485,192.99,191.5
10,CTAS,2018-07-06,189.33,191.27,276370,191.89,188.7005
11,CTAS,2018-07-05,187.83,189.4,408404,189.61,187.21
12,CTAS,2018-07-03,188.98,187.08,243985,189.82,186.95
13,CTAS,2018-07-02,184.24,188.65,451159,188.87,183.2
14,CTAS,2018-06-29,185.79,185.07,438344,188.17,185.04
15,CTAS,2018-06-28,184.48,185.56,251103,186.27,184.19
16,CTAS,2018-06-27,186.04,184.35,393927,187.98,184.16
17,CTAS,2018-06-26,185.95,186.59,425368,187.41,185.84
18,CTAS,2018-06-25,188.38,185.58,587027,188.85,184.7
19,CTAS,2018-06-22,190.44,188.63,477910,190.99,188.37
20,CTAS,2018-06-21,190.11,189.46,313722,190.6,188.01
21,CTAS,2018-06-20,191.02,190.28,338984,191.37,189.54
22,CTAS,2018-06-19,189.75,190.55,346960,190.74,187.86
23,CTAS,2018-06-18,190.63,191.03,399726,191.45,189.32
24,CTAS,2018-06-15,191.72,190.51,930667,191.73,189.31
25,CTAS,2018-06-14,193.1,191.56,487001,193.1,190.8
26,CTAS,2018-06-13,192.15,192.3,355380,194.09,192.15
27,CTAS,2018-06-12,191.24,192.3,298197,192.77,191.16
28,CTAS,2018-06-11,191.26,190.52,328808,191.91,189.97
29,CTAS,2018-06-08,189.18,191.48,289665,191.58,188.68
30,CTAS,2018-06-07,190.8,189.07,419629,191.205,187.82
31,CTAS,2018-06-06,189.95,190.93,427381,191.34,189.52
32,CTAS,2018-06-05,187.35,189.83,426965,189.9,187.3
33,CTAS,2018-06-04,184.99,186.81,389765,187.18,184.965
34,CTAS,2018-06-01,182.87,184.56,459538,184.68,182.2
35,CTAS,2018-05-31,183.23,182.25,1160637,184.04,181.66
36,CTAS,2018-05-30,181.24,183.15,325924,183.22,180.5801
37,CTAS,2018-05-29,179.79,180.62,356025,181.6,179.09
38,CTAS,2018-05-25,181.08,180.84,295306,181.97,180.1
39,CTAS,2018-05-24,181.15,181.65,319682,182.0,179.94
40,CTAS,2018-05-23,180.31,180.76,402420,180.8699,179.15
41,CTAS,2018-05-22,183.5,180.87,384188,183.66,180.63
42,CTAS,2018-05-21,183.0,183.43,425683,183.63,182.6
43,CTAS,2018-05-18,182.57,182.85,343179,183.37,181.34
44,CTAS,2018-05-17,182.43,182.25,387063,183.48,181.84
45,CTAS,2018-05-16,182.85,182.15,312298,183.64,181.71
46,CTAS,2018-05-15,182.34,183.15,337398,183.26,181.64
47,CTAS,2018-05-14,183.64,183.27,336985,184.22,182.66
48,CTAS,2018-05-11,181.44,183.91,338134,183.99,181.31
49,CTAS,2018-05-10,179.74,181.96,302580,182.17,179.16
50,CTAS,2018-05-09,176.66,178.88,321527,179.0,175.44
51,CTAS,2018-05-08,175.6,176.64,384369,176.74,175.0
52,CTAS,2018-05-07,175.64,175.75,611447,176.46,174.54
53,CTAS,2018-05-04,172.3,175.23,416951,175.63,171.885
54,CTAS,2018-05-03,170.04,173.01,553743,174.39,170.0
55,CTAS,2018-05-02,172.27,170.86,374963,173.13,170.14
56,CTAS,2018-05-01,169.59,172.34,481979,172.66,169.0
57,CTAS,2018-04-30,173.23,170.3,765272,174.66,170.25
58,CTAS,2018-04-27,172.91,173.31,293972,173.83,171.91
59,CTAS,2018-04-26,171.93,172.89,348511,173.49,170.65
60,CTAS,2018-04-25,171.09,171.19,358070,172.27,169.74
61,CTAS,2018-04-24,174.5,171.5,413465,174.9995,169.88
62,CTAS,2018-04-23,173.92,173.12,351058,174.09,172.355
63,CTAS,2018-04-20,173.74,173.12,337048,174.64,172.29
64,CTAS,2018-04-19,174.19,174.16,256297,174.8,172.93
65,CTAS,2018-04-18,174.27,174.38,300639,174.76,172.08
66,CTAS,2018-04-17,173.72,173.95,441685,175.1,173.53
67,CTAS,2018-04-16,171.63,172.91,344946,173.05,170.71
68,CTAS,2018-04-13,172.75,170.16,403920,172.75,169.58
69,CTAS,2018-04-12,170.63,172.17,421912,173.04,170.625
70,CTAS,2018-04-11,169.23,170.14,421996,170.76,168.88
71,CTAS,2018-04-10,170.0,170.33,518378,171.47,169.29
72,CTAS,2018-04-09,168.03,167.67,393460,170.26,167.51
73,CTAS,2018-04-06,170.09,166.74,349286,171.17,165.33
74,CTAS,2018-04-05,170.55,171.7,509244,172.62,169.6
75,CTAS,2018-04-04,167.98,169.46,545696,170.2399,166.8801
76,CTAS,2018-04-03,168.47,169.83,640567,170.06,167.69
77,CTAS,2018-04-02,170.11,167.46,584054,170.99,165.48
78,CTAS,2018-03-29,169.53,170.58,575452,172.12,168.56
79,CTAS,2018-03-28,169.65,169.05,568602,171.07,168.5
80,CTAS,2018-03-27,174.27,169.59,601455,174.9,168.63
81,CTAS,2018-03-26,170.59,170.98,859361,172.82,168.23
82,CTAS,2018-03-23,166.73,167.85,1440541,174.7,165.01
83,CTAS,2018-03-22,170.96,163.11,1107713,172.055,162.1112
84,CTAS,2018-03-21,172.89,173.29,467807,175.4,172.59
85,CTAS,2018-03-20,173.17,172.52,430086,174.54,172.44
86,CTAS,2018-03-19,172.97,172.99,558280,173.32,171.25
87,CTAS,2018-03-16,174.05,173.28,917235,174.85,172.55
