,symbol,date,open,close,volume,high,low
0,BSX,2018-07-18,33.95,33.74,6430940,34.15,33.48
1,BSX,2018-07-17,33.16,33.95,8800409,34.16,33.11
2,BSX,2018-07-16,33.15,33.15,7234801,33.35,32.91
3,BSX,2018-07-13,33.56,33.35,4994380,33.65,33.26
4,BSX,2018-07-12,33.69,33.34,4704227,33.785,33.32
5,BSX,2018-07-11,33.22,33.34,4038278,33.52,33.1
6,BSX,2018-07-10,33.94,33.56,6806983,34.09,33.52
7,BSX,2018-07-09,33.82,33.79,3770748,33.975,33.58
8,BSX,2018-07-06,33.39,33.61,4170725,33.76,33.31
9,BSX,2018-07-05,33.23,33.22,6763279,33.65,32.7
10,BSX,2018-07-03,32.94,33.21,4172956,33.35,32.85
11,BSX,2018-07-02,32.51,32.83,4860858,32.91,32.35
12,BSX,2018-06-29,32.5,32.7,8656960,32.88,32.42
13,BSX,2018-06-28,31.87,32.5,5674082,32.63,31.78
14,BSX,2018-06-27,32.21,31.85,5918736,32.645,31.85
15,BSX,2018-06-26,32.18,32.0,5636438,32.255,31.85
16,BSX,2018-06-25,32.61,32.12,4098076,32.62,31.88
17,BSX,2018-06-22,32.33,32.62,9684104,33.03,32.22
18,BSX,2018-06-21,32.28,32.15,4500780,32.575,32.05
19,BSX,2018-06-20,31.95,32.23,6642475,32.53,31.87
20,BSX,2018-06-19,31.97,31.92,6482772,32.1,31.79
21,BSX,2018-06-18,32.64,32.29,6433028,32.73,31.8
22,BSX,2018-06-15,32.59,32.96,12738411,32.985,32.35
23,BSX,2018-06-14,32.29,32.51,12428830,32.76,32.175
24,BSX,2018-06-13,31.67,31.73,22257009,32.66,31.55
25,BSX,2018-06-12,34.91,33.84,21974322,35.21,33.71
26,BSX,2018-06-11,31.97,34.32,34449399,37.3,31.77
27,BSX,2018-06-08,31.07,31.95,14035809,31.975,31.04
28,BSX,2018-06-07,30.91,31.03,10856075,31.18,30.43
29,BSX,2018-06-06,30.8,30.8,6337604,30.9,30.59
30,BSX,2018-06-05,30.62,30.72,6452443,30.83,30.49
31,BSX,2018-06-04,30.79,30.6,4085178,30.81,30.38
32,BSX,2018-06-01,30.64,30.59,7102776,30.66,30.3
33,BSX,2018-05-31,30.34,30.39,7302081,31.02,30.31
34,BSX,2018-05-30,30.32,30.51,4794154,30.58,30.215
35,BSX,2018-05-29,30.1,30.2,3882545,30.345,29.96
36,BSX,2018-05-25,30.38,30.31,2685722,30.485,30.24
37,BSX,2018-05-24,30.46,30.4,3234413,30.57,30.3
38,BSX,2018-05-23,30.2,30.46,4660101,30.46,30.185
39,BSX,2018-05-22,30.7,30.27,7567221,30.73,30.235
40,BSX,2018-05-21,30.55,30.65,7187505,30.84,30.455
41,BSX,2018-05-18,30.29,30.45,3984414,30.63,30.2
42,BSX,2018-05-17,29.95,30.32,7304374,30.485,29.84
43,BSX,2018-05-16,29.71,29.97,7238206,30.16,29.545
44,BSX,2018-05-15,29.7,29.62,5272361,29.77,29.415
45,BSX,2018-05-14,29.73,29.86,8855673,30.35,29.73
46,BSX,2018-05-11,30.13,29.97,6404923,30.405,29.82
47,BSX,2018-05-10,29.95,30.28,4569723,30.29,29.795
48,BSX,2018-05-09,29.93,29.83,4007900,29.995,29.64
49,BSX,2018-05-08,29.78,29.83,5647054,29.91,29.55
50,BSX,2018-05-07,29.58,29.94,5734905,30.155,29.57
51,BSX,2018-05-04,29.3,29.55,5138914,29.725,29.175
52,BSX,2018-05-03,29.09,29.43,7967709,29.6,28.87
53,BSX,2018-05-02,29.31,29.27,7367782,29.585,29.13
54,BSX,2018-05-01,28.74,29.48,9709196,29.48,28.71
