,symbol,date,open,close,volume,high,low
0,UAL,2018-07-09,71.23,71.79,2240786,72.19,70.69
1,UAL,2018-07-06,71.01,70.96,2292552,71.37,70.565
2,UAL,2018-07-05,70.55,70.92,3860103,71.1625,70.42
3,UAL,2018-07-03,69.78,70.16,1630239,70.97,69.4
4,UAL,2018-07-02,69.4,70.92,1932631,70.99,69.21
5,UAL,2018-06-29,69.76,69.73,2170443,70.37,69.64
6,UAL,2018-06-28,69.68,69.44,2236635,69.8222,68.49
7,UAL,2018-06-27,71.08,69.57,2633944,71.23,69.53
8,UAL,2018-06-26,71.39,71.02,2366484,71.77,70.57
9,UAL,2018-06-25,72.8,71.33,3305158,72.8,70.82
10,UAL,2018-06-22,74.19,72.94,3980190,75.53,72.795
11,UAL,2018-06-21,73.78,74.42,2000909,75.44,73.78
12,UAL,2018-06-20,73.12,74.07,2021264,74.61,72.88
13,UAL,2018-06-19,73.8,73.0,3482821,74.25,72.38
14,UAL,2018-06-18,73.34,74.49,4324204,74.75,72.75
15,UAL,2018-06-15,72.97,73.89,5148763,74.0,72.28
16,UAL,2018-06-14,73.0,73.02,2693244,74.04,72.63
17,UAL,2018-06-13,72.87,72.5,2389593,73.52,72.38
18,UAL,2018-06-12,72.4,72.39,2489050,72.745,71.42
19,UAL,2018-06-11,70.83,72.15,4261338,73.29,70.56
20,UAL,2018-06-08,69.37,69.99,2713241,70.15,69.07
21,UAL,2018-06-07,70.2,69.54,2875320,70.21,68.92
22,UAL,2018-06-06,68.14,70.36,2698534,70.53,67.93
23,UAL,2018-06-05,69.72,69.32,2401811,69.92,68.57
24,UAL,2018-06-04,69.36,69.98,2450035,70.495,69.36
25,UAL,2018-06-01,70.0,69.25,2326049,70.44,69.1
26,UAL,2018-05-31,69.96,69.59,2275883,70.53,69.2
27,UAL,2018-05-30,69.58,69.8,2945716,69.86,68.985
28,UAL,2018-05-29,70.99,69.52,2540956,71.52,69.04
29,UAL,2018-05-25,70.76,71.68,3972453,72.74,70.645
30,UAL,2018-05-24,69.62,70.47,2094097,70.67,69.45
31,UAL,2018-05-23,69.75,69.54,1956947,69.89,68.87
32,UAL,2018-05-22,70.6,69.99,3242082,71.41,69.71
33,UAL,2018-05-21,69.01,70.07,3530541,70.66,68.92
34,UAL,2018-05-18,68.94,68.42,3733708,69.64,68.4
35,UAL,2018-05-17,69.75,69.49,2726285,70.39,69.315
36,UAL,2018-05-16,68.03,69.74,3385478,70.14,67.72
37,UAL,2018-05-15,66.55,68.03,3262118,68.3575,66.1
38,UAL,2018-05-14,67.34,66.64,2775374,67.6,66.14
39,UAL,2018-05-11,66.11,66.92,2887280,67.195,66.11
40,UAL,2018-05-10,65.85,66.02,2689152,66.52,65.57
41,UAL,2018-05-09,67.28,65.8,4415145,67.59,65.5748
42,UAL,2018-05-08,67.66,67.72,2705423,69.2,67.24
43,UAL,2018-05-07,68.48,67.52,2100437,68.67,66.98
44,UAL,2018-05-04,67.15,68.32,2171223,68.84,67.15
45,UAL,2018-05-03,67.92,67.52,2211444,67.92,66.53
46,UAL,2018-05-02,68.16,67.92,3010025,69.35,67.8
47,UAL,2018-05-01,67.59,68.38,2122186,68.44,67.07
48,UAL,2018-04-30,67.85,67.54,2468317,68.78,67.44
49,UAL,2018-04-27,66.84,67.86,2662160,68.23,66.84
50,UAL,2018-04-26,67.36,66.62,5466963,67.36,65.45
51,UAL,2018-04-25,68.71,68.51,3728616,68.88,67.14
52,UAL,2018-04-24,70.65,68.95,3815310,70.83,67.715
53,UAL,2018-04-23,72.18,70.33,3648360,72.25,69.71
54,UAL,2018-04-20,70.42,71.75,6263036,72.6,70.42
55,UAL,2018-04-19,70.62,70.23,6380051,71.19,69.13
56,UAL,2018-04-18,69.5,70.58,10265432,72.1,67.63
57,UAL,2018-04-17,67.74,67.34,4754097,68.24,66.75
58,UAL,2018-04-16,66.75,67.31,2831820,68.18,66.71
59,UAL,2018-04-13,66.72,66.54,2665909,67.32,66.13
60,UAL,2018-04-12,65.64,66.1,4800408,66.88,65.32
61,UAL,2018-04-11,67.02,64.87,5370056,67.87,64.795
62,UAL,2018-04-10,69.26,67.59,5354452,69.5,66.58
63,UAL,2018-04-09,69.28,68.52,5259420,69.73,68.28
64,UAL,2018-04-06,70.29,68.63,3699753,70.5548,68.0
65,UAL,2018-04-05,70.23,70.69,3151076,71.21,69.8648
66,UAL,2018-04-04,68.25,69.99,3147567,70.13,67.94
67,UAL,2018-04-03,67.16,69.19,4385304,69.61,67.07
68,UAL,2018-04-02,69.12,66.77,3988762,69.3,65.6
69,UAL,2018-03-29,68.07,69.47,3003776,70.04,68.07
70,UAL,2018-03-28,68.37,67.91,3062406,68.6898,67.23
71,UAL,2018-03-27,68.72,68.18,3298749,69.91,67.81
72,UAL,2018-03-26,68.39,68.48,2689717,68.68,67.32
73,UAL,2018-03-23,68.75,67.39,2620249,68.98,67.33
74,UAL,2018-03-22,69.46,68.45,3362062,70.4901,68.44
75,UAL,2018-03-21,69.12,69.94,2613553,70.635,68.81
76,UAL,2018-03-20,70.43,70.48,1987168,70.96,70.075
