,symbol,date,open,close,volume,high,low
0,ADM,2018-07-16,47.59,47.17,2183964,47.65,46.965
1,ADM,2018-07-13,47.5,47.57,2402809,47.84,47.17
2,ADM,2018-07-12,48.0,47.9,2706309,48.195,47.745
3,ADM,2018-07-11,48.0,47.85,2556071,48.26,47.68
4,ADM,2018-07-10,47.47,47.94,3420848,48.02,47.35
5,ADM,2018-07-09,47.61,47.27,3410299,47.61,46.95
6,ADM,2018-07-06,46.38,46.71,2340973,46.9,46.33
7,ADM,2018-07-05,45.81,46.34,2556103,46.38,45.53
8,ADM,2018-07-03,45.36,45.66,1507954,45.97,45.32
9,ADM,2018-07-02,45.79,45.23,3800114,45.81,44.97
10,ADM,2018-06-29,46.2,45.83,3162940,46.42,45.82
11,ADM,2018-06-28,46.27,46.19,3425438,46.535,45.99
12,ADM,2018-06-27,46.2,46.27,3368940,46.79,45.95
13,ADM,2018-06-26,46.21,46.23,2419285,46.65,46.13
14,ADM,2018-06-25,46.53,46.26,2174789,46.78,46.065
15,ADM,2018-06-22,46.36,46.53,7975721,46.78,46.14
16,ADM,2018-06-21,46.21,46.0,3685311,46.31,45.88
17,ADM,2018-06-20,46.18,46.17,2455452,46.41,45.92
18,ADM,2018-06-19,45.93,46.07,3737707,46.16,45.48
19,ADM,2018-06-18,45.65,46.19,3561269,46.27,45.37
20,ADM,2018-06-15,45.1,46.03,7740376,46.1,45.0
21,ADM,2018-06-14,45.57,45.24,3158956,45.78,45.12
22,ADM,2018-06-13,45.16,45.28,2922441,45.3,44.9
23,ADM,2018-06-12,45.55,45.1,2445998,45.64,45.02
24,ADM,2018-06-11,44.95,45.51,3190835,45.67,44.95
25,ADM,2018-06-08,44.69,44.85,2307482,44.94,44.54
26,ADM,2018-06-07,44.6,44.69,3709689,45.095,44.502
27,ADM,2018-06-06,44.22,44.79,5713126,44.79,43.835
28,ADM,2018-06-05,44.35,44.23,3906781,44.54,44.18
29,ADM,2018-06-04,44.13,44.09,2341608,44.39,43.98
30,ADM,2018-06-01,43.84,43.82,4260973,44.02,43.64
