,symbol,date,open,close,volume,high,low
0,PPG,2018-07-09,103.22,103.92,1171244,104.165,103.09
1,PPG,2018-07-06,102.36,103.0,1075909,103.34,101.88
2,PPG,2018-07-05,101.95,102.81,1445505,102.89,101.615
3,PPG,2018-07-03,102.88,102.0,800634,103.83,101.87
4,PPG,2018-07-02,102.72,102.68,2304309,103.3799,101.17
5,PPG,2018-06-29,105.69,103.73,3074346,106.03,103.67
6,PPG,2018-06-28,105.5,105.72,2833490,106.94,103.9
7,PPG,2018-06-27,106.27,105.11,2166776,106.34,104.99
8,PPG,2018-06-26,105.51,105.83,2075000,106.73,105.29
9,PPG,2018-06-25,105.11,105.11,3175597,105.18,104.5
10,PPG,2018-06-22,104.65,105.42,4180560,105.86,104.52
11,PPG,2018-06-21,104.81,104.3,3472563,104.81,103.59
12,PPG,2018-06-20,104.01,105.14,1810651,105.26,104.01
13,PPG,2018-06-19,104.05,104.13,2613804,104.29,103.0
14,PPG,2018-06-18,104.44,105.0,1978600,105.01,103.76
15,PPG,2018-06-15,104.09,105.38,3221930,105.42,103.9
16,PPG,2018-06-14,103.62,103.96,2071450,104.17,102.7
17,PPG,2018-06-13,103.62,103.3,2391528,104.05,103.03
18,PPG,2018-06-12,104.0,103.53,2211716,104.31,102.72
19,PPG,2018-06-11,103.89,103.93,1094659,104.39,103.46
20,PPG,2018-06-08,102.99,104.15,1444909,104.38,102.53
21,PPG,2018-06-07,104.19,103.09,1261289,104.2,102.41
22,PPG,2018-06-06,102.53,103.93,1366955,104.1,101.86
23,PPG,2018-06-05,102.46,102.5,854894,102.92,101.97
24,PPG,2018-06-04,102.45,102.43,1013874,102.86,101.97
25,PPG,2018-06-01,101.57,102.01,1420552,102.945,100.87
26,PPG,2018-05-31,101.68,100.92,1774387,101.77,100.82
27,PPG,2018-05-30,101.53,101.43,2070076,101.842,100.36
28,PPG,2018-05-29,102.44,101.04,1618416,103.11,100.61
29,PPG,2018-05-25,102.04,103.4,1121484,103.51,101.67
30,PPG,2018-05-24,102.36,102.5,1087487,102.93,101.5
31,PPG,2018-05-23,102.24,102.71,1312466,102.98,101.7
32,PPG,2018-05-22,105.03,102.84,1549365,105.2325,102.72
33,PPG,2018-05-21,105.5,105.03,1229718,105.86,104.84
34,PPG,2018-05-18,104.16,104.95,2829956,105.3,104.03
35,PPG,2018-05-17,103.26,104.41,1292872,104.715,103.25
36,PPG,2018-05-16,101.89,103.5,2090344,103.98,101.21
37,PPG,2018-05-15,102.78,103.03,1787840,103.2438,101.785
38,PPG,2018-05-14,101.04,102.97,3719794,102.97,100.97
39,PPG,2018-05-11,105.85,100.43,7284993,106.29,100.36
40,PPG,2018-05-10,107.26,106.11,1951494,107.7,105.94
41,PPG,2018-05-09,106.71,107.05,1153285,107.41,106.11
42,PPG,2018-05-08,105.62595367454067,106.2334,900605,106.7113905511811,105.5064560367454
43,PPG,2018-05-07,106.03426976744187,105.7654,997701,106.53217674418605,105.19778604651162
44,PPG,2018-05-04,104.04263729323308,105.9546,1193942,106.58694183270676,103.70406056390978
45,PPG,2018-05-03,105.10813004954268,104.5206,1281255,105.75540891768293,103.84344672256098
46,PPG,2018-05-02,106.60189078611295,105.2675,1889887,106.82096987040015,104.95879765395895
47,PPG,2018-05-01,104.66001907968574,106.4724,1316596,106.4923162738496,103.57956122334456
48,PPG,2018-04-30,108.05579115980356,105.4368,1413093,108.44415867019269,105.30734416320364
49,PPG,2018-04-27,106.86076298971938,107.518,1022701,107.88645105121795,106.75122348800593
50,PPG,2018-04-26,107.51806986072422,107.2492,1173732,107.63756757660167,105.99447398328691
51,PPG,2018-04-25,107.01015817575082,107.4284,2645294,109.01174404894327,105.47660482017055
52,PPG,2018-04-24,108.51380338470267,105.3272,2372240,108.99179389240807,103.952977290347
53,PPG,2018-04-23,108.34453490080823,108.4242,1431060,109.34034864070537,108.24495352681852
54,PPG,2018-04-20,109.00183042160373,108.4143,1971154,109.70587111325433,107.78693700744005
55,PPG,2018-04-19,113.27379377964246,109.181,2373977,113.41818674753739,107.92627489967164
56,PPG,2018-04-18,112.8356976941426,112.7162,2156821,113.35352103542716,112.30293714109021
57,PPG,2018-04-17,111.73028404669262,112.6066,1604179,113.01488356915458,111.19752377962506
58,PPG,2018-04-16,110.41582578509438,111.3021,1739282,111.531137156661,109.99260495213385
59,PPG,2018-04-13,110.18677886363638,109.5395,1185925,110.46560668181819,109.101342
60,PPG,2018-04-12,109.29061386768447,109.5794,1901928,109.9677675572519,108.17530190839693
61,PPG,2018-04-11,108.92208135065886,108.8225,1298793,109.39011369875548,108.1154724103221
62,PPG,2018-04-10,110.1569115621602,109.898,1526241,110.78427419354838,109.43992569771656
63,PPG,2018-04-09,109.83831183286196,109.1512,1270109,110.90383308092328,108.9122045798741
64,PPG,2018-04-06,110.13703501234116,108.9321,1677839,111.39176072767164,107.94624408081178
65,PPG,2018-04-05,111.23237440673412,111.2025,1472489,111.82986254141667,110.62492813647354
66,PPG,2018-04-04,107.93624711616572,110.3262,1259378,110.42578137015975,107.49808908746276
67,PPG,2018-04-03,108.04583227445997,109.7188,2202951,109.96775353058631,107.33880424759484
68,PPG,2018-04-02,111.08302734158507,107.8068,1504673,111.11290175503417,106.5919071864031
69,PPG,2018-03-29,109.89799111111111,111.1328,1276966,112.05890666666667,109.57933075268818
70,PPG,2018-03-28,111.71044963171775,109.5097,2016709,112.36768707829408,109.4748464990452
71,PPG,2018-03-27,112.11865324814583,111.4415,1525931,113.44308533643107,111.00334201590564
72,PPG,2018-03-26,110.15698320378807,111.4615,1080818,111.63078843920306,109.54953645135352
73,PPG,2018-03-23,110.97349514066495,109.0217,1353447,112.0190996803069,108.93207675374497
74,PPG,2018-03-22,112.64652404995059,110.8441,1218355,113.28384526098284,110.6548952654748
75,PPG,2018-03-21,113.52279069767442,113.473,1197792,114.96672093023255,113.23898372093024
76,PPG,2018-03-20,114.51858585858587,113.3734,1430140,115.09615785682917,113.22402793148882
77,PPG,2018-03-19,113.94107721250663,112.7461,1085854,114.37923552375905,112.14861139374669
78,PPG,2018-03-16,113.8115790568172,114.4489,2361473,114.72772791264246,113.373420908379
79,PPG,2018-03-15,114.72770682534126,113.8016,1107586,115.35506951347567,113.4879186559328
80,PPG,2018-03-14,115.99237162726008,114.5584,994280,116.26124130737135,114.19990709318499
81,PPG,2018-03-13,116.7093695183941,115.5841,1328815,117.33673217024212,114.99656989747568
82,PPG,2018-03-12,117.15751867594025,115.9725,1287443,118.12345826893355,115.11609994848017
83,PPG,2018-03-09,115.72352804929875,117.1575,1347053,117.24712324691882,115.46461644708882
84,PPG,2018-03-08,114.92685813691506,114.9169,959384,115.15589528596186,114.35924433275562
85,PPG,2018-03-07,113.30369092331769,114.5385,1311632,114.83724413145539,113.22402582159624
86,PPG,2018-03-06,112.61658857217347,114.5883,1531033,115.6538208221083,112.22822116972279
87,PPG,2018-03-05,109.04164597374955,112.288,1997128,112.61661865909898,109.04164597374955
88,PPG,2018-03-02,109.76858371882086,109.7885,1360195,110.42582099773243,109.13126272108843
89,PPG,2018-03-01,111.48138380883809,110.6449,1603734,112.65644439744398,109.83829061290614
90,PPG,2018-02-28,113.22402534685166,111.9693,2702964,114.23975538954109,111.81992793489863
91,PPG,2018-02-27,117.25708589888127,114.8273,1088853,117.3865417049692,114.78746744428062
92,PPG,2018-02-26,117.05791627669531,117.038,960607,117.25707904364842,115.75340015315237
93,PPG,2018-02-23,116.19156516260855,116.9683,726702,117.10771394517282,115.39491404733526
94,PPG,2018-02-22,115.7832837044709,115.375,846529,116.60483018297946,115.1061302433972
95,PPG,2018-02-21,114.99658605777546,115.136,1003701,117.23716727209825,114.83725583809027
96,PPG,2018-02-20,114.8671093154246,114.9169,953927,115.6338858578856,114.26464203206238
97,PPG,2018-02-16,115.37495594008264,115.6737,979404,116.73922048037191,114.88700730888431
98,PPG,2018-02-15,115.75339068766674,115.7036,1273406,116.06209295120061,114.32937702039763
99,PPG,2018-02-14,112.93602879986246,115.3862,1274311,115.88218607290234,112.55907938445668
