,symbol,date,open,close,volume,high,low
0,AIZ,2018-07-18,107.95,108.85,789437,108.9699,107.55
1,AIZ,2018-07-17,108.08,107.65,767360,108.37,107.03
2,AIZ,2018-07-16,108.64,107.98,794722,108.82,107.31
3,AIZ,2018-07-13,107.3,108.02,762180,108.5,106.495
4,AIZ,2018-07-12,108.83,107.47,714549,109.01,107.13
5,AIZ,2018-07-11,107.43,108.14,1164376,108.58,106.11
6,AIZ,2018-07-10,108.0,107.28,1244398,108.28,106.4
7,AIZ,2018-07-09,105.4,106.37,1001902,106.45,104.48
8,AIZ,2018-07-06,104.65,104.72,1005759,106.0,104.23
9,AIZ,2018-07-05,105.9,105.04,1173407,105.93,102.4
10,AIZ,2018-07-03,104.38,105.51,624559,105.82,103.45
11,AIZ,2018-07-02,103.23,103.81,1185516,104.24,102.58
12,AIZ,2018-06-29,105.0,103.49,877833,105.48,103.43
13,AIZ,2018-06-28,102.15,104.93,1588400,105.99,101.8701
14,AIZ,2018-06-27,101.06,102.34,1462141,103.63,101.05
15,AIZ,2018-06-26,102.74,101.34,1022405,102.825,99.99
16,AIZ,2018-06-25,102.5,102.59,1087877,104.0,101.44
17,AIZ,2018-06-22,102.65,102.37,1475002,104.33,102.13
18,AIZ,2018-06-21,101.36,102.2,1131229,103.58,101.12
19,AIZ,2018-06-20,99.84,101.29,1665087,102.13,99.32
20,AIZ,2018-06-19,94.68,99.6,1999553,99.84,94.68
21,AIZ,2018-06-18,94.82,95.23,488944,95.7,94.58
22,AIZ,2018-06-15,95.08,95.49,1065716,95.91,93.7
23,AIZ,2018-06-14,97.43,95.76,608664,97.96,95.64
24,AIZ,2018-06-13,96.49,97.19,1085975,97.99,96.18
25,AIZ,2018-06-12,95.13,95.95,658566,96.5,95.04
26,AIZ,2018-06-11,98.41,95.12,762126,98.65,95.1
27,AIZ,2018-06-08,97.43,98.29,589335,98.36,97.07
28,AIZ,2018-06-07,95.5,97.5,1068285,97.7,95.01
29,AIZ,2018-06-06,94.72,95.5,617403,95.84,94.08
30,AIZ,2018-06-05,94.11,94.28,601363,94.6,93.4
31,AIZ,2018-06-04,94.24,94.21,599594,94.39,93.19
32,AIZ,2018-06-01,94.52,94.06,778500,94.9,93.55
33,AIZ,2018-05-31,95.27,93.35,846143,95.72,93.01
34,AIZ,2018-05-30,95.81,95.39,787256,96.13,94.63
35,AIZ,2018-05-29,95.71,95.32,659731,97.34,94.6
36,AIZ,2018-05-25,96.09,96.5,586836,97.7,95.99
37,AIZ,2018-05-24,94.52144394688078,96.5795,861032,97.16609568663785,94.45184784846613
38,AIZ,2018-05-23,95.34672690089145,94.7999,614876,96.10731340849502,94.37238078657577
39,AIZ,2018-05-22,97.4345800811739,95.5356,888855,98.90604108648144,95.37652313456135
40,AIZ,2018-05-21,95.83390006125573,97.3849,1058588,97.68316921898928,95.45609238386932
41,AIZ,2018-05-18,94.05421559633027,95.3666,878826,96.4950517410342,93.42785031276063
42,AIZ,2018-05-17,93.63663463781948,93.746,1195020,94.91919206702724,93.05003860430585
43,AIZ,2018-05-16,89.57021311475411,93.398,1869692,93.84540366191186,89.56027081115606
44,AIZ,2018-05-15,86.76647807379335,89.1924,838967,89.30176533273884,86.52786280236319
45,AIZ,2018-05-14,87.18407683052595,86.7665,362358,87.46146715366105,86.48811544631603
46,AIZ,2018-05-11,87.17416539910931,87.0648,373353,87.89001164782462,86.52791531346354
47,AIZ,2018-05-10,86.00091594335314,87.0548,540746,87.14428072179078,85.30495477386934
48,AIZ,2018-05-09,86.21969616853802,85.8916,618567,86.31911924991317,84.64881148281052
49,AIZ,2018-05-08,86.95541918853311,86.0109,644869,87.09461149000116,85.47401540862329
50,AIZ,2018-05-07,87.98941917745445,86.7864,624972,87.98941917745445,85.73251543132089
51,AIZ,2018-05-04,87.22385387239851,87.4227,1110940,88.26779604230639,84.39029655407711
52,AIZ,2018-05-03,88.59587290679305,88.1087,1019469,88.59587290679305,84.91722034529451
53,AIZ,2018-05-02,90.98201057563587,89.1228,522705,91.00189518072288,88.8643001338688
54,AIZ,2018-05-01,91.81715739329267,91.3101,574518,91.84201314786586,90.67379268292683
55,AIZ,2018-04-30,93.78578846153846,92.2845,419013,93.91503846153846,92.20496153846153
56,AIZ,2018-04-27,92.71196962442814,93.4477,278569,93.66643065219704,92.63243120544739
57,AIZ,2018-04-26,92.78161922706347,92.8711,286008,93.31850386468258,92.3839269029012
58,AIZ,2018-04-25,93.01027690330871,92.8512,351565,93.32843070992612,92.15523854802441
59,AIZ,2018-04-24,92.88095379177378,92.8213,440561,93.95492088967438,91.97620461653814
60,AIZ,2018-04-23,93.0301306695233,92.8114,355136,93.30851515800751,92.28445793251205
61,AIZ,2018-04-20,92.29444612996467,92.8711,645412,93.10971539449739,92.22484997323627
62,AIZ,2018-04-19,92.22477680345574,92.0657,594795,92.8113725161987,91.47910428725703
63,AIZ,2018-04-18,92.49325372667458,92.1751,460628,92.80146514939058,91.67798480207098
64,AIZ,2018-04-17,92.45352308106362,92.3541,643666,93.66648467003982,91.71779228119281
65,AIZ,2018-04-16,91.66803091891893,91.9663,709181,92.26456908108108,90.67380064864865
66,AIZ,2018-04-13,91.82709561796524,90.982,478169,91.95634553600698,90.30592350562779
67,AIZ,2018-04-12,90.75330047930284,91.2703,681013,91.40949217864924,90.53456991285404
68,AIZ,2018-04-11,89.58012727674136,90.0673,644239,90.58927077491997,88.9835892482614
69,AIZ,2018-04-10,89.99771167199383,90.2065,421123,90.77321117601676,89.5503081119806
70,AIZ,2018-04-09,89.37131907044137,89.2023,418085,90.57433716005349,89.01339633303611
71,AIZ,2018-04-06,90.5048034621398,89.0234,509682,91.24053404065221,88.48651552378824
72,AIZ,2018-04-05,90.9620887472767,91.2703,408724,91.76741492374728,89.91814740740742
73,AIZ,2018-04-04,88.26774777363455,90.6539,421984,90.81297681509102,88.18820936608904
74,AIZ,2018-04-03,87.8700738246082,89.4509,526757,90.05738048238301,87.8700738246082
75,AIZ,2018-04-02,90.29596715808572,87.6712,660766,91.0515819460195,86.57754701746427
76,AIZ,2018-03-29,90.69369622579586,90.8826,441214,91.33000367574664,90.44513862815884
77,AIZ,2018-03-28,89.57024618937643,90.4054,536914,91.22066919608488,89.11290005498734
78,AIZ,2018-03-27,90.31586464488795,89.1725,516377,90.44511456126658,88.70521184078493
79,AIZ,2018-03-26,87.86015062747688,90.3159,657281,90.57439993394979,87.86015062747688
80,AIZ,2018-03-23,89.38129477654591,86.9852,557178,89.83864066750488,86.75652705452053
81,AIZ,2018-03-22,89.48069959767547,88.9637,558459,91.15100599016542,88.92393080017881
82,AIZ,2018-03-21,90.55449612130533,90.4849,592358,91.30016884957695,89.55032351389956
83,AIZ,2018-03-20,90.00770770922686,90.4054,667713,91.11130381612229,89.73926541295502
84,AIZ,2018-03-19,89.39126927770998,89.61,817813,90.17671141684235,89.36144236103407
85,AIZ,2018-03-16,88.3671585455354,89.4111,1342367,89.67954208829089,88.05894725897919
86,AIZ,2018-03-15,87.86014248424843,88.3672,793697,88.63564221422143,86.95539279927992
87,AIZ,2018-03-14,88.75494566625014,87.5221,689260,89.26200315801431,87.45250387367942
88,AIZ,2018-03-13,88.90405362514029,88.5859,434938,89.35145716049384,88.36716938271604
89,AIZ,2018-03-12,90.14686466292136,88.4865,664819,90.27611460674157,87.88001949438203
90,AIZ,2018-03-09,88.36723453364166,90.2861,854031,90.5247153947803,87.79058066292258
91,AIZ,2018-03-08,88.42685364418288,87.8502,1367353,88.76489198732457,86.47816201901313
92,AIZ,2018-03-07,88.5262308037719,88.566,1272620,90.56440211046251,88.24784643017513
93,AIZ,2018-03-06,88.52625427807486,89.2421,461270,89.70441702874331,87.5618510138146
94,AIZ,2018-03-05,85.77228846153847,88.1485,1081918,88.19821153846154,85.08129807692308
95,AIZ,2018-03-02,84.89735778574735,85.9413,823930,86.0904346020361,83.85341557149468
96,AIZ,2018-03-01,85.2254269109581,85.1956,773585,85.91144586299451,84.41015801143658
97,AIZ,2018-02-28,87.23380374400374,84.9769,556417,87.45253450333449,84.96695769275769
98,AIZ,2018-02-27,87.82034550658273,86.846,303799,88.72509490555238,86.846
99,AIZ,2018-02-26,88.11860369742197,87.9297,419477,88.55606489145183,86.88575851424694
