,symbol,date,open,close,volume,high,low
0,GWW,2018-07-16,309.38,302.92,901815,311.0,300.97
1,GWW,2018-07-13,309.94,310.48,622708,313.305,308.86
2,GWW,2018-07-12,311.4,309.21,516244,313.33,307.75
3,GWW,2018-07-11,304.06,310.43,852371,313.89,301.11
4,GWW,2018-07-10,307.09,305.28,433845,310.47,301.58
5,GWW,2018-07-09,299.45,305.6,455534,306.19,299.01
6,GWW,2018-07-06,298.46,298.93,431669,302.92,297.41
7,GWW,2018-07-05,298.95,297.89,785164,300.05,292.92
8,GWW,2018-07-03,311.05,297.76,672720,311.05,296.42
9,GWW,2018-07-02,307.13,306.3,948946,308.79,301.66
10,GWW,2018-06-29,307.6,308.4,528435,312.45,307.5
11,GWW,2018-06-28,305.54,307.56,451246,308.84,303.41
12,GWW,2018-06-27,306.19,305.38,471078,311.16,304.93
13,GWW,2018-06-26,306.72,306.48,401603,308.05,304.56
14,GWW,2018-06-25,312.46,305.61,590766,312.46,303.59
15,GWW,2018-06-22,316.51,312.1,669668,316.68,311.67
16,GWW,2018-06-21,315.26,313.18,609051,315.76,309.79
17,GWW,2018-06-20,312.26,316.93,432217,317.38,312.0
18,GWW,2018-06-19,313.44,312.11,578749,316.04,311.31
19,GWW,2018-06-18,317.41,316.11,519615,318.67,312.831
20,GWW,2018-06-15,316.99,319.62,880104,319.67,314.41
21,GWW,2018-06-14,315.9,317.39,856134,318.53,313.34
22,GWW,2018-06-13,319.94,315.7,636886,321.36,314.9
23,GWW,2018-06-12,317.5,318.77,649761,322.34,316.67
24,GWW,2018-06-11,314.06,316.17,694071,317.1,313.65
25,GWW,2018-06-08,312.28,314.59,433658,314.96,311.09
26,GWW,2018-06-07,311.21,312.36,459503,314.44,310.43
27,GWW,2018-06-06,312.0,310.74,583116,312.0,306.26
28,GWW,2018-06-05,312.11,314.57,462924,315.73,309.97
29,GWW,2018-06-04,312.0,312.03,472679,314.24,308.695
30,GWW,2018-06-01,309.81,309.7,534923,316.41,306.91
31,GWW,2018-05-31,306.68,308.99,947869,310.0,303.04
32,GWW,2018-05-30,304.1,307.46,495166,309.13,301.72
33,GWW,2018-05-29,308.71,302.92,701225,309.88,299.265
34,GWW,2018-05-25,310.0,309.82,636226,311.75,308.52
35,GWW,2018-05-24,305.78,310.93,642749,311.69,305.01
36,GWW,2018-05-23,303.41,305.22,663998,307.39,301.89
37,GWW,2018-05-22,313.21,305.89,896710,314.67,305.3
38,GWW,2018-05-21,309.08,313.9,843023,317.505,308.79
39,GWW,2018-05-18,307.06,307.61,708715,308.4,305.26
40,GWW,2018-05-17,304.4,306.8,462384,309.05,304.4
41,GWW,2018-05-16,300.54,306.37,744641,307.66,300.24
