,symbol,date,open,close,volume,high,low
0,MHK,2018-07-09,220.01,220.84,425916,222.13,218.7
1,MHK,2018-07-06,217.96,218.74,486208,220.31,217.06
2,MHK,2018-07-05,215.27,217.46,414605,217.6,214.51
3,MHK,2018-07-03,215.0,215.03,405667,216.51,214.46
4,MHK,2018-07-02,212.38,213.86,839688,214.2,211.48
5,MHK,2018-06-29,212.36,214.27,1150079,215.81,210.86
6,MHK,2018-06-28,212.54,211.34,874995,212.54,208.8725
7,MHK,2018-06-27,212.86,211.9,1207065,214.31,210.43
8,MHK,2018-06-26,212.51,213.5,604072,214.27,211.32
9,MHK,2018-06-25,211.87,211.5,640434,211.87,209.0
10,MHK,2018-06-22,211.06,211.87,973375,212.22,208.2
11,MHK,2018-06-21,211.42,210.91,784760,212.09,209.87
12,MHK,2018-06-20,211.22,210.71,571613,212.5899,209.81
13,MHK,2018-06-19,207.85,210.59,859266,210.85,207.85
14,MHK,2018-06-18,210.96,210.15,976009,212.12,209.55
15,MHK,2018-06-15,212.71,213.01,824345,213.13,210.84
16,MHK,2018-06-14,210.0,214.11,780779,214.64,209.98
17,MHK,2018-06-13,214.03,209.61,903274,214.48,209.465
18,MHK,2018-06-12,210.76,213.95,603571,214.2,210.485
19,MHK,2018-06-11,210.77,210.96,556150,212.64,210.23
20,MHK,2018-06-08,207.84,210.44,446363,210.67,207.52
21,MHK,2018-06-07,205.99,207.97,652707,208.22,205.61
22,MHK,2018-06-06,204.84,205.82,803357,205.87,202.75
23,MHK,2018-06-05,206.97,205.8,527552,207.92,205.62
24,MHK,2018-06-04,205.54,206.84,1071583,207.405,203.88
25,MHK,2018-06-01,204.53,204.35,850022,205.71,203.04
26,MHK,2018-05-31,208.75,204.04,861183,208.75,203.87
27,MHK,2018-05-30,210.91,208.57,575460,211.32,207.72
28,MHK,2018-05-29,211.41,210.64,780882,212.2739,208.615
29,MHK,2018-05-25,211.95,213.36,799306,215.47,211.55
30,MHK,2018-05-24,214.36,212.39,632453,215.545,210.95
31,MHK,2018-05-23,214.66,214.87,436873,215.93,213.37
32,MHK,2018-05-22,215.72,215.09,780701,217.565,214.7
33,MHK,2018-05-21,216.99,216.12,1111083,218.82,215.41
34,MHK,2018-05-18,212.14,216.15,1838572,217.24,211.255
35,MHK,2018-05-17,210.93,211.84,794382,212.59,209.88
36,MHK,2018-05-16,208.3,210.55,887440,210.97,206.74
37,MHK,2018-05-15,209.96,208.98,885035,210.05,207.87
38,MHK,2018-05-14,213.89,210.64,1502691,213.89,209.52
39,MHK,2018-05-11,211.53,213.58,1221291,215.475,210.92
40,MHK,2018-05-10,212.14,211.53,598093,213.18,210.51
41,MHK,2018-05-09,214.01,210.38,1094899,214.01,209.14
42,MHK,2018-05-08,216.11,213.43,773943,217.15,211.89
43,MHK,2018-05-07,216.6,215.41,579295,218.27,214.5
44,MHK,2018-05-04,213.93,216.36,737701,219.39,213.9
45,MHK,2018-05-03,212.33,215.42,932063,215.55,211.49
46,MHK,2018-05-02,214.81,212.31,961214,216.6346,212.02
47,MHK,2018-05-01,209.75,215.86,1302029,216.22,207.79
48,MHK,2018-04-30,214.47,209.88,1861051,216.48,209.47
49,MHK,2018-04-27,220.5,217.36,3139891,227.71,216.67
50,MHK,2018-04-26,227.79,227.2,1132764,227.8,223.81
51,MHK,2018-04-25,227.43,227.12,1032068,227.98,221.96
52,MHK,2018-04-24,236.49,227.25,1316940,236.49,225.96
53,MHK,2018-04-23,236.16,235.93,613938,237.1925,232.5
54,MHK,2018-04-20,241.45,235.57,1156690,241.99,235.05
55,MHK,2018-04-19,245.45,240.98,648463,245.79,238.52
56,MHK,2018-04-18,244.4,245.94,645091,247.13,242.33
57,MHK,2018-04-17,241.73,243.48,620539,244.14,240.365
58,MHK,2018-04-16,240.77,239.54,640842,241.955,238.63
59,MHK,2018-04-13,240.45,239.2,399098,241.03,237.95
60,MHK,2018-04-12,238.99,239.57,718063,240.69,237.29
61,MHK,2018-04-11,237.15,238.51,330558,239.83,236.955
62,MHK,2018-04-10,238.12,238.83,475469,240.02,236.085
63,MHK,2018-04-09,238.44,235.37,554068,239.47,235.15
64,MHK,2018-04-06,238.36,236.08,606586,239.69,234.19
65,MHK,2018-04-05,239.65,239.5,852918,241.09,237.25
66,MHK,2018-04-04,227.85,238.91,935187,239.1,226.84
67,MHK,2018-04-03,228.31,230.7,545021,231.41,228.05
68,MHK,2018-04-02,232.22,227.61,778736,232.22,223.99
69,MHK,2018-03-29,230.41,232.22,563688,233.61,228.92
70,MHK,2018-03-28,227.9,228.89,687362,231.52,227.365
71,MHK,2018-03-27,235.36,227.9,1187275,235.36,226.62
72,MHK,2018-03-26,234.59,234.2,917091,237.87,230.95
