,symbol,date,open,close,volume,high,low
0,CLF,2018-07-09,8.53,8.51,5345110,8.58,8.41
1,CLF,2018-07-06,8.33,8.47,6036256,8.5,8.2
2,CLF,2018-07-05,8.28,8.41,6964411,8.53,8.22
3,CLF,2018-07-03,8.56,8.2,5715455,8.65,8.18
4,CLF,2018-07-02,8.3,8.5,6290332,8.549,8.28
5,CLF,2018-06-29,8.47,8.43,7658012,8.73,8.42
6,CLF,2018-06-28,8.35,8.37,8247551,8.44,8.13
7,CLF,2018-06-27,8.56,8.36,10830798,8.589,8.29
8,CLF,2018-06-26,8.46,8.53,10321103,8.58,8.25
9,CLF,2018-06-25,8.85,8.4,15904197,8.9234,8.335
10,CLF,2018-06-22,8.73,9.0,14293680,9.14,8.665
11,CLF,2018-06-21,8.56,8.6,5664880,8.74,8.5
12,CLF,2018-06-20,8.58,8.67,5695456,8.7,8.48
13,CLF,2018-06-19,8.44,8.49,7257999,8.575,8.39
14,CLF,2018-06-18,8.57,8.69,4354731,8.74,8.55
15,CLF,2018-06-15,8.69,8.66,11792481,8.73,8.33
16,CLF,2018-06-14,8.85,8.81,6661923,8.895,8.67
17,CLF,2018-06-13,8.89,8.79,14421003,8.995,8.61
18,CLF,2018-06-12,8.85,8.85,7495921,9.0,8.7199
19,CLF,2018-06-11,8.52,8.72,5989764,8.77,8.52
20,CLF,2018-06-08,8.45,8.48,4473636,8.53,8.3701
21,CLF,2018-06-07,8.62,8.45,7021805,8.65,8.38
22,CLF,2018-06-06,8.5,8.63,9721789,8.64,8.285
23,CLF,2018-06-05,8.37,8.29,5652038,8.46,8.21
24,CLF,2018-06-04,8.73,8.35,9223786,8.8,8.34
25,CLF,2018-06-01,8.56,8.67,6908118,8.75,8.495
26,CLF,2018-05-31,8.63,8.46,10423999,8.85,8.37
27,CLF,2018-05-30,8.38,8.31,8325331,8.49,8.28
28,CLF,2018-05-29,8.16,8.28,6647129,8.41,8.11
29,CLF,2018-05-25,8.31,8.23,5167139,8.4,8.18
30,CLF,2018-05-24,8.41,8.42,6957589,8.52,8.26
31,CLF,2018-05-23,8.45,8.44,5569193,8.55,8.39
32,CLF,2018-05-22,8.44,8.56,7672747,8.63,8.395
33,CLF,2018-05-21,8.61,8.34,10177898,8.65,8.28
34,CLF,2018-05-18,8.92,8.61,14725368,9.08,8.49
35,CLF,2018-05-17,8.68,8.95,10698906,9.05,8.67
36,CLF,2018-05-16,8.61,8.74,14220867,8.92,8.54
37,CLF,2018-05-15,8.25,8.57,7285685,8.58,8.16
38,CLF,2018-05-14,8.46,8.38,8673221,8.569,8.3052
39,CLF,2018-05-11,8.4,8.42,9025176,8.63,8.4
40,CLF,2018-05-10,8.12,8.33,11303794,8.5,8.11
41,CLF,2018-05-09,7.94,8.08,12950461,8.23,7.9
42,CLF,2018-05-08,7.7,7.79,7886009,7.95,7.66
43,CLF,2018-05-07,7.75,7.73,5965855,7.86,7.65
44,CLF,2018-05-04,7.26,7.69,9909117,7.7,7.22
45,CLF,2018-05-03,7.35,7.32,7328740,7.41,7.2234
46,CLF,2018-05-02,7.27,7.34,9031229,7.5,7.25
47,CLF,2018-05-01,7.35,7.2,10715751,7.39,7.08
48,CLF,2018-04-30,7.3,7.42,7389856,7.5,7.3
49,CLF,2018-04-27,7.41,7.29,8706050,7.47,7.2
50,CLF,2018-04-26,7.5,7.49,7108861,7.54,7.3934
51,CLF,2018-04-25,7.18,7.48,9368318,7.49,7.11
52,CLF,2018-04-24,7.34,7.28,10191679,7.41,7.1
53,CLF,2018-04-23,7.74,7.26,21535501,7.79,7.21
54,CLF,2018-04-20,7.34,7.72,32075881,8.03,7.31
55,CLF,2018-04-19,7.22,7.19,14381136,7.34,7.06
56,CLF,2018-04-18,7.04,7.19,13928118,7.45,7.04
57,CLF,2018-04-17,6.83,6.89,8231037,6.95,6.79
58,CLF,2018-04-16,6.98,6.78,9978040,7.01,6.78
59,CLF,2018-04-13,7.0,6.96,6718801,7.15,6.905
60,CLF,2018-04-12,6.89,6.94,5305452,6.98,6.81
61,CLF,2018-04-11,7.0,6.85,7144612,7.05,6.8
62,CLF,2018-04-10,6.84,7.01,10370466,7.07,6.7694
63,CLF,2018-04-09,6.9,6.73,8800026,6.91,6.67
64,CLF,2018-04-06,7.12,6.86,9631422,7.17,6.79
65,CLF,2018-04-05,6.92,7.21,8908806,7.24,6.92
66,CLF,2018-04-04,6.7,6.86,6144367,6.915,6.65
67,CLF,2018-04-03,6.9,6.88,6031822,7.03,6.76
68,CLF,2018-04-02,6.91,6.85,12268011,7.09,6.77
69,CLF,2018-03-29,6.65,6.95,10543014,6.98,6.63
70,CLF,2018-03-28,6.66,6.6,8287924,6.78,6.5
71,CLF,2018-03-27,6.94,6.69,10963269,6.96,6.62
72,CLF,2018-03-26,6.73,6.86,12426083,6.88,6.645
73,CLF,2018-03-23,6.67,6.65,15867357,6.8,6.4
74,CLF,2018-03-22,7.13,6.66,19756028,7.32,6.66
75,CLF,2018-03-21,6.96,7.33,10758049,7.36,6.92
76,CLF,2018-03-20,7.13,6.94,11868068,7.15,6.83
77,CLF,2018-03-19,7.32,7.09,13245328,7.4,6.96
78,CLF,2018-03-16,7.29,7.51,10184767,7.65,7.25
79,CLF,2018-03-15,7.18,7.27,5807810,7.29,7.115
80,CLF,2018-03-14,7.16,7.15,11212230,7.45,7.11
81,CLF,2018-03-13,7.47,7.29,8982754,7.61,7.26
82,CLF,2018-03-12,7.42,7.51,6398396,7.52,7.31
83,CLF,2018-03-09,7.63,7.43,11557759,7.74,7.27
84,CLF,2018-03-08,7.9,7.58,16763463,7.97,7.48
85,CLF,2018-03-07,7.92,7.95,11328768,8.16,7.9
86,CLF,2018-03-06,7.78,7.97,15433689,8.0,7.52
87,CLF,2018-03-05,7.87,7.75,10015897,8.01,7.72
88,CLF,2018-03-02,7.92,7.95,27938625,8.17,7.57
89,CLF,2018-03-01,7.24,7.75,27838899,7.87,7.15
90,CLF,2018-02-28,7.44,7.03,8536304,7.5099,7.02
91,CLF,2018-02-27,7.56,7.4,6475566,7.65,7.35
92,CLF,2018-02-26,7.65,7.59,9140117,7.7475,7.52
93,CLF,2018-02-23,7.62,7.49,8171529,7.81,7.435
94,CLF,2018-02-22,7.62,7.52,6959494,7.76,7.47
95,CLF,2018-02-21,7.77,7.53,12629919,7.85,7.52
96,CLF,2018-02-20,7.72,7.74,17076122,8.065,7.63
97,CLF,2018-02-16,7.32,7.92,23431887,7.99,7.1799
98,CLF,2018-02-15,7.37,7.37,8927179,7.41,7.16
99,CLF,2018-02-14,7.03,7.32,10697264,7.36,6.97
