,symbol,date,open,close,volume,high,low
0,UDR,2018-07-09,37.42,37.19,2188446,37.44,36.99
1,UDR,2018-07-06,37.4255,37.4255,1208342,37.544468476821194,37.27678940397351
2,UDR,2018-07-05,37.06859114597182,37.2867,1258838,37.3164421164584,36.96945075777719
3,UDR,2018-07-03,36.87028950187466,37.019,958894,37.40564729512586,36.81080530262453
4,UDR,2018-07-02,37.21723464947623,36.9099,1277956,37.316374858984695,36.50342514101531
5,UDR,2018-06-29,37.078503462972826,37.2173,2042470,37.48497903569526,36.8256954848162
6,UDR,2018-06-28,36.830638615179765,37.2272,1825021,37.316426311584564,36.82072458055926
7,UDR,2018-06-27,37.019010540467875,36.8703,1526947,37.24703336918527,36.86038596396881
8,UDR,2018-06-26,37.10822452374563,36.9496,1911157,37.25693501475717,36.89507281996244
9,UDR,2018-06-25,37.02888779054234,37.1082,1469225,37.2569103927331,36.820693240716004
10,UDR,2018-06-22,36.562909266720396,36.9099,2420881,36.93964206285254,36.31505874294924
11,UDR,2018-06-21,36.28536319218241,36.5233,1581571,36.54312806731813,36.08708251900108
12,UDR,2018-06-20,36.077175430916554,36.2358,2491383,36.28537017783858,35.69052804377565
13,UDR,2018-06-19,36.16642638087386,36.0772,1571586,36.46384765045342,36.00780170376477
14,UDR,2018-06-18,36.51340540170003,36.1565,1504428,36.612545791061144,35.978047299149985
15,UDR,2018-06-15,36.870222348484845,36.6422,2674977,37.0288465909091,36.54305984848485
16,UDR,2018-06-14,36.43400943396226,36.781,1326676,37.03876442048517,36.37452533692722
17,UDR,2018-06-13,37.09833898582334,36.3647,1381497,37.2173074700109,36.215989394765536
18,UDR,2018-06-12,36.89998782841823,36.9793,1565611,37.197408471849876,36.741363485254695
19,UDR,2018-06-11,37.11816676510067,36.9298,1035293,37.14295186577181,36.81083151677853
20,UDR,2018-06-08,36.959533279957306,37.1479,1618293,37.30652460635175,36.909963090472374
21,UDR,2018-06-07,36.91988423883809,36.8604,1500020,37.00911059709521,36.6720332436794
22,UDR,2018-06-06,36.64224928782585,36.8901,1257830,36.90001402848696,36.59267914539102
23,UDR,2018-06-05,37.09831929824561,36.7315,1493394,37.17763157894737,36.69184385964912
24,UDR,2018-06-04,36.562897239346015,36.9892,1263755,36.99911401768962,36.45384304476012
25,UDR,2018-06-01,36.40432983410388,36.4539,1670332,36.64226663040522,36.15647900462333
26,UDR,2018-05-31,36.00778941595832,36.1565,2124012,36.25564038936112,35.87890690978887
27,UDR,2018-05-30,35.1749537870472,36.1267,1708511,36.18618413830955,35.1749537870472
28,UDR,2018-05-29,35.175015756893636,35.2345,1256199,35.462522931907706,35.06596131119864
29,UDR,2018-05-25,35.145187869406136,35.2245,784355,35.442608359133125,35.145187869406136
30,UDR,2018-05-24,35.33363694915255,35.0957,1005080,35.51208966101695,34.887505169491526
31,UDR,2018-05-23,34.927081376404495,35.2939,1036811,35.54175042134832,34.778371123595505
32,UDR,2018-05-22,34.71891766714083,34.8478,990869,34.887456102418206,34.535508193456614
33,UDR,2018-05-21,34.49093330474557,34.6793,1359727,34.82801054888508,34.25299642652944
34,UDR,2018-05-18,34.48095419671185,34.3719,1134530,34.55035232189212,34.187598407556955
35,UDR,2018-05-17,34.69907860639217,34.4314,1131528,34.86761698819465,34.31243173049237
36,UDR,2018-05-16,35.08574711428572,34.6991,1792214,35.1848874,34.66935791428571
37,UDR,2018-05-15,35.52197168367347,34.9767,2048757,35.67068214285714,34.90730178571429
38,UDR,2018-05-14,36.116790853658536,35.7698,1039998,36.116790853658536,35.5219493902439
39,UDR,2018-05-11,36.36464701019565,35.978,851156,36.45387324331772,35.938343896390194
40,UDR,2018-05-10,36.18618780754511,36.2655,1036614,36.43403840896665,36.04739147074905
41,UDR,2018-05-09,35.908647307692306,36.0871,957188,36.12675615384615,35.784721826923075
42,UDR,2018-05-08,36.077138431805636,35.9086,1459369,36.077138431805636,35.76980364439536
43,UDR,2018-05-07,36.09698596924767,36.1069,1074590,36.17629821526634,35.86896326194399
44,UDR,2018-05-04,35.58149620044053,36.0078,1117203,36.08215531387666,35.52201194933921
45,UDR,2018-05-03,35.71035438596492,35.6013,1506566,35.987947368421054,35.581471929824566
46,UDR,2018-05-02,35.85905435385468,35.75,1353060,35.94828064337215,35.54180532445923
47,UDR,2018-05-01,35.83918966942149,35.9879,2078928,36.077126198347116,35.43271476584023
48,UDR,2018-04-30,36.116792697095434,35.8392,1393793,36.18619087136929,35.8392
49,UDR,2018-04-27,35.49218507298264,35.9978,1247513,36.14651027265216,35.373216854860914
50,UDR,2018-04-26,35.0758249231629,35.4823,1147342,35.690494551550714,34.669349846325794
51,UDR,2018-04-25,34.748633654937564,34.937,1235261,35.14519438138479,34.63957945516458
52,UDR,2018-04-24,34.77845957930643,34.8776,1039059,35.07588084138716,34.69419022171689
53,UDR,2018-04-23,34.94698248861048,34.8181,902600,35.03620882687928,34.649561361047844
54,UDR,2018-04-20,35.17496284495021,34.8478,1175320,35.22453297297297,34.738745718349925
55,UDR,2018-04-19,35.432704691916335,35.0758,1390813,35.502102826455626,34.91717569248162
56,UDR,2018-04-18,35.83925097493036,35.5914,1077733,35.908649247910866,35.56165788300836
