,symbol,date,open,close,volume,high,low
0,ANTM,2018-07-18,246.1,248.63,1090753,249.41,245.85
1,ANTM,2018-07-17,243.53,246.03,1388096,247.02,242.0
2,ANTM,2018-07-16,250.43,248.28,1027848,250.43,247.5
3,ANTM,2018-07-13,250.18,250.51,1015952,250.9246,249.71
4,ANTM,2018-07-12,250.86,250.58,1451722,252.41,249.97
5,ANTM,2018-07-11,249.02,249.58,922327,252.05,247.45
6,ANTM,2018-07-10,250.0,249.52,1262934,250.575,248.7
7,ANTM,2018-07-09,240.38,248.69,1607248,249.05,239.99
8,ANTM,2018-07-06,240.25,242.15,803046,242.8,239.55
9,ANTM,2018-07-05,239.72,240.05,703346,241.76,238.17
10,ANTM,2018-07-03,238.88,238.73,569130,240.12,237.62
11,ANTM,2018-07-02,237.97,238.27,698015,238.45,235.38
12,ANTM,2018-06-29,239.5,238.03,1184721,242.04,237.79
13,ANTM,2018-06-28,239.64,239.27,1602460,239.93,233.48
14,ANTM,2018-06-27,241.27,240.54,1094639,243.575,238.97
15,ANTM,2018-06-26,242.9,241.27,1125666,244.4,240.71
16,ANTM,2018-06-25,243.89,243.34,1204654,245.445,241.61
17,ANTM,2018-06-22,243.08,244.82,1181186,246.3,241.55
18,ANTM,2018-06-21,243.95,243.08,804319,244.84,241.34
19,ANTM,2018-06-20,244.0,243.95,1268408,245.57,242.685
20,ANTM,2018-06-19,242.32,244.49,1362079,245.47,242.21
21,ANTM,2018-06-18,244.72,244.04,1614372,246.82,243.03
22,ANTM,2018-06-15,241.04,245.16,2479649,245.655,239.81
23,ANTM,2018-06-14,236.96,241.74,2480986,242.62,236.8858
24,ANTM,2018-06-13,232.5,236.3,1709283,236.95,232.0
25,ANTM,2018-06-12,231.97,231.68,1464504,232.65,226.23
26,ANTM,2018-06-11,228.11,232.33,1458931,234.22,226.75
27,ANTM,2018-06-08,229.63,228.3,1016783,229.78,226.81
28,ANTM,2018-06-07,227.85,229.59,1448639,230.5,227.26
29,ANTM,2018-06-06,226.84897910559116,227.1181,1099727,227.8556905994909,224.82558867725797
30,ANTM,2018-06-05,224.5264987931715,227.128,1253834,227.75594856716546,223.9683222890244
31,ANTM,2018-06-04,221.83532630083465,224.5066,1237643,224.72588366187176,220.70402195435977
32,ANTM,2018-06-01,222.05463234311512,220.7788,1697730,223.03841868893903,220.08107918735894
33,ANTM,2018-05-31,230.67640488664082,220.699,2424492,230.67640488664082,220.53952100081295
34,ANTM,2018-05-30,229.52026522152173,230.826,896817,231.69316737196647,228.25440020727177
35,ANTM,2018-05-29,229.3108927733438,228.5434,924475,230.83591088141657,227.06821908500154
36,ANTM,2018-05-25,230.27772838332115,231.6333,795573,232.94900186324713,229.38065893110718
37,ANTM,2018-05-24,231.59346711039805,229.8691,678364,231.59346711039805,228.3042119287139
38,ANTM,2018-05-23,232.59019968973539,231.3044,907214,233.51717155907954,229.25110747220546
39,ANTM,2018-05-22,232.65996061214892,233.1683,919595,234.30458804343178,231.3243237891677
40,ANTM,2018-05-21,231.86255383693558,232.8892,644578,233.62679044725013,231.86255383693558
41,ANTM,2018-05-18,230.81597684047097,231.115,899921,231.69311144175617,230.0285491870445
42,ANTM,2018-05-17,231.37419297208683,231.0353,976048,232.2413602830148,230.10832804693908
43,ANTM,2018-05-16,230.45717466867472,231.6433,818874,232.59020677710845,229.61990972891567
