,symbol,date,open,close,volume,high,low
0,ZBH,2018-07-16,114.89,112.63,714279,114.99,112.24
1,ZBH,2018-07-13,114.42,114.89,698094,115.0,113.58
2,ZBH,2018-07-12,114.75,114.04,609360,114.75,113.11
3,ZBH,2018-07-11,114.11,114.16,433078,115.0,114.08
4,ZBH,2018-07-10,114.91,114.8,399257,115.23,114.14
5,ZBH,2018-07-09,114.04,114.66,577980,115.14,114.03
6,ZBH,2018-07-06,113.0,114.0,930298,115.12,112.81
7,ZBH,2018-07-05,112.13,112.86,688324,113.03,111.664
8,ZBH,2018-07-03,111.8,111.93,519165,112.76,110.05
9,ZBH,2018-07-02,110.49,111.82,769924,111.92,109.98
10,ZBH,2018-06-29,111.59,111.44,916594,113.32,111.38
11,ZBH,2018-06-28,109.55,111.27,854491,111.61,109.51
12,ZBH,2018-06-27,111.24004350354352,109.8231,2129918,113.25569552971106,109.32417623114665
13,ZBH,2018-06-26,111.25998178749111,112.3177,1201587,112.92638689587776,110.7510796286425
14,ZBH,2018-06-25,111.11036570938317,110.4917,923530,111.30993529305518,109.26434706041722
15,ZBH,2018-06-22,111.26005950250536,111.5195,1649632,112.62711135468861,110.52165193271296
16,ZBH,2018-06-21,111.64918213613127,111.27,640077,112.08823513586223,110.66131288673661
17,ZBH,2018-06-20,111.63925188687661,111.8488,856321,112.66703548933891,111.06049995539297
18,ZBH,2018-06-19,111.20019618996513,111.5694,610758,111.62428164743761,110.4118961631339
19,ZBH,2018-06-18,112.48738455829756,111.5993,788435,112.73684651287554,110.8509141362661
20,ZBH,2018-06-15,114.3334175339566,113.136,1521806,115.16163132827658,112.03836726053979
21,ZBH,2018-06-14,114.0938624477716,114.6327,1060060,114.6925708391365,113.46022940024373
22,ZBH,2018-06-13,114.25358089138444,113.7347,885127,115.34123506755571,113.63491521319528
23,ZBH,2018-06-12,114.03402018396847,113.9043,720079,114.55290091984232,113.64485963206307
24,ZBH,2018-06-11,114.17374804307855,113.9642,822426,114.73254282462133,113.12600782768585
25,ZBH,2018-06-08,113.66486965938866,114.2536,412887,114.3633632838428,112.92646211353713
26,ZBH,2018-06-07,113.96423800475058,113.4254,710321,114.40828043459136,112.6281193226005
27,ZBH,2018-06-06,112.96638730951128,113.9343,540492,113.95425696269048,112.44750627955858
28,ZBH,2018-06-05,113.4952086795121,112.8965,945389,113.88436932119498,112.68695196217077
29,ZBH,2018-06-04,112.55725074784445,113.4154,1099096,113.97070239398205,112.47742291043464
30,ZBH,2018-06-01,111.94850407601456,112.3676,1015759,113.14592100168724,111.77887001154426
31,ZBH,2018-05-31,110.48170029593757,111.27,1551047,112.12814904492869,110.35597148237824
32,ZBH,2018-05-30,109.36415942159962,110.4119,653207,110.97069497514686,109.24940688206055
33,ZBH,2018-05-29,109.93286278026906,109.0348,1053014,110.4098339013453,108.25647892376682
34,ZBH,2018-05-25,111.44958697335254,110.8409,786937,112.73681024486856,110.63135202556717
35,ZBH,2018-05-24,112.7567880794702,111.4995,1292173,113.62491556291391,111.26001655629139
36,ZBH,2018-05-23,112.3376798154556,112.4674,886312,113.18585025286134,111.67910041699939
37,ZBH,2018-05-22,114.05399442231077,112.7069,790616,114.54633248747234,112.54724436476319
38,ZBH,2018-05-21,114.8024074884087,114.064,676435,115.14167579389378,113.91312538885485
