,symbol,date,open,close,volume,high,low
0,RCL,2018-07-09,106.13,108.15,2265912,108.18,105.63
1,RCL,2018-07-06,103.98,104.74,1633370,104.98,103.4648
2,RCL,2018-07-05,104.01,103.88,1397811,104.5829,103.4
3,RCL,2018-07-03,104.44,103.44,1326839,105.255,103.18
4,RCL,2018-07-02,103.05,103.96,2806347,104.21,102.64
5,RCL,2018-06-29,104.51,103.6,2436046,105.16,103.5
6,RCL,2018-06-28,105.08,104.29,1877166,105.14,102.92
7,RCL,2018-06-27,107.35,104.77,2171202,107.51,104.67
8,RCL,2018-06-26,105.29,106.3,1514848,106.8,105.04
9,RCL,2018-06-25,109.12,105.39,3431736,109.35,104.57
10,RCL,2018-06-22,110.5,111.55,2503906,111.67,109.55
11,RCL,2018-06-21,111.21,110.22,2657175,111.955,110.0
12,RCL,2018-06-20,113.19,111.55,2118111,114.4,111.46
13,RCL,2018-06-19,113.47,112.3,2359802,114.13,111.58
14,RCL,2018-06-18,113.13,114.62,2005079,114.865,111.701
15,RCL,2018-06-15,113.18,114.51,3380687,114.89,112.45
16,RCL,2018-06-14,111.92,113.5,5100797,115.55,110.81
17,RCL,2018-06-13,106.51,107.98,2570273,109.48,106.081
18,RCL,2018-06-12,104.06,105.7,3381590,108.27,103.91
19,RCL,2018-06-11,103.6,103.68,1235026,104.5,103.55
20,RCL,2018-06-08,104.01,103.48,1504782,104.2,102.55
21,RCL,2018-06-07,104.49,104.4,1153834,105.76,103.9408
22,RCL,2018-06-06,101.93,104.38,2641256,104.89,101.42
23,RCL,2018-06-05,103.4,102.15,3661830,104.665,101.2
24,RCL,2018-06-04,106.34,106.51,1524775,107.03,105.64
25,RCL,2018-06-01,104.92,106.33,1519955,106.64,104.6
26,RCL,2018-05-31,105.37534457039436,104.3909,1619169,105.56427837683367,104.01303238712134
27,RCL,2018-05-30,106.28024245167373,105.4549,1328603,106.30013022159359,104.46051150400754
28,RCL,2018-05-29,108.18955568160331,105.1865,2659428,109.16405719417658,104.43076413310644
29,RCL,2018-05-25,106.18084555555555,109.1839,2520823,109.8004211111111,105.91236055555557
30,RCL,2018-05-24,105.9024222118088,106.1013,1466904,106.6382700281162,105.15663050609184
31,RCL,2018-05-23,106.39964074108907,105.7334,2117000,107.2349276403649,104.43075019279601
32,RCL,2018-05-22,106.59843958701516,106.9067,975827,107.16524099153567,106.04158206678449
33,RCL,2018-05-21,107.36419182988249,106.6184,1004471,107.53323797798917,106.3996343965678
34,RCL,2018-05-18,106.58850936798805,106.3598,1784083,106.787387079282,105.30574813014213
35,RCL,2018-05-17,107.26468199347929,106.7476,1742276,107.97069779226828,106.43933958081045
36,RCL,2018-05-16,105.99195498657284,107.3841,1953187,108.10006029261969,105.88257216408928
37,RCL,2018-05-15,106.15097050271993,106.0217,2050900,106.84704244044268,105.55433741324329
38,RCL,2018-05-14,106.39962942219732,106.5289,1272998,106.916711733408,105.46490370577803
39,RCL,2018-05-11,106.69795339062208,106.4593,3280821,106.91671899869232,105.47485476368391
40,RCL,2018-05-10,105.63393551785215,106.6681,2159336,107.34428446909666,105.40522606506944
41,RCL,2018-05-09,103.81422040505848,104.5799,2025768,104.73900225349433,103.28719419035848
42,RCL,2018-05-08,104.41078120495821,103.486,2493813,106.01671845872971,103.17773959834729
43,RCL,2018-05-07,106.84708952027414,104.4705,2114075,106.84708952027414,104.11281830525414
44,RCL,2018-05-04,105.34556766020863,106.7576,1514258,107.59288673621461,104.71910260804769
45,RCL,2018-05-03,106.44931601466993,105.7433,1578060,106.63824987775061,104.52020183374083
46,RCL,2018-05-02,108.98497621046738,106.5885,2076480,109.22362944304506,106.38962230618527
47,RCL,2018-05-01,107.75193384446878,108.9452,3112904,108.9452,106.44928495801386
48,RCL,2018-04-30,111.61017373139846,107.5829,4778260,112.00792916166004,107.35419062759958
49,RCL,2018-04-27,112.57480098372383,111.1926,3348664,114.80223278483277,110.41697642639957
50,RCL,2018-04-26,119.22718825821306,112.2963,3166491,119.54539259718409,112.0775345169574
51,RCL,2018-04-25,116.47273156384506,117.8251,1593689,118.13336045235886,115.13030701325007
52,RCL,2018-04-24,119.84376430459622,116.612,1343546,119.90342764560415,115.98553491941674
53,RCL,2018-04-23,118.87919776960989,119.0383,1596425,120.05257671873696,118.18312551165316
54,RCL,2018-04-20,117.78539096481653,118.4218,2333597,119.30680631455203,117.46718644722479
55,RCL,2018-04-19,117.16884166807934,117.318,1561803,118.4118277674182,117.15392583488726
56,RCL,2018-04-18,117.03956669484363,117.6362,1268382,118.28752469146238,116.5622600507185
57,RCL,2018-04-17,115.65734735807115,116.3037,1521710,116.64676409456227,115.59768403727772
58,RCL,2018-04-16,114.11603087027916,115.0607,1221607,115.43856765188835,113.78788264627086
59,RCL,2018-04-13,114.73259788992438,113.1018,1136778,115.08063402496923,112.61464884983296
60,RCL,2018-04-12,112.99237257909876,114.0862,1125445,114.44417988320406,112.87304595136408
61,RCL,2018-04-11,112.13718849416755,112.525,1560576,114.36461868151291,112.07881789059738
