,symbol,date,open,close,volume,high,low
0,RIG,2018-07-16,13.14,13.1,16145055,13.26,12.7224
1,RIG,2018-07-13,13.56,13.47,13191523,13.58,13.26
2,RIG,2018-07-12,13.73,13.52,11219697,13.83,13.36
3,RIG,2018-07-11,13.73,13.55,13955145,14.12,13.47
4,RIG,2018-07-10,13.96,14.08,13148214,14.34,13.85
5,RIG,2018-07-09,13.44,13.75,10169887,13.82,13.44
6,RIG,2018-07-06,12.94,13.18,6496174,13.295,12.83
7,RIG,2018-07-05,13.19,13.06,7719093,13.32,13.02
8,RIG,2018-07-03,13.44,13.08,8225749,13.61,13.01
9,RIG,2018-07-02,13.34,13.03,9989506,13.35,12.93
10,RIG,2018-06-29,13.5,13.44,13346350,13.88,13.43
11,RIG,2018-06-28,13.21,13.4,14112970,13.58,13.12
12,RIG,2018-06-27,12.75,13.3,26872047,13.6,12.75
13,RIG,2018-06-26,12.27,12.49,12569602,12.64,12.09
14,RIG,2018-06-25,12.7,12.26,12160932,12.8,12.22
15,RIG,2018-06-22,12.58,12.7,19338919,13.065,12.58
16,RIG,2018-06-21,12.37,11.94,12645151,12.37,11.87
17,RIG,2018-06-20,12.43,12.5,10764782,12.57,12.08
18,RIG,2018-06-19,11.92,12.28,9437911,12.31,11.8
19,RIG,2018-06-18,11.9,12.16,9166794,12.28,11.88
20,RIG,2018-06-15,12.15,11.92,23205370,12.165,11.59
21,RIG,2018-06-14,12.49,12.31,10772482,12.49,12.22
22,RIG,2018-06-13,12.38,12.35,10773972,12.45,12.17
23,RIG,2018-06-12,12.82,12.43,13326594,12.85,12.29
24,RIG,2018-06-11,12.89,12.86,7957899,13.01,12.76
25,RIG,2018-06-08,13.49,12.96,17256793,13.525,12.81
26,RIG,2018-06-07,13.16,13.48,16167355,13.69,13.08
27,RIG,2018-06-06,12.69,12.93,12471984,13.03,12.69
28,RIG,2018-06-05,12.47,12.65,10413106,12.75,12.35
29,RIG,2018-06-04,12.95,12.51,12121044,13.0,12.35
30,RIG,2018-06-01,12.62,12.86,15656167,13.09,12.6
31,RIG,2018-05-31,12.44,12.65,12196656,12.84,12.365
32,RIG,2018-05-30,12.25,12.57,14905887,12.79,12.22
33,RIG,2018-05-29,12.04,12.14,13436631,12.36,11.9
34,RIG,2018-05-25,12.63,12.26,20747282,12.64,12.15
35,RIG,2018-05-24,13.13,13.06,9048161,13.22,12.96
36,RIG,2018-05-23,13.4,13.38,10136940,13.52,13.165
37,RIG,2018-05-22,13.76,13.55,14232602,14.15,13.475
38,RIG,2018-05-21,13.69,13.75,7748090,13.77,13.55
39,RIG,2018-05-18,13.73,13.63,9777962,13.8,13.4808
40,RIG,2018-05-17,13.75,13.71,21391761,14.16,13.68
41,RIG,2018-05-16,13.38,13.6,12880004,13.73,13.295
42,RIG,2018-05-15,13.35,13.39,15310954,13.425,13.16
43,RIG,2018-05-14,13.05,13.35,12802054,13.44,13.02
44,RIG,2018-05-11,13.42,13.02,11603520,13.49,13.01
45,RIG,2018-05-10,13.22,13.42,13563695,13.495,13.02
46,RIG,2018-05-09,12.65,13.1,25131388,13.4552,12.65
47,RIG,2018-05-08,12.31,12.41,14496516,12.46,11.95
48,RIG,2018-05-07,12.21,12.25,16055423,12.63,12.19
49,RIG,2018-05-04,11.66,12.08,14064133,12.23,11.65
50,RIG,2018-05-03,11.94,11.68,14966549,12.01,11.605
51,RIG,2018-05-02,11.95,11.97,18616947,12.07,11.86
52,RIG,2018-05-01,12.22,12.03,15490770,12.29,11.89
53,RIG,2018-04-30,12.37,12.37,12262431,12.63,12.31
54,RIG,2018-04-27,12.41,12.42,9703248,12.575,12.27
55,RIG,2018-04-26,12.55,12.48,10183241,12.69,12.39
56,RIG,2018-04-25,12.4,12.55,14219098,12.58,12.19
57,RIG,2018-04-24,12.49,12.45,14387811,12.73,12.385
58,RIG,2018-04-23,12.28,12.48,11060933,12.535,12.1
59,RIG,2018-04-20,12.45,12.34,15045092,12.46,12.02
60,RIG,2018-04-19,12.51,12.54,23426811,12.75,12.27
61,RIG,2018-04-18,12.19,12.43,26143170,12.68,12.16
62,RIG,2018-04-17,11.77,12.01,22777568,12.1151,11.665
63,RIG,2018-04-16,11.49,11.82,21069714,11.88,11.355
64,RIG,2018-04-13,11.09,11.59,23828128,11.74,11.06
65,RIG,2018-04-12,11.03,11.1,22114335,11.22,10.72
66,RIG,2018-04-11,10.51,11.18,31727024,11.3,10.46
67,RIG,2018-04-10,10.1,10.51,21667126,10.65,10.09
68,RIG,2018-04-09,9.79,9.9,9079903,9.92,9.645
69,RIG,2018-04-06,9.9,9.72,12565927,10.06,9.6
70,RIG,2018-04-05,9.64,9.98,12822205,10.11,9.62
71,RIG,2018-04-04,9.6,9.59,12852348,9.7,9.36
72,RIG,2018-04-03,9.68,9.81,11548969,9.83,9.45
73,RIG,2018-04-02,9.82,9.63,11909493,9.87,9.42
74,RIG,2018-03-29,9.78,9.9,10635100,9.955,9.75
75,RIG,2018-03-28,9.83,9.76,11083404,9.86,9.6
76,RIG,2018-03-27,10.09,9.85,9368418,10.19,9.78
77,RIG,2018-03-26,10.28,10.06,10322400,10.3,9.77
78,RIG,2018-03-23,10.08,10.18,13068719,10.47,10.05
79,RIG,2018-03-22,10.21,10.03,13866553,10.295,10.02
80,RIG,2018-03-21,9.75,10.41,24577404,10.47,9.72
