,symbol,date,open,close,volume,high,low
0,COG,2018-07-16,23.29,23.7,4162801,23.7299,23.19
1,COG,2018-07-13,23.29,23.45,2553521,23.685,23.29
2,COG,2018-07-12,23.78,23.27,4074672,23.78,23.18
3,COG,2018-07-11,23.55,23.65,3636929,24.04,23.545
4,COG,2018-07-10,23.86,23.65,4408782,24.06,23.535
5,COG,2018-07-09,23.71,23.72,5929575,23.93,23.67
6,COG,2018-07-06,23.42,23.58,5646580,23.705,23.38
7,COG,2018-07-05,23.51,23.44,2886922,23.68,23.4
8,COG,2018-07-03,23.8,23.39,3063002,23.86,23.24
9,COG,2018-07-02,23.6,23.52,4274937,23.84,23.23
10,COG,2018-06-29,23.68,23.8,4719040,24.21,23.66
11,COG,2018-06-28,23.5,23.66,7132705,23.775,23.14
12,COG,2018-06-27,23.75,23.39,9371893,23.79,23.3715
13,COG,2018-06-26,23.24,23.51,7133632,23.62,22.99
14,COG,2018-06-25,23.06,23.22,8378107,23.29,22.735
15,COG,2018-06-22,24.8,23.11,14376926,24.8,23.05
16,COG,2018-06-21,24.1,24.16,6363209,24.6,23.96
17,COG,2018-06-20,24.11,24.16,5567028,24.19,23.7
18,COG,2018-06-19,23.43,23.95,4554044,24.06,23.42
19,COG,2018-06-18,23.47,23.72,5904866,24.04,23.47
20,COG,2018-06-15,23.51,23.5,9386047,23.76,23.41
21,COG,2018-06-14,23.98,23.61,4770195,24.04,23.57
22,COG,2018-06-13,23.62,23.85,6027236,24.07,23.5
23,COG,2018-06-12,23.53,23.59,6323977,23.83,23.37
24,COG,2018-06-11,23.6,23.54,4509160,23.74,23.22
25,COG,2018-06-08,23.35,23.54,4986106,23.555,23.015
26,COG,2018-06-07,23.14,23.39,5746288,23.62,23.07
27,COG,2018-06-06,22.65,23.0,4970583,23.085,22.62
28,COG,2018-06-05,22.31,22.57,4981184,22.71,22.21
29,COG,2018-06-04,23.03,22.45,6774543,23.19,22.365
30,COG,2018-06-01,22.93,23.03,4053380,23.2,22.82
31,COG,2018-05-31,22.59,22.85,5879114,23.21,22.5
32,COG,2018-05-30,22.11,22.69,5049547,22.84,22.01
33,COG,2018-05-29,22.2,21.95,5108752,22.32,21.8
34,COG,2018-05-25,22.02,22.5,8471130,22.59,21.71
35,COG,2018-05-24,22.6,22.38,5020595,22.71,22.235
36,COG,2018-05-23,22.68,22.78,5651329,22.85,22.35
37,COG,2018-05-22,23.5,22.79,6346786,23.77,22.72
38,COG,2018-05-21,23.37,23.41,4315122,23.58,23.22
39,COG,2018-05-18,23.33,23.28,7790021,23.37,23.105
40,COG,2018-05-17,23.36,23.35,6258408,23.66,23.21
41,COG,2018-05-16,23.18,23.28,3844960,23.37,23.06
42,COG,2018-05-15,23.17,23.2,3433631,23.24,22.83
43,COG,2018-05-14,22.741211860764935,23.21,4759334,23.30974215728406,22.661418134937687
44,COG,2018-05-11,22.93067423908248,22.6115,4949754,23.060338773709745,22.521732245258047
45,COG,2018-05-10,22.88085156794425,22.9008,8887422,22.95565818815331,22.501831358885013
46,COG,2018-05-09,23.559058354978355,23.0404,7047441,23.728619740259738,23.000503203463204
47,COG,2018-05-08,22.88083170522708,23.2798,5074825,23.289774207369327,22.5417086546701
48,COG,2018-05-07,23.678742137271936,22.9606,7751776,23.908148653344917,22.930677410947002
49,COG,2018-05-04,23.03047648314127,23.3696,4751007,23.49926487409304,22.980605377720867
50,COG,2018-05-03,23.539159445407282,23.0205,4821866,23.678798526863083,22.930732019064124
51,COG,2018-05-02,23.8084452750945,23.7486,5610481,24.07774901301974,23.648857874842506
52,COG,2018-05-01,23.768560951188988,23.9082,5795078,24.11267146433042,23.708715644555696
53,COG,2018-04-30,23.509177373483897,23.8483,5825968,24.01786131325805,23.469280593893767
54,COG,2018-04-27,24.56649589331075,23.5591,6084031,24.586444326841658,23.2199766299746
55,COG,2018-04-26,23.150170217298683,23.4095,5032463,23.618958670643377,23.150170217298683
56,COG,2018-04-25,22.940638757013378,23.1102,4576336,23.17503223996547,22.900741993957702
57,COG,2018-04-24,23.409458297506447,23.2,4465691,23.559071367153912,23.005503009458298
58,COG,2018-04-23,22.970548627787306,23.2598,5397566,23.339593481989706,22.820736365351628
59,COG,2018-04-20,23.47931412478336,23.0205,5764323,23.47931412478336,22.850938258232237
60,COG,2018-04-19,23.91811612903226,23.4992,7087402,24.00289677419355,23.43935483870968
61,COG,2018-04-18,23.87825790349418,23.978,6013846,24.167509983361068,23.70869633943428
62,COG,2018-04-17,23.808422609060404,23.7785,5095835,23.898190436241613,23.449351300335575
63,COG,2018-04-16,23.828380550918194,23.8982,4990448,24.12760676126878,23.52915434056761
64,COG,2018-04-13,23.489209759188846,23.6089,8885660,23.79840954795099,23.33460986480777
65,COG,2018-04-12,23.509174193548386,23.4992,6706532,23.618890322580647,23.30470322580645
66,COG,2018-04-11,23.459348425531914,23.4394,4017872,23.638884255319148,23.214980212765955
67,COG,2018-04-10,23.190073248407643,23.4893,5643743,23.808475201698514,23.050434097664542
68,COG,2018-04-09,23.070335686274507,22.8908,3926221,23.2797939869281,22.88082579520697
69,COG,2018-04-06,23.738574018126887,23.1102,4908649,23.858264307293915,22.761103323262837
