,symbol,date,open,close,volume,high,low
0,TWTR,2018-07-09,46.74,44.14,107396864,46.9,42.08
1,TWTR,2018-07-06,44.91,46.65,23740653,46.75,44.61
2,TWTR,2018-07-05,44.07,45.06,16172028,45.11,43.55
3,TWTR,2018-07-03,45.36,43.89,14237483,45.48,43.8
4,TWTR,2018-07-02,43.06,44.98,16703638,45.0,42.75
5,TWTR,2018-06-29,45.05,43.67,24392892,45.2,43.56
6,TWTR,2018-06-28,43.65,44.79,18911179,44.84,42.49
7,TWTR,2018-06-27,45.5,43.7,25844604,46.22,43.68
8,TWTR,2018-06-26,44.36,44.84,20194074,45.32,43.51
9,TWTR,2018-06-25,45.47,44.17,31379323,45.52,43.325
10,TWTR,2018-06-22,45.58,45.88,31106299,46.01,44.5
11,TWTR,2018-06-21,46.36,45.24,32200255,46.87,44.2
12,TWTR,2018-06-20,45.56,46.13,31230186,46.92,45.4401
13,TWTR,2018-06-19,45.19,44.95,39252002,45.71,43.57
14,TWTR,2018-06-18,45.335,46.0,26025577,46.2564,44.5
15,TWTR,2018-06-15,46.62,45.8,51489582,47.79,45.64
16,TWTR,2018-06-14,44.55,46.76,50949063,46.8,44.5
17,TWTR,2018-06-13,44.24,44.07,35169170,44.55,43.4199
18,TWTR,2018-06-12,42.47,43.49,51154995,44.33,42.41
19,TWTR,2018-06-11,41.42,41.42,24605266,41.69,40.66
20,TWTR,2018-06-08,39.49,41.21,34538901,41.26,39.42
21,TWTR,2018-06-07,40.14,39.7,41573447,40.16,38.64
22,TWTR,2018-06-06,39.42,40.1,147805710,40.23,39.21
23,TWTR,2018-06-05,39.53,39.8,66122177,40.16,39.19
24,TWTR,2018-06-04,36.45,37.88,32632802,37.98,35.95
25,TWTR,2018-06-01,35.14,36.65,29583088,36.69,35.09
26,TWTR,2018-05-31,34.39,34.7,14433219,34.97,34.25
27,TWTR,2018-05-30,34.2,34.36,14588186,34.655,34.08
28,TWTR,2018-05-29,33.42,34.04,22086674,34.83,33.35
29,TWTR,2018-05-25,33.54,33.63,10424410,33.99,33.31
30,TWTR,2018-05-24,33.44,33.52,14491903,33.755,33.12
31,TWTR,2018-05-23,32.7,33.42,13442658,33.43,32.6
32,TWTR,2018-05-22,33.78,32.86,15003157,33.81,32.83
33,TWTR,2018-05-21,33.02,33.63,21328447,34.025,32.9
34,TWTR,2018-05-18,32.55,32.63,10618936,32.97,32.2108
35,TWTR,2018-05-17,32.78,32.58,10760174,33.015,32.281
36,TWTR,2018-05-16,32.75,32.77,10868673,33.2166,32.67
37,TWTR,2018-05-15,33.17,32.75,15840804,33.17,32.36
38,TWTR,2018-05-14,33.07,33.39,18007006,33.58,32.93
39,TWTR,2018-05-11,32.94,32.75,14482552,33.1,32.2501
40,TWTR,2018-05-10,32.71,32.87,20723533,33.78,32.58
41,TWTR,2018-05-09,32.07,32.46,20726455,32.79,31.94
42,TWTR,2018-05-08,31.2,31.85,19581183,32.0899,31.03
43,TWTR,2018-05-07,31.06,31.33,18517536,31.84,30.88
44,TWTR,2018-05-04,30.22,31.04,21035168,31.36,29.85
45,TWTR,2018-05-03,30.21,30.67,19813452,31.02,29.97
46,TWTR,2018-05-02,30.0,30.55,22481683,31.2199,29.95
47,TWTR,2018-05-01,30.21,30.3,30679164,31.06,29.6
48,TWTR,2018-04-30,28.62,30.31,41760191,30.7457,28.43
49,TWTR,2018-04-27,30.17,29.0,37420135,30.32,28.59
50,TWTR,2018-04-26,30.35,30.27,43784175,31.42,30.12
51,TWTR,2018-04-25,31.35,29.75,92943187,32.0,28.14
52,TWTR,2018-04-24,31.18,30.47,41265271,31.64,29.63
53,TWTR,2018-04-23,32.51,31.22,29411008,32.62,30.85
54,TWTR,2018-04-20,32.65,31.91,34819658,33.12,31.65
55,TWTR,2018-04-19,31.37,31.54,22640053,32.28,30.96
56,TWTR,2018-04-18,31.67,31.54,25139953,32.0599,31.07
57,TWTR,2018-04-17,29.45,31.84,46696039,32.0568,29.43
58,TWTR,2018-04-16,28.85,28.58,11505305,28.95,28.36
59,TWTR,2018-04-13,29.24,28.76,12712577,29.46,28.43
60,TWTR,2018-04-12,29.89,29.0,17327036,29.9,28.78
61,TWTR,2018-04-11,29.46,29.39,25287882,29.83,28.73
62,TWTR,2018-04-10,28.36,29.53,28840098,30.3,28.28
63,TWTR,2018-04-09,28.1,28.01,13973173,28.79,28.0
64,TWTR,2018-04-06,28.28,28.1,15317967,29.0595,27.97
65,TWTR,2018-04-05,28.51,28.64,24407286,29.33,28.1
66,TWTR,2018-04-04,26.85,28.25,22001986,28.34,26.6
67,TWTR,2018-04-03,28.36,27.54,26071705,28.87,27.22
68,TWTR,2018-04-02,28.37,28.04,24353132,28.77,27.75
69,TWTR,2018-03-29,28.76,29.01,36828382,29.33,27.9
70,TWTR,2018-03-28,27.78,28.45,47853634,29.11,27.39
71,TWTR,2018-03-27,31.85,28.07,79821992,31.9,27.88
72,TWTR,2018-03-26,31.69,31.91,25477813,32.47,30.7
73,TWTR,2018-03-23,31.26,31.03,24478532,32.0,30.7907
74,TWTR,2018-03-22,31.77,31.2,29284239,32.13,31.175
75,TWTR,2018-03-21,32.19,32.73,43359002,33.15,32.05
76,TWTR,2018-03-20,34.92,31.35,82222740,34.95,30.61
77,TWTR,2018-03-19,35.13,34.98,22116551,35.74,34.41
78,TWTR,2018-03-16,36.0,35.58,13747877,36.2,35.52
79,TWTR,2018-03-15,36.41,35.8,20921849,36.48,35.4
80,TWTR,2018-03-14,34.3,36.6,39409327,36.8,34.09
81,TWTR,2018-03-13,35.4,34.11,21967251,35.53,33.9
82,TWTR,2018-03-12,35.53,35.5,20963776,35.73,34.83
83,TWTR,2018-03-09,35.2,35.35,18513795,35.5,34.9367
84,TWTR,2018-03-08,35.42,34.85,24764968,35.84,34.68
85,TWTR,2018-03-07,33.99,35.76,33656143,35.82,33.99
86,TWTR,2018-03-06,34.58,34.43,22641005,34.95,33.86
87,TWTR,2018-03-05,32.9,34.58,34839998,34.95,32.58
88,TWTR,2018-03-02,31.93,33.0,24918891,33.03,31.49
89,TWTR,2018-03-01,31.95,32.24,25032477,32.56,31.26
90,TWTR,2018-02-28,31.5,31.86,24101591,32.85,31.47
91,TWTR,2018-02-27,31.91,31.32,16464903,32.21,31.26
92,TWTR,2018-02-26,32.7,32.16,15742166,32.7,31.96
93,TWTR,2018-02-23,32.2,32.66,17252683,32.69,31.97
94,TWTR,2018-02-22,33.43,32.11,29128051,33.45,31.63
95,TWTR,2018-02-21,33.03,33.38,29431220,34.055,32.6472
96,TWTR,2018-02-20,32.88,32.84,22677763,33.57,32.68
97,TWTR,2018-02-16,33.37,33.06,27626996,33.5,32.68
98,TWTR,2018-02-15,34.03,33.61,31921343,34.38,33.0599
99,TWTR,2018-02-14,32.85,33.75,38842195,33.98,32.55
