,symbol,date,open,close,volume,high,low
0,GOOGL,2018-07-09,1160.0,1167.28,1076709,1167.93,1157.23
1,GOOGL,2018-07-06,1141.77,1155.08,1090967,1156.2,1137.24
2,GOOGL,2018-07-05,1124.6,1141.29,1429710,1144.14,1123.12
3,GOOGL,2018-07-03,1149.42,1116.28,822394,1149.91,1114.43
4,GOOGL,2018-07-02,1115.35,1142.11,1161040,1142.99,1106.6
5,GOOGL,2018-06-29,1132.31,1129.19,1578116,1141.36,1127.02
6,GOOGL,2018-06-28,1112.39,1126.78,1486675,1134.0,1106.07
7,GOOGL,2018-06-27,1136.0,1116.94,1726866,1146.21,1116.7
8,GOOGL,2018-06-26,1144.14,1132.62,1734414,1146.87,1129.0
9,GOOGL,2018-06-25,1155.0,1139.28,2884131,1155.99,1119.9
10,GOOGL,2018-06-22,1171.49,1169.29,1711003,1175.0,1159.65
11,GOOGL,2018-06-21,1185.51,1169.44,2248277,1190.33,1163.48
12,GOOGL,2018-06-20,1183.3,1184.07,2584260,1201.49,1182.03
13,GOOGL,2018-06-19,1170.11,1178.69,2364127,1182.81,1161.61
14,GOOGL,2018-06-18,1152.69,1183.58,1651913,1184.13,1151.0
15,GOOGL,2018-06-15,1159.92,1159.27,2221891,1163.91,1153.69
16,GOOGL,2018-06-14,1152.21,1160.11,1771120,1165.99,1150.6
17,GOOGL,2018-06-13,1152.28,1144.23,1715074,1155.64,1143.38
18,GOOGL,2018-06-12,1141.02,1148.19,1304612,1148.75,1141.02
19,GOOGL,2018-06-11,1132.94,1140.9,1239770,1147.74,1131.4
20,GOOGL,2018-06-08,1131.21,1132.71,1364226,1138.78,1123.23
21,GOOGL,2018-06-07,1144.58,1134.42,1805388,1145.87,1126.12
22,GOOGL,2018-06-06,1152.77,1146.95,1746719,1154.71,1136.32
23,GOOGL,2018-06-05,1154.66,1151.02,1648222,1161.1,1147.46
24,GOOGL,2018-06-04,1138.5,1153.04,2237701,1157.86,1137.0
25,GOOGL,2018-06-01,1112.87,1135.0,3160100,1138.16,1112.01
26,GOOGL,2018-05-31,1082.0,1100.0,3968362,1110.0,1078.0
