,symbol,date,open,close,volume,high,low
0,MUR,2018-07-18,31.55,32.29,2105369,32.48,31.2774
1,MUR,2018-07-17,31.47,31.81,1308427,32.1,31.39
2,MUR,2018-07-16,32.5,31.71,1869227,32.79,31.44
3,MUR,2018-07-13,33.0,33.0,1107787,33.39,32.91
4,MUR,2018-07-12,33.21,32.96,1385420,33.45,32.54
5,MUR,2018-07-11,33.82,33.2,1427260,34.26,33.04
6,MUR,2018-07-10,34.26,34.21,2017487,34.8698,33.945
7,MUR,2018-07-09,33.4,33.97,2518351,33.98,33.23
8,MUR,2018-07-06,32.78,33.08,2714599,33.18,32.72
9,MUR,2018-07-05,33.82,33.14,1736761,33.87,32.86
10,MUR,2018-07-03,33.59,33.54,982544,34.12,33.23
11,MUR,2018-07-02,33.36,33.04,1560711,33.43,32.79
12,MUR,2018-06-29,33.89,33.77,2111909,34.66,33.76
13,MUR,2018-06-28,33.94,33.7,2536483,34.07,33.21
14,MUR,2018-06-27,33.82,33.84,3551475,34.36,33.635
15,MUR,2018-06-26,32.8,33.15,2741035,33.3,32.41
16,MUR,2018-06-25,34.2,32.65,2575086,34.37,32.5
17,MUR,2018-06-22,35.44,34.2,4746845,35.98,34.07
18,MUR,2018-06-21,34.86,34.16,2172359,34.91,34.03
19,MUR,2018-06-20,34.59,35.07,2743471,35.43,34.43
20,MUR,2018-06-19,33.14,34.1,1801412,34.3399,33.01
21,MUR,2018-06-18,32.87,33.83,2180212,34.29,32.86
22,MUR,2018-06-15,33.13,32.77,4007820,33.32,32.69
23,MUR,2018-06-14,33.95,33.51,1942625,34.15,33.28
24,MUR,2018-06-13,33.16,33.58,1887586,33.81,32.88
25,MUR,2018-06-12,34.5,33.24,3919136,34.64,33.095
26,MUR,2018-06-11,33.83,34.48,3441547,34.88,33.67
27,MUR,2018-06-08,33.47,33.74,4355670,34.11,33.04
28,MUR,2018-06-07,33.15,33.57,2338545,33.94,33.15
29,MUR,2018-06-06,32.43,32.98,5047629,33.56,32.36
30,MUR,2018-06-05,31.47,32.28,4776409,33.23,31.17
