,symbol,date,open,close,volume,high,low
0,R,2018-07-09,73.95,75.55,447183,75.6,73.42
1,R,2018-07-06,72.34,73.23,289271,73.72,71.85
2,R,2018-07-05,72.48,72.31,402316,72.48,71.28
3,R,2018-07-03,73.12,71.94,274540,73.72,71.82
4,R,2018-07-02,70.92,72.81,448179,72.9,70.92
5,R,2018-06-29,71.07,71.86,580281,73.18,70.82
6,R,2018-06-28,70.0,70.18,417804,70.46,69.08
7,R,2018-06-27,71.16,70.41,483941,72.02,70.36
8,R,2018-06-26,71.42,71.17,501194,71.77,69.7
9,R,2018-06-25,71.84,71.28,507159,72.01,70.68
10,R,2018-06-22,73.17,72.35,722792,74.03,72.15
11,R,2018-06-21,73.82,73.07,335054,74.08,72.52
12,R,2018-06-20,72.75,73.97,582819,74.26,72.06
13,R,2018-06-19,72.67,72.43,503026,73.285,71.56
14,R,2018-06-18,72.51,73.64,552643,73.88,72.02
15,R,2018-06-15,71.18,73.12,1116227,73.22,70.47
16,R,2018-06-14,70.63,71.46,813474,71.61,70.56
17,R,2018-06-13,71.71,70.39,372293,71.9,70.3
18,R,2018-06-12,71.23,71.8,561465,72.4,70.61
19,R,2018-06-11,68.65,71.04,778602,71.4925,68.65
20,R,2018-06-08,67.55,68.6,1088963,68.62,67.18
21,R,2018-06-07,67.08,67.73,723392,67.87,66.81
22,R,2018-06-06,66.67,66.75,488591,67.22,65.65
23,R,2018-06-05,66.31,66.26,524699,67.63,65.75
24,R,2018-06-04,67.51,66.33,470911,68.24,65.76
25,R,2018-06-01,67.75,67.68,357830,68.69,67.24
26,R,2018-05-31,69.34,67.08,559373,69.77,66.98
27,R,2018-05-30,69.05,69.33,366800,69.865,68.44
28,R,2018-05-29,68.77,68.42,314418,69.2544,67.86
29,R,2018-05-25,69.38,69.16,321578,69.705,69.0
30,R,2018-05-24,68.14,69.67,517817,70.01,68.06
31,R,2018-05-23,67.38,68.17,548413,68.29,67.0
32,R,2018-05-22,68.86,67.89,615531,69.039,67.78
33,R,2018-05-21,67.46,68.52,409330,68.59,67.46
34,R,2018-05-18,68.11,67.29,695923,68.455,66.87
35,R,2018-05-17,67.61745764243044,68.1037,524699,68.72886874544662,67.61745764243044
36,R,2018-05-16,67.76634979454066,67.6175,442353,68.49571378778985,67.50834348400353
37,R,2018-05-15,67.38922084004098,67.806,472719,68.25155676862286,67.08159812673789
38,R,2018-05-14,67.83573985358713,67.7762,621426,68.16320904831626,67.38919095168376
39,R,2018-05-11,68.26246561722067,67.7663,421977,68.74870792209694,67.42890738028994
40,R,2018-05-10,67.76628414918416,68.1136,461304,68.26244965034965,67.60751118881119
41,R,2018-05-09,67.98464301814988,67.7961,613483,68.30218915398126,67.26024089578455
42,R,2018-05-08,67.18082761150235,67.6373,915332,68.68917115610328,67.18082761150235
43,R,2018-05-07,67.58768650595326,67.5083,556641,68.21285524033514,67.18083066294282
44,R,2018-05-04,66.21823609022557,67.3098,641154,67.78611879699248,65.9254984962406
45,R,2018-05-03,66.5656268887567,66.7244,441266,67.07171618084475,65.235902082094
46,R,2018-05-02,66.55569686011904,66.6847,492545,67.29002242559524,65.70229147321427
47,R,2018-05-01,66.59540634255798,66.3374,470192,67.10050337471954,65.51376436798803
48,R,2018-04-30,67.21059939196202,66.9129,707367,68.21285401156753,66.59535398190715
49,R,2018-04-27,66.77399429624172,67.3297,603185,67.50831969049375,65.84616423728815
50,R,2018-04-26,67.43882129753914,66.5358,967228,67.47851454138703,65.40454255033556
