,symbol,date,open,close,volume,high,low
0,CMS,2018-07-09,48.68,46.78,2744126,48.68,46.65
1,CMS,2018-07-06,48.27,48.59,2360904,48.63,48.16
2,CMS,2018-07-05,47.96,48.18,2582312,48.18,47.73
3,CMS,2018-07-03,47.81,47.96,1448216,48.29,47.63
4,CMS,2018-07-02,47.38,47.84,2460069,47.84,47.235
5,CMS,2018-06-29,47.02,47.28,2810504,47.575,46.64
6,CMS,2018-06-28,47.08,47.04,1897133,47.58,46.97
7,CMS,2018-06-27,46.49,47.12,2983899,47.305,46.355
8,CMS,2018-06-26,46.51,46.51,3099407,47.04,46.45
9,CMS,2018-06-25,45.59,46.51,2858720,46.63,45.495
10,CMS,2018-06-22,45.37,45.44,2948143,45.63,45.21
11,CMS,2018-06-21,45.02,45.33,2488182,45.465,44.98
12,CMS,2018-06-20,45.27,45.12,2015720,45.27,44.89
13,CMS,2018-06-19,44.51,45.21,3188474,45.31,44.44
14,CMS,2018-06-18,44.12,44.48,2636852,44.61,44.04
15,CMS,2018-06-15,43.55,44.08,4199030,44.17,43.21
16,CMS,2018-06-14,43.1,43.62,2807091,43.67,43.1
17,CMS,2018-06-13,43.28,43.09,2831726,43.5,42.98
18,CMS,2018-06-12,42.57,43.3,3246004,43.33,42.57
19,CMS,2018-06-11,43.53,42.63,2155090,43.59,42.52
20,CMS,2018-06-08,43.49,43.35,1285655,43.555,43.2
21,CMS,2018-06-07,43.28,43.38,2131028,43.88,43.03
22,CMS,2018-06-06,44.17,43.3,2897026,44.19,43.21
23,CMS,2018-06-05,44.7,44.17,2186940,44.71,44.07
24,CMS,2018-06-04,45.31,44.68,2842302,45.51,44.58
25,CMS,2018-06-01,46.11,45.17,2489816,46.11,45.12
26,CMS,2018-05-31,45.85,46.13,2848424,46.4,45.83
27,CMS,2018-05-30,45.77,46.15,2414641,46.28,45.66
28,CMS,2018-05-29,46.09,45.83,3790979,46.19,45.48
29,CMS,2018-05-25,45.33,45.62,3324687,45.81,45.27
30,CMS,2018-05-24,44.84,45.25,2316963,45.31,44.79
31,CMS,2018-05-23,44.22,44.76,2208566,44.81,44.125
32,CMS,2018-05-22,44.07,44.12,2079771,44.41,43.91
33,CMS,2018-05-21,44.13,43.97,2191261,44.1602,43.72
34,CMS,2018-05-18,44.19,44.11,2428756,44.4,43.8
35,CMS,2018-05-17,44.43,44.08,1619681,44.52,44.0
36,CMS,2018-05-16,44.64,44.4,2186651,44.735,44.16
37,CMS,2018-05-15,45.0,44.63,2535342,45.24,44.45
38,CMS,2018-05-14,45.41,45.25,2483018,45.46,44.95
39,CMS,2018-05-11,45.21,45.38,1705880,45.45,45.15
40,CMS,2018-05-10,45.04,45.21,2693940,45.25,44.81
41,CMS,2018-05-09,45.02,44.73,2399236,45.06,44.59
42,CMS,2018-05-08,46.0,44.99,3670805,46.01,44.9
43,CMS,2018-05-07,46.31,46.02,3172424,46.44,45.995
44,CMS,2018-05-04,46.39,46.45,2073679,46.63,46.21
45,CMS,2018-05-03,46.46,46.47,2326449,46.68,45.95
46,CMS,2018-05-02,46.6908496585574,46.5023,2280735,46.80993365343576,45.96642202304737
47,CMS,2018-05-01,46.6908,46.6908,2540860,46.83965483528163,46.54194516471839
48,CMS,2018-04-30,46.86939459631278,46.8297,3330073,47.11748582326764,46.68580708836619
49,CMS,2018-04-27,46.17476248410343,46.8198,2931619,47.02819673590504,45.95644209410767
50,CMS,2018-04-26,45.45038544358312,46.0855,3434465,46.18473664944014,45.162599160206724
51,CMS,2018-04-25,45.31142682075883,45.5099,2483471,45.65875488443088,45.11295364151766
52,CMS,2018-04-24,45.13276144262295,45.4007,3012177,45.69840950819672,44.99383033879782
53,CMS,2018-04-23,44.99382905003307,45.0236,2030670,45.261767599735514,44.80527970024245
54,CMS,2018-04-20,45.05339676919672,44.845,2736757,45.15263332595707,44.68622150918345
55,CMS,2018-04-19,44.646501300418784,45.0236,3390756,45.033523649988986,44.4693641481155
56,CMS,2018-04-18,44.91444938983803,44.7259,1879473,45.26177721322388,44.72093817395163
57,CMS,2018-04-17,44.74579772425984,44.9145,2733782,45.152667918692,44.497706142289
58,CMS,2018-04-16,44.07100366666667,44.6565,2404400,44.706118333333336,44.001538000000004
59,CMS,2018-04-13,43.733568762723365,43.8725,2157409,44.07097319610947,43.584713865641255
60,CMS,2018-04-12,44.32897970882621,43.6244,3344124,44.393483484986355,43.45569781619654
61,CMS,2018-04-11,44.22974731762066,44.2099,2149167,44.40837317620651,43.93203755331089
62,CMS,2018-04-10,44.63662814250503,44.2893,3027053,44.745788415863764,44.18510155724848
63,CMS,2018-04-09,45.00379146341463,44.7557,2964187,45.08318073170731,44.41829560975609
64,CMS,2018-04-06,45.27170962047661,44.974,2814589,45.455297219770515,44.83506884377758
65,CMS,2018-04-05,44.83510087796312,45.2122,3148202,45.3015129499561,44.45800175592625
66,CMS,2018-04-04,44.845016089163536,44.9641,3662698,45.17745867358199,44.577077289781506
67,CMS,2018-04-03,44.378575441696114,44.9343,3104456,45.1327730565371,44.378575441696114
68,CMS,2018-04-02,45.07327011775162,44.6664,3574872,45.28166700733171,44.378613819151305
69,CMS,2018-03-29,44.81519258114374,44.9442,3427816,45.231985780525505,44.751681236476045
70,CMS,2018-03-28,44.62666347903262,44.7259,4219196,44.93429669403151,44.32895391613047
71,CMS,2018-03-27,43.535117497206706,44.4084,3162305,44.661453452513975,43.34656786592179
