,symbol,date,open,close,volume,high,low
0,NSC,2018-07-16,160.31,155.23,2097227,160.31,154.0
1,NSC,2018-07-13,157.21,159.46,1749302,160.36,157.04
2,NSC,2018-07-12,157.38,157.51,2080895,158.33,156.23
3,NSC,2018-07-11,157.15,155.76,1647901,157.34,154.61
4,NSC,2018-07-10,157.1,158.71,2365869,159.04,156.69
5,NSC,2018-07-09,155.62,157.14,1114239,157.37,154.63
6,NSC,2018-07-06,153.38,154.52,1289588,155.28,152.33
7,NSC,2018-07-05,151.71,153.08,1174793,153.22,151.53
8,NSC,2018-07-03,152.79,150.93,622419,153.77,150.63
9,NSC,2018-07-02,150.37,152.21,901937,152.79,149.8917
10,NSC,2018-06-29,149.9,150.87,1505044,152.94,149.87
11,NSC,2018-06-28,149.13,149.72,1803193,150.76,147.22
12,NSC,2018-06-27,151.42,150.04,1882832,153.68,150.04
13,NSC,2018-06-26,152.54,151.06,2403067,152.54,150.33
14,NSC,2018-06-25,154.2,152.23,1883875,154.21,150.81
15,NSC,2018-06-22,151.38,151.82,1748047,153.07,151.15
16,NSC,2018-06-21,150.84,149.98,886437,151.25,149.11
17,NSC,2018-06-20,151.76,151.07,1094332,152.265,150.36
18,NSC,2018-06-19,151.82,150.91,1467225,152.23,149.598
19,NSC,2018-06-18,153.29,153.78,918445,154.84,152.49
20,NSC,2018-06-15,153.4,154.66,2476062,154.92,151.855
21,NSC,2018-06-14,154.85,153.47,1466710,154.91,153.02
22,NSC,2018-06-13,156.34,154.17,1758692,157.01,153.5
23,NSC,2018-06-12,156.61,156.28,1560258,158.58,155.53
24,NSC,2018-06-11,153.73,156.12,1835607,157.28,153.6
25,NSC,2018-06-08,152.19,154.23,1166361,154.25,151.93
26,NSC,2018-06-07,152.9,152.2,1321003,153.28,150.92
27,NSC,2018-06-06,151.01,152.06,1963024,152.1,148.6
28,NSC,2018-06-05,151.71,150.93,1601547,152.59,150.16
29,NSC,2018-06-04,155.72,151.76,1415078,156.17,151.36
30,NSC,2018-06-01,152.99,155.23,1663221,156.0,152.54
31,NSC,2018-05-31,154.63,151.65,1899094,155.2,151.45
32,NSC,2018-05-30,152.69,154.84,2084176,155.525,152.095
33,NSC,2018-05-29,151.5,151.64,1439953,152.73,150.145
34,NSC,2018-05-25,152.22,153.02,1355898,153.46,152.12
35,NSC,2018-05-24,150.6,152.99,2101873,154.02,150.37
36,NSC,2018-05-23,151.2,150.49,1994468,151.49,148.99
37,NSC,2018-05-22,152.58,151.8,1412669,154.19,151.75
38,NSC,2018-05-21,153.26,152.57,1363503,154.65,152.32
39,NSC,2018-05-18,152.18,152.49,1091769,153.19,151.28
40,NSC,2018-05-17,151.01,152.48,1322657,153.73,151.01
41,NSC,2018-05-16,150.92,150.88,1658882,151.61,149.8
42,NSC,2018-05-15,149.58,150.74,1418634,150.9,149.17
43,NSC,2018-05-14,152.66,150.44,1242193,153.43,150.15
44,NSC,2018-05-11,152.0,152.4,1200406,153.73,151.31
45,NSC,2018-05-10,151.13,151.76,1692169,151.98,150.16
46,NSC,2018-05-09,146.85,150.93,2193780,152.2,146.3567
47,NSC,2018-05-08,144.91,146.09,1432811,147.735,144.48
48,NSC,2018-05-07,144.37,145.47,1463609,145.82,144.04
49,NSC,2018-05-04,140.32,143.92,1346434,144.91,140.19
50,NSC,2018-05-03,141.46,140.94,1770976,141.82,138.34
51,NSC,2018-05-02,141.3876740308989,141.6762,1566600,144.09384863764046,140.50219778089885
52,NSC,2018-05-01,142.45229310127027,141.7658,1835628,143.3676172362973,139.9152533791845
53,NSC,2018-04-30,146.25285843730398,142.7408,2471689,146.9890973165122,142.40252808252598
54,NSC,2018-04-27,143.95460927567862,145.8748,1413661,146.21307194107214,142.59157233665255
55,NSC,2018-04-26,143.84515908494024,143.9546,3739289,147.08858984034833,141.58669656507016
