,symbol,date,open,close,volume,high,low
0,NWL,2018-07-09,27.47,27.84,4665776,27.98,27.27
1,NWL,2018-07-06,27.08,27.42,4301485,27.58,27.05
2,NWL,2018-07-05,26.5,27.15,5718681,27.19,26.34
3,NWL,2018-07-03,26.25,26.26,3238851,26.515,26.16
4,NWL,2018-07-02,25.55,26.27,4474432,26.3,25.53
5,NWL,2018-06-29,25.7,25.79,4006606,26.22,25.48
6,NWL,2018-06-28,25.97,25.71,3385678,26.09,25.275
7,NWL,2018-06-27,26.05,25.96,8620764,26.44,25.64
8,NWL,2018-06-26,26.19,26.22,6485012,26.36,25.67
9,NWL,2018-06-25,25.96,26.02,5746955,26.22,25.56
10,NWL,2018-06-22,25.82,26.21,7342819,26.42,25.82
11,NWL,2018-06-21,26.25,25.78,3106636,26.395,25.71
12,NWL,2018-06-20,26.43,26.3,4086480,26.71,25.95
13,NWL,2018-06-19,25.67,26.26,5410726,26.43,25.56
14,NWL,2018-06-18,25.76,25.92,4722137,26.01,25.48
15,NWL,2018-06-15,26.3,26.05,6645418,26.6,25.88
16,NWL,2018-06-14,26.19,26.39,6488065,26.71,26.05
17,NWL,2018-06-13,26.46,26.04,6301178,26.68,26.01
18,NWL,2018-06-12,25.58,26.32,10133321,26.41,25.45
19,NWL,2018-06-11,25.1,25.59,14419185,25.69,24.96
20,NWL,2018-06-08,24.29,24.68,5852219,24.74,24.215
21,NWL,2018-06-07,24.05,24.47,10818596,24.75,24.05
22,NWL,2018-06-06,23.67,24.1,5022597,24.12,23.41
23,NWL,2018-06-05,23.27,23.58,9715526,23.59,23.14
24,NWL,2018-06-04,23.16,23.22,9310997,23.34,22.69
25,NWL,2018-06-01,23.59,23.12,13858629,23.7067,22.6
26,NWL,2018-05-31,24.78,23.58,11681855,24.8,23.41
27,NWL,2018-05-30,24.83,24.78,5854348,24.965,24.385
28,NWL,2018-05-29,24.819677204993962,24.6017,7637951,25.06737857430528,24.383722795006044
29,NWL,2018-05-25,24.789907125890736,25.0277,3727512,25.201090637371333,24.779999089469516
30,NWL,2018-05-24,25.50330681003584,24.8791,9247114,25.622203345280766,24.671031063321387
31,NWL,2018-05-23,25.94914914992272,25.642,7248912,26.107677743431225,25.39429907264297
32,NWL,2018-05-22,26.206776972931756,25.9888,5477107,26.47944634998094,25.929351734654976
33,NWL,2018-05-21,26.25628836680561,26.1473,3465628,26.474265100416826,26.028403599848428
34,NWL,2018-05-18,26.801287993920972,26.078,6143971,26.94000075987842,25.830298632218845
