,symbol,date,open,close,volume,high,low
0,MU,2018-07-09,53.8,54.31,32422234,54.5,53.11
1,MU,2018-07-06,52.54,53.23,31840970,53.41,51.98
2,MU,2018-07-05,52.85,52.84,51136399,53.31,51.94
3,MU,2018-07-03,54.55,51.48,52190187,54.79,50.1
4,MU,2018-07-02,51.52,54.48,38934173,54.53,51.32
5,MU,2018-06-29,53.69,52.44,32582221,53.85,52.4
6,MU,2018-06-28,52.0,53.14,36878949,53.305,51.79
7,MU,2018-06-27,55.0,52.26,53007505,55.35,52.16
8,MU,2018-06-26,54.41,54.59,42277106,54.77,53.61
9,MU,2018-06-25,55.54,53.16,72196268,55.64,52.41
10,MU,2018-06-22,60.2,57.1,63497506,60.41,57.02
11,MU,2018-06-21,61.46,59.44,70419904,61.83,59.09
12,MU,2018-06-20,60.13,58.95,57497566,61.12,58.8
13,MU,2018-06-19,57.64,59.25,43486620,59.46,57.11
14,MU,2018-06-18,57.6,58.45,36975630,58.6,56.87
15,MU,2018-06-15,58.53,58.23,45854083,59.1,57.3
16,MU,2018-06-14,60.55,59.18,43421919,60.57,58.67
17,MU,2018-06-13,60.3,60.05,33281355,61.27,60.02
18,MU,2018-06-12,61.84,60.55,43633349,61.85,59.94
19,MU,2018-06-11,61.71,61.39,42251465,62.55,61.07
20,MU,2018-06-08,58.63,61.39,57144868,61.6,58.22
21,MU,2018-06-07,59.85,59.63,42264729,60.27,58.56
22,MU,2018-06-06,59.26,59.42,36748973,59.59,58.3
23,MU,2018-06-05,59.8,59.41,41711285,60.14,58.83
24,MU,2018-06-04,57.43,59.1,64350519,59.16,56.62
25,MU,2018-06-01,58.81,58.74,74761515,59.34,56.88
26,MU,2018-05-31,60.25,57.59,101882177,60.25,57.165
27,MU,2018-05-30,63.7,62.57,84737640,64.66,60.92
28,MU,2018-05-29,61.36,62.62,75591946,63.9801,61.35
29,MU,2018-05-25,60.85,61.35,54715927,62.1,60.61
30,MU,2018-05-24,60.18,61.49,74724955,61.99,59.56
31,MU,2018-05-23,59.05,59.97,64066804,60.0,58.15
32,MU,2018-05-22,59.05,59.03,111262746,60.5,58.3
33,MU,2018-05-21,56.175,55.48,70858134,56.47,54.53
34,MU,2018-05-18,53.6,53.39,46088834,54.65,52.85
35,MU,2018-05-17,56.01,54.7,54832177,56.44,53.93
36,MU,2018-05-16,55.59,56.5,59011916,56.91,55.48
37,MU,2018-05-15,53.8,54.01,43307320,54.17,52.6899
38,MU,2018-05-14,52.99,53.0,33376279,53.71,52.86
39,MU,2018-05-11,52.38,51.82,27646392,52.8,51.6801
40,MU,2018-05-10,51.8,52.66,37146281,52.68,51.6
41,MU,2018-05-09,49.06,51.01,36489113,51.03,48.99
42,MU,2018-05-08,48.53,48.57,25205522,48.859,47.88
43,MU,2018-05-07,48.26,48.48,33996912,49.11,48.11
44,MU,2018-05-04,46.32,47.58,28632166,47.7,46.14
45,MU,2018-05-03,45.7402,46.62,30489613,46.865,45.3302
46,MU,2018-05-02,45.91,45.89,31640805,46.7392,45.68
47,MU,2018-05-01,45.59,46.79,34154908,46.865,45.41
48,MU,2018-04-30,47.06,45.98,54743790,47.69,45.315
49,MU,2018-04-27,51.11,47.52,50049798,51.39,47.19
50,MU,2018-04-26,49.28,50.14,39041386,50.18,48.83
51,MU,2018-04-25,47.56,47.6,43781171,48.341,46.075
52,MU,2018-04-24,49.66,47.11,61915374,50.2571,46.44
53,MU,2018-04-23,50.81,49.02,43692970,50.88,48.81
54,MU,2018-04-20,51.5,50.62,38510750,52.07,50.15
55,MU,2018-04-19,52.9,51.42,52634973,54.1,50.98
56,MU,2018-04-18,51.4548,54.01,55393632,54.27,50.6776
57,MU,2018-04-17,51.85,52.26,33325289,52.7,51.74
58,MU,2018-04-16,52.25,51.65,30879466,52.48,51.32
59,MU,2018-04-13,53.4,52.23,43598892,53.49,51.58
60,MU,2018-04-12,51.12,52.59,46656328,52.92,51.1
61,MU,2018-04-11,50.28,50.48,38942202,51.8,50.11
62,MU,2018-04-10,49.25,50.48,50491011,50.7461,48.635
63,MU,2018-04-09,49.13,47.96,50532861,49.83,47.92
64,MU,2018-04-06,47.72,48.46,79392188,50.48,47.26
65,MU,2018-04-05,52.06,49.84,89203496,52.2,49.19
66,MU,2018-04-04,49.62,53.39,60272778,53.5,49.26
67,MU,2018-04-03,50.8,51.55,52436387,51.7702,50.32
68,MU,2018-04-02,51.54,50.06,59875497,51.72,49.56
69,MU,2018-03-29,52.16,52.14,61458758,52.68,51.14
70,MU,2018-03-28,51.93,51.49,62987534,53.35,50.7
71,MU,2018-03-27,55.06,52.4,67229050,55.47,51.68
72,MU,2018-03-26,56.26,55.56,69445328,56.71,52.72
73,MU,2018-03-23,57.69,54.21,117093861,58.8,53.68
74,MU,2018-03-22,60.07,58.92,66693263,60.3,58.11
75,MU,2018-03-21,61.35,61.07,50063889,61.72,60.6
76,MU,2018-03-20,60.1,61.15,53277223,61.25,59.8
77,MU,2018-03-19,60.36,60.14,70185702,60.99,58.75
78,MU,2018-03-16,60.0,60.58,67035018,60.69,59.21
79,MU,2018-03-15,59.77,58.84,48759925,60.15,58.23
80,MU,2018-03-14,59.32,59.78,79851384,60.06,57.56
81,MU,2018-03-13,62.17,59.43,140949759,63.42,58.52
82,MU,2018-03-12,56.5,59.37,136732167,61.17,56.35
