,symbol,date,open,close,volume,high,low
0,TXT,2018-07-16,67.47,66.68,1752025,67.61,66.56
1,TXT,2018-07-13,66.57,67.3,1553417,67.48,66.57
2,TXT,2018-07-12,66.41,66.71,1325800,66.96,66.19
3,TXT,2018-07-11,66.41,65.97,982808,66.74,65.85
4,TXT,2018-07-10,66.85,66.87,1137232,67.46,66.52
5,TXT,2018-07-09,65.98,66.85,1230888,66.86,65.91
6,TXT,2018-07-06,65.9,65.69,1479995,66.51,65.57
7,TXT,2018-07-05,66.19,66.05,2582522,66.33,65.465
8,TXT,2018-07-03,66.55,65.94,570824,66.84,65.81
9,TXT,2018-07-02,65.36,66.14,915108,66.19,64.94
10,TXT,2018-06-29,66.11,65.91,1442135,66.79,65.91
11,TXT,2018-06-28,65.35,65.71,1582010,66.17,64.57
12,TXT,2018-06-27,66.16,65.44,2341597,66.96,65.37
13,TXT,2018-06-26,65.84,65.99,1353848,66.3,65.03
14,TXT,2018-06-25,66.72,65.73,2321515,66.74,65.2263
15,TXT,2018-06-22,67.23,67.06,2198789,67.44,66.72
16,TXT,2018-06-21,66.5,66.68,1293971,66.99,65.8461
17,TXT,2018-06-20,66.64,66.75,928117,66.94,66.22
18,TXT,2018-06-19,66.71,66.3,1981299,67.16,65.76
19,TXT,2018-06-18,66.89,67.45,1224229,67.65,66.56
20,TXT,2018-06-15,67.21,67.41,3358098,67.43,66.55
21,TXT,2018-06-14,68.1,67.49,1580455,68.14,67.28
22,TXT,2018-06-13,68.07981403922724,67.7899,1506345,68.15979032591063,67.5199800324436
23,TXT,2018-06-12,68.88955973568282,68.0798,1993691,68.96953600587372,67.92484597650514
24,TXT,2018-06-11,69.20950229317852,68.8796,1180175,69.28947860667634,68.63967105950653
25,TXT,2018-06-08,68.62969813906521,69.2995,1458724,69.33948817080207,68.29979572994806
26,TXT,2018-06-07,68.85963198834668,68.6297,1158304,69.03957876183539,68.13984489439183
27,TXT,2018-06-06,68.30975701423178,68.8396,1356826,68.84959703746733,68.00984589021203
28,TXT,2018-06-05,67.37007788672618,68.3098,1240647,68.65969653153813,67.37007788672618
29,TXT,2018-06-04,67.33008817411974,67.2901,988261,67.49004087059872,66.9302064329223
30,TXT,2018-06-01,66.98015922619047,67.1801,1271278,67.6399637797619,66.86519328125
31,TXT,2018-05-31,66.740246740763,66.5603,1317447,67.09014318113547,66.27038580654852
32,TXT,2018-05-30,66.12042785831714,66.8902,1049220,67.1401260200269,66.00046336870422
33,TXT,2018-05-29,65.9404614917211,65.8105,1134061,66.4203193073067,65.57057109220722
34,TXT,2018-05-25,66.69025560396634,66.5403,793346,66.82021712740385,66.22039471153846
35,TXT,2018-05-24,66.58028878923766,66.8802,1336237,67.14012304932736,66.44532874439462
36,TXT,2018-05-23,66.1203574021299,66.6502,1599005,66.69518663566822,65.7004821358932
37,TXT,2018-05-22,67.10011034897714,66.4603,1111801,67.40002145006017,66.40031777978339
38,TXT,2018-05-21,67.27011429850747,66.9802,1206554,67.41007292537314,66.59031525373133
39,TXT,2018-05-18,66.29040295536792,66.3004,1012660,66.56032316043427,66.13045024125454
