,symbol,date,open,close,volume,high,low
0,TSLA,2018-07-18,325.0,323.85,5610085,325.5,316.25
1,TSLA,2018-07-17,308.81,322.69,6996232,324.74,308.5
2,TSLA,2018-07-16,311.71,310.1,7818655,315.16,306.25
3,TSLA,2018-07-13,315.58,318.87,5875770,319.5849,309.25
4,TSLA,2018-07-12,321.43,316.71,5721166,323.23,312.77
5,TSLA,2018-07-11,315.8,318.96,4884076,321.94,315.07
6,TSLA,2018-07-10,324.56,322.47,9471498,327.6771,319.2
7,TSLA,2018-07-09,311.99,318.51,7596753,318.52,308.0
8,TSLA,2018-07-06,304.9545,308.9,8865451,312.07,302.0
9,TSLA,2018-07-05,313.76,309.16,17476374,314.39,296.22
10,TSLA,2018-07-03,331.75,310.86,12282638,332.49,309.69
11,TSLA,2018-07-02,360.07,335.07,18759765,364.78,329.85
12,TSLA,2018-06-29,353.33,342.95,6492396,353.86,342.41
13,TSLA,2018-06-28,348.66,349.93,8398005,357.02,346.11
14,TSLA,2018-06-27,345.0,344.5,8333727,350.79,339.5
15,TSLA,2018-06-26,336.054,342.0,7452487,343.55,325.799
16,TSLA,2018-06-25,330.12,333.01,6931304,338.47,327.5
17,TSLA,2018-06-22,351.54,333.63,10266059,352.25,332.0
18,TSLA,2018-06-21,362.0,347.51,7967145,366.2139,346.27
19,TSLA,2018-06-20,358.04,362.22,8383656,364.38,352.0
20,TSLA,2018-06-19,365.16,352.55,12761903,370.0,346.25
21,TSLA,2018-06-18,355.4,370.83,12073226,373.73,354.5
22,TSLA,2018-06-15,353.84,358.17,10848254,364.67,351.25
23,TSLA,2018-06-14,347.63,357.72,10981023,358.75,346.6
24,TSLA,2018-06-13,346.706,344.78,9469804,347.2,339.8
25,TSLA,2018-06-12,344.7,342.77,22347403,354.97,338.0
26,TSLA,2018-06-11,322.51,332.1,13183473,334.66,322.5
27,TSLA,2018-06-08,319.0,317.66,8205202,324.48,317.15
28,TSLA,2018-06-07,316.15,316.09,14345271,330.0,313.58
29,TSLA,2018-06-06,300.5,319.5,18767269,322.17,297.48
30,TSLA,2018-06-05,297.7,291.13,5995157,297.8,286.74
31,TSLA,2018-06-04,294.34,296.74,4797810,299.0,293.548
32,TSLA,2018-06-01,285.86,291.82,5424386,291.95,283.839
33,TSLA,2018-05-31,287.21,284.73,5919721,290.37,282.93
34,TSLA,2018-05-30,283.29,291.72,7489686,295.005,281.6
35,TSLA,2018-05-29,278.51,283.76,5666640,286.5,276.15
36,TSLA,2018-05-25,277.6252,278.85,3875082,279.64,275.61
37,TSLA,2018-05-24,278.4,277.85,4176708,281.11,274.89
38,TSLA,2018-05-23,277.76,279.07,5985053,279.9099,274.0
39,TSLA,2018-05-22,287.762,275.01,8945756,288.0,273.422
40,TSLA,2018-05-21,281.33,284.49,9182571,291.49,281.3
41,TSLA,2018-05-18,284.65,276.82,7251887,284.65,274.0
42,TSLA,2018-05-17,285.9,284.54,4420612,289.1873,283.97
43,TSLA,2018-05-16,283.83,286.48,5674019,288.81,281.56
44,TSLA,2018-05-15,285.01,284.18,9519173,286.96,280.5
45,TSLA,2018-05-14,303.32,291.97,7286804,304.94,291.62
46,TSLA,2018-05-11,307.7,301.06,4679649,308.88,299.08
47,TSLA,2018-05-10,307.4997,305.02,5651561,312.99,304.1119
48,TSLA,2018-05-09,300.41,306.85,5727365,307.01,300.05
49,TSLA,2018-05-08,300.7953,301.97,5930000,307.75,299.0
50,TSLA,2018-05-07,297.5,302.77,8678224,305.9588,295.17
51,TSLA,2018-05-04,283.0,294.09,8569354,296.86,279.52
52,TSLA,2018-05-03,278.79,284.45,17352130,288.04,275.23
53,TSLA,2018-05-02,298.57,301.15,8970370,306.85,297.7844
54,TSLA,2018-05-01,293.51,299.92,4625603,300.82,293.22
55,TSLA,2018-04-30,293.61,293.9,4228172,298.73,292.5
56,TSLA,2018-04-27,285.37,294.075,4364626,294.47,283.83
57,TSLA,2018-04-26,278.75,285.48,4356013,285.79,276.5
58,TSLA,2018-04-25,283.5,280.69,4013574,285.16,277.25
59,TSLA,2018-04-24,285.0,283.46,5685308,287.09,278.46
60,TSLA,2018-04-23,291.29,283.37,4893378,291.62,282.33
61,TSLA,2018-04-20,295.17,290.24,5627928,299.98,289.75
62,TSLA,2018-04-19,291.08,300.08,6090599,301.01,288.55
63,TSLA,2018-04-18,291.08,293.35,6557700,300.24,288.16
64,TSLA,2018-04-17,288.87,287.69,7000023,292.17,282.51
65,TSLA,2018-04-16,299.0,291.21,6338488,299.66,289.01
66,TSLA,2018-04-13,303.6,300.34,7327223,303.9499,295.98
67,TSLA,2018-04-12,302.32,294.08,7608769,303.95,293.68
68,TSLA,2018-04-11,300.7403,300.93,7482945,308.98,299.66
69,TSLA,2018-04-10,298.97,304.7,11024259,307.1,293.68
70,TSLA,2018-04-09,300.37,289.66,10249805,309.5,289.21
71,TSLA,2018-04-06,301.0,299.3,13520286,309.28,295.5
72,TSLA,2018-04-05,289.34,305.72,19121101,306.26,288.2
73,TSLA,2018-04-04,252.78,286.94,19896746,288.37,252.0
74,TSLA,2018-04-03,269.82,267.53,18844384,273.35,254.49
75,TSLA,2018-04-02,256.26,252.48,16113968,260.3318,244.5901
76,TSLA,2018-03-29,256.49,266.13,15170749,270.9599,248.21
77,TSLA,2018-03-28,264.58,257.78,21001437,268.68,252.1
78,TSLA,2018-03-27,304.0,279.18,13696168,304.27,277.18
79,TSLA,2018-03-26,307.34,304.18,8324639,307.59,291.36
80,TSLA,2018-03-23,311.25,301.54,6600538,311.61,300.45
81,TSLA,2018-03-22,313.89,309.1,4914307,318.82,308.18
82,TSLA,2018-03-21,310.25,316.53,5927881,322.44,310.19
83,TSLA,2018-03-20,314.87,310.55,4726182,316.25,308.76
84,TSLA,2018-03-19,316.5,313.56,7440766,320.75,309.67
85,TSLA,2018-03-16,325.96,321.35,6058612,327.4,319.07
86,TSLA,2018-03-15,329.38,325.6,6366922,332.85,321.1
87,TSLA,2018-03-14,336.76,326.63,7932511,339.81,323.93
88,TSLA,2018-03-13,344.92,341.84,5932110,345.12,336.2635
89,TSLA,2018-03-12,328.61,345.51,8212156,347.21,326.5
90,TSLA,2018-03-09,324.1,327.17,5479716,328.49,322.37
91,TSLA,2018-03-08,332.86,329.1,3476944,333.3,326.274
92,TSLA,2018-03-07,325.44,332.3,5007297,332.5,321.74
93,TSLA,2018-03-06,333.75,328.2,4285744,336.37,327.03
94,TSLA,2018-03-05,332.39,333.35,3823769,337.75,329.2929
95,TSLA,2018-03-02,326.98,335.12,5092829,335.22,322.97
96,TSLA,2018-03-01,345.01,330.93,6885601,348.67,330.07
97,TSLA,2018-02-28,352.57,343.06,6042895,355.24,342.22
98,TSLA,2018-02-27,356.25,350.99,4761537,359.99,350.01
