,symbol,date,open,close,volume,high,low
0,XL,2018-07-18,56.4,56.47,1622054,56.505,56.38
1,XL,2018-07-17,56.42,56.49,1047422,56.501,56.36
2,XL,2018-07-16,56.35,56.43,1106235,56.445,56.35
3,XL,2018-07-13,56.36,56.36,1123789,56.37,56.29
4,XL,2018-07-12,56.38,56.37,888733,56.4,56.34
5,XL,2018-07-11,56.31,56.31,1077732,56.43,56.31
6,XL,2018-07-10,56.37,56.34,515117,56.42,56.27
7,XL,2018-07-09,56.41,56.36,865470,56.45,56.31
8,XL,2018-07-06,56.12,56.41,1077965,56.47,56.12
9,XL,2018-07-05,56.14,56.13,1155578,56.27,56.0
10,XL,2018-07-03,56.01,56.0,603173,56.06,55.98
11,XL,2018-07-02,56.0,56.01,3047990,56.12,55.92
12,XL,2018-06-29,56.03,55.95,2905989,56.12,55.84
13,XL,2018-06-28,56.0,56.07,949555,56.175,55.97
14,XL,2018-06-27,56.1,55.94,2029459,56.115,55.92
15,XL,2018-06-26,56.12,56.09,620788,56.24,56.08
16,XL,2018-06-25,56.21,56.11,1255801,56.28,56.08
17,XL,2018-06-22,56.23,56.15,1161163,56.27,56.14
18,XL,2018-06-21,56.17,56.2,1497065,56.25,56.13
19,XL,2018-06-20,56.17,56.21,612597,56.25,56.12
20,XL,2018-06-19,56.17,56.19,973844,56.23,56.12
21,XL,2018-06-18,56.07,56.2,715524,56.2,56.05
22,XL,2018-06-15,56.15,56.18,2485539,56.235,56.02
23,XL,2018-06-14,56.19,56.2,1932559,56.29,56.14
24,XL,2018-06-13,56.18009312244535,56.0506,2854395,56.26974220721521,56.04063899058112
25,XL,2018-06-12,56.130244006393184,56.0904,2708850,56.26969802876931,56.03063399041023
26,XL,2018-06-11,56.13029494680852,56.1801,2019800,56.27472960106383,56.040645851063836
27,XL,2018-06-08,56.0805,56.0805,2137207,56.131301163410306,55.98088987566608
28,XL,2018-06-07,55.93108481349912,56.0805,2645788,56.0904610124334,55.81155266429841
29,XL,2018-06-06,55.78160199359203,55.9609,1892315,55.970861000355995,55.72183599145603
30,XL,2018-06-05,55.65215092923516,55.7418,1133333,55.76172201572552,55.5724628663331
31,XL,2018-06-04,55.78166607079013,55.7219,991473,55.83645163568109,55.53264077583125
