,symbol,date,open,close,volume,high,low
0,ENDP,2018-07-18,10.99,11.21,5050169,11.3,10.86
1,ENDP,2018-07-17,10.56,10.83,3357950,11.2,10.521
2,ENDP,2018-07-16,11.12,10.56,4706201,11.2,10.39
3,ENDP,2018-07-13,11.17,11.12,3093762,11.24,10.95
4,ENDP,2018-07-12,11.0,11.21,4252741,11.29,10.84
5,ENDP,2018-07-11,10.98,10.84,4368338,11.025,10.64
6,ENDP,2018-07-10,10.96,10.88,6989572,11.11,10.62
7,ENDP,2018-07-09,10.85,11.22,7998337,11.39,10.59
8,ENDP,2018-07-06,10.14,10.86,7207676,10.95,10.14
9,ENDP,2018-07-05,9.88,10.12,3394274,10.14,9.7
10,ENDP,2018-07-03,9.81,9.89,3398565,10.01,9.69
11,ENDP,2018-07-02,9.4,9.77,6479876,9.815,9.4
12,ENDP,2018-06-29,10.0,9.43,6527325,10.09,9.36
13,ENDP,2018-06-28,9.19,9.83,7416095,10.05,9.19
14,ENDP,2018-06-27,9.59,9.11,6228472,9.685,9.08
15,ENDP,2018-06-26,9.34,9.17,3813188,9.34,8.85
16,ENDP,2018-06-25,9.5,9.26,4625740,9.63,9.16
17,ENDP,2018-06-22,9.36,9.48,30341562,9.5,9.22
18,ENDP,2018-06-21,9.38,9.3,4335697,9.51,9.27
19,ENDP,2018-06-20,9.38,9.43,5165988,9.63,9.37
20,ENDP,2018-06-19,9.0,9.44,5676283,9.44,8.91
21,ENDP,2018-06-18,8.86,9.15,6893492,9.31,8.711
22,ENDP,2018-06-15,8.85,8.88,39953373,8.95,8.56
23,ENDP,2018-06-14,8.88,8.91,6440685,8.92,8.44
24,ENDP,2018-06-13,8.7,8.88,12568439,8.955,8.54
25,ENDP,2018-06-12,8.0,8.5,11360371,8.67,7.72
26,ENDP,2018-06-11,7.7,8.06,7213453,8.23,7.6453
27,ENDP,2018-06-08,7.85,7.67,6466426,7.9875,7.385
28,ENDP,2018-06-07,7.74,7.81,14267756,7.88,7.3834
29,ENDP,2018-06-06,6.5,7.75,17723139,7.88,6.5
30,ENDP,2018-06-05,6.32,6.51,9766252,6.7362,6.32
31,ENDP,2018-06-04,6.31,6.31,2539581,6.3673,6.22
32,ENDP,2018-06-01,6.31,6.3,2646297,6.41,6.19
33,ENDP,2018-05-31,6.46,6.29,3573317,6.51,6.27
34,ENDP,2018-05-30,6.39,6.45,3188672,6.54,6.345
35,ENDP,2018-05-29,6.27,6.33,2754636,6.36,6.1701
36,ENDP,2018-05-25,6.24,6.31,2331755,6.35,6.19
37,ENDP,2018-05-24,6.37,6.26,3334155,6.435,6.2
38,ENDP,2018-05-23,5.95,6.38,5984007,6.39,5.93
