,symbol,date,open,close,volume,high,low
0,HBI,2018-07-16,21.69,21.86,4796291,21.885,21.33
1,HBI,2018-07-13,21.68,21.68,3972578,21.96,21.59
2,HBI,2018-07-12,22.0,21.66,5498766,22.0,21.57
3,HBI,2018-07-11,22.07,21.89,4204021,22.18,21.72
4,HBI,2018-07-10,22.46,22.23,5203188,22.51,22.02
5,HBI,2018-07-09,22.43,22.46,5081004,22.52,22.27
6,HBI,2018-07-06,22.3,22.32,5448025,22.38,22.17
7,HBI,2018-07-05,22.21,22.26,5415943,22.34,21.84
8,HBI,2018-07-03,22.04,22.12,2095005,22.3,21.92
9,HBI,2018-07-02,21.91,22.05,3585419,22.05,21.63
10,HBI,2018-06-29,22.3,22.02,4823146,22.41,22.0
11,HBI,2018-06-28,21.79,22.06,3989344,22.14,21.762
12,HBI,2018-06-27,22.26,21.79,5769119,22.3899,21.68
13,HBI,2018-06-26,22.23,22.3,5201700,22.36,22.0701
14,HBI,2018-06-25,21.9,22.12,6460580,22.21,21.685
15,HBI,2018-06-22,22.0,21.96,11084662,22.57,21.92
16,HBI,2018-06-21,21.39,22.04,12338826,22.115,21.385
17,HBI,2018-06-20,21.01,21.43,6042020,21.475,20.91
18,HBI,2018-06-19,20.62,20.99,5501251,21.05,20.59
19,HBI,2018-06-18,20.22,20.85,6250007,20.89,20.09
20,HBI,2018-06-15,20.09,20.3,7180756,20.51,20.07
21,HBI,2018-06-14,21.13,20.17,9127801,21.13,20.07
22,HBI,2018-06-13,20.9,21.07,6456982,21.18,20.87
23,HBI,2018-06-12,20.5,20.92,8179918,20.94,20.43
24,HBI,2018-06-11,20.1,20.5,5679813,20.5,19.96
25,HBI,2018-06-08,19.68,20.09,5753218,20.1,19.65
26,HBI,2018-06-07,19.41,19.81,11991958,19.98,19.37
27,HBI,2018-06-06,18.88,19.36,9537538,19.395,18.82
28,HBI,2018-06-05,18.7,18.85,6861683,18.87,18.53
29,HBI,2018-06-04,18.34,18.66,4090266,18.695,18.2845
30,HBI,2018-06-01,18.35,18.3,2999307,18.397,18.16
31,HBI,2018-05-31,18.57,18.23,4746973,18.6,18.1
32,HBI,2018-05-30,18.34,18.6,5163939,18.65,18.28
33,HBI,2018-05-29,18.1,18.32,3654326,18.35,18.05
34,HBI,2018-05-25,18.18,18.19,3090072,18.36,18.13
35,HBI,2018-05-24,18.13,18.21,3816011,18.32,18.0201
36,HBI,2018-05-23,18.14,18.12,3787591,18.345,18.1
37,HBI,2018-05-22,18.2,18.23,6945101,18.46,18.16
38,HBI,2018-05-21,18.4,18.12,10173468,18.56,18.095
39,HBI,2018-05-18,18.42,18.38,11014103,18.74,18.14
40,HBI,2018-05-17,17.51,18.14,11857184,18.25,17.38
41,HBI,2018-05-16,17.42,17.7,8890092,17.79,17.3
42,HBI,2018-05-15,16.71,17.27,8056897,17.35,16.71
43,HBI,2018-05-14,16.64,16.74,7542448,17.04,16.64
44,HBI,2018-05-11,16.44264351464435,16.5814,4219516,16.689431835026895,16.3088426180514
45,HBI,2018-05-10,16.412977563329314,16.4328,3100206,16.512188858866107,16.284131724969846
46,HBI,2018-05-09,16.58138991545894,16.4129,4315262,16.670590458937202,16.343521799516907
47,HBI,2018-05-08,16.660666985074624,16.6012,5048913,16.690400477611938,16.47235486567164
48,HBI,2018-05-07,16.63093301662708,16.6904,6661215,16.779600475059382,16.363331591448933
49,HBI,2018-05-04,16.403009220701964,16.6607,8318306,16.76972302201071,16.234519095776324
50,HBI,2018-05-03,17.0472731677771,16.3634,11772045,17.0472731677771,16.28411035735917
