,symbol,date,open,close,volume,high,low
0,JEC,2018-07-18,65.92,66.89,1069844,67.03,65.87
1,JEC,2018-07-17,65.08,66.0,757635,66.175,65.0501
2,JEC,2018-07-16,66.19,65.45,649684,66.35,65.14
3,JEC,2018-07-13,65.59,66.32,584085,66.5,65.34
4,JEC,2018-07-12,65.72,65.59,858735,65.91,65.089
5,JEC,2018-07-11,65.69,65.4,922349,66.14,65.36
6,JEC,2018-07-10,65.93,66.51,1200156,66.58,65.69
7,JEC,2018-07-09,65.42,66.0,1085465,66.07,65.35
8,JEC,2018-07-06,64.26,65.04,1241288,65.37,64.16
9,JEC,2018-07-05,63.55,64.46,1571947,64.7,63.24
10,JEC,2018-07-03,64.38,63.01,480202,64.68,62.9
11,JEC,2018-07-02,62.87,64.0,1005517,64.09,62.79
12,JEC,2018-06-29,63.76,63.49,713065,64.72,63.46
13,JEC,2018-06-28,63.45,63.4,597652,63.67,62.64
14,JEC,2018-06-27,63.94,63.6,1179569,64.85,63.57
15,JEC,2018-06-26,63.75,63.82,809057,64.09,63.26
16,JEC,2018-06-25,64.35,63.5,881038,64.46,62.79
17,JEC,2018-06-22,65.21,64.8,935623,65.54,64.54
18,JEC,2018-06-21,65.37,64.55,517296,65.56,64.35
19,JEC,2018-06-20,65.04,65.6,773431,65.78,64.43
20,JEC,2018-06-19,64.67,64.8,875539,64.96,63.73
21,JEC,2018-06-18,64.16,65.5,884811,65.53,64.0
22,JEC,2018-06-15,64.94,64.55,1417248,64.94,63.45
23,JEC,2018-06-14,65.78,65.35,801677,65.87,64.995
24,JEC,2018-06-13,66.16,65.52,810848,66.1786,65.5
25,JEC,2018-06-12,66.37,66.18,1075063,66.72,66.01
26,JEC,2018-06-11,66.5,66.32,848937,66.6,66.05
27,JEC,2018-06-08,66.23,66.6,1219477,66.61,65.76
28,JEC,2018-06-07,66.39,66.05,1243151,66.46,65.6502
29,JEC,2018-06-06,66.51,66.26,1147931,66.51,65.31
30,JEC,2018-06-05,65.95,66.4,3900688,66.42,65.63
31,JEC,2018-06-04,65.97,65.86,784468,66.6,65.601
32,JEC,2018-06-01,65.29,65.41,1027048,66.06,64.98
33,JEC,2018-05-31,64.7,64.8,1958485,65.02,64.095
34,JEC,2018-05-30,63.7,64.84,1388742,64.87,63.33
35,JEC,2018-05-29,62.73,63.3,1219881,63.67,62.61
36,JEC,2018-05-25,62.96,63.33,590708,63.4,62.93
37,JEC,2018-05-24,63.48,63.46,790367,63.83,62.82
38,JEC,2018-05-23,63.19,63.46,828432,63.52,62.74
39,JEC,2018-05-22,63.65,63.7,1143810,64.35,63.65
40,JEC,2018-05-21,64.0,64.23,987428,64.81,63.92
41,JEC,2018-05-18,63.96,63.74,1704126,64.21,63.65
42,JEC,2018-05-17,63.24,63.96,730225,64.06,62.86
43,JEC,2018-05-16,62.4834884215501,63.3315,1220072,63.70063445179584,62.3338393194707
44,JEC,2018-05-15,62.51337020258415,62.5433,1457217,62.78273837932685,62.15421263359388
45,JEC,2018-05-14,63.43121936815367,62.8426,1180245,63.54595026194634,62.43854772186061
46,JEC,2018-05-11,64.44884311565696,63.4013,1153667,64.69825814319434,63.26661588512982
47,JEC,2018-05-10,62.85257841907151,63.6108,1674579,63.800355395232124,62.55328042659975
48,JEC,2018-05-09,63.06208095768374,62.7129,2177747,63.26161293350302,62.15421046770601
49,JEC,2018-05-08,59.799753913043475,61.9547,3071707,62.164208647343,59.65010487922705
50,JEC,2018-05-07,56.79678520543114,56.5773,1950471,57.00629381061542,56.11837638864398
51,JEC,2018-05-04,56.07847413793103,56.707,1731780,56.846672413793094,55.080814039408864
52,JEC,2018-05-03,57.54506008748907,57.0163,1162145,57.62487293088364,55.95977748556431
53,JEC,2018-05-02,58.30323845487615,57.5949,646945,58.32319165078816,57.535040412263996
54,JEC,2018-05-01,57.904218804589824,58.2534,626912,58.333212844665184,57.20585641376949
55,JEC,2018-04-30,58.71232200034429,57.9541,759017,59.061503184713374,57.9441233947323
56,JEC,2018-04-27,57.92413170068028,58.6624,767120,58.7521893877551,57.6248337414966
57,JEC,2018-04-26,58.682372719464006,58.0738,626188,58.682372719464006,57.49515708641127
58,JEC,2018-04-25,58.93179392905866,58.5028,844205,59.22111541609822,58.17357210095498
59,JEC,2018-04-24,60.41825946860721,58.9517,754068,61.001890277542735,58.56261279404299
60,JEC,2018-04-23,59.92941275223288,60.3185,1227784,60.69761065167052,59.789740406880576
61,JEC,2018-04-20,60.2885938,59.8596,780113,60.547985399999995,59.2909338
62,JEC,2018-04-19,60.43821276033058,60.3584,619089,60.8472531570248,60.04912555371901
63,JEC,2018-04-18,60.52804261889036,60.4183,855411,60.85727047556143,60.25867437252312
64,JEC,2018-04-17,60.08912338977423,60.0991,727760,60.458158202025224,59.89956779548472
65,JEC,2018-04-16,59.550370177494976,59.5803,588499,59.829715187541865,59.14132926992633
66,JEC,2018-04-13,59.77977891007255,59.1313,461065,59.77977891007255,58.73223605533997
67,JEC,2018-04-12,59.829706912209886,59.3209,534335,60.07912206525395,59.21115733266061
68,JEC,2018-04-11,58.742197849462364,59.3807,737098,59.72988086357526,58.64662205880376
69,JEC,2018-04-10,59.121321231493944,59.3009,1067652,59.610074779777925,58.71228070323015
70,JEC,2018-04-09,58.49277443415638,58.1835,898970,59.390667952674896,58.12364043209876
71,JEC,2018-04-06,59.261048439924146,57.8743,1144446,59.370791122220304,57.2058672987416
72,JEC,2018-04-05,60.378378954401214,59.7299,1589351,60.547981142475365,59.50043821613497
