,symbol,date,open,close,volume,high,low
0,PFE,2018-07-16,37.48,37.38,16936788,37.545,37.29
1,PFE,2018-07-13,37.5,37.53,14456705,37.59,37.22
2,PFE,2018-07-12,37.41,37.52,16105203,37.56,37.21
3,PFE,2018-07-11,37.25,37.21,16883598,37.405,37.16
4,PFE,2018-07-10,37.3,37.43,19216190,37.5,37.2
5,PFE,2018-07-09,37.27,37.16,21185382,37.47,37.01
6,PFE,2018-07-06,37.0,37.11,22547897,37.24,36.875
7,PFE,2018-07-05,36.54,36.87,19346445,36.91,36.51
8,PFE,2018-07-03,36.39,36.35,9115864,36.58,36.24
9,PFE,2018-07-02,36.0,36.33,13810581,36.37,36.0
10,PFE,2018-06-29,36.45,36.28,19934906,36.58,36.28
11,PFE,2018-06-28,36.11,36.36,15660460,36.485,36.11
12,PFE,2018-06-27,36.3,36.21,27890386,36.55,36.18
13,PFE,2018-06-26,36.4,36.38,24131903,36.585,36.3
14,PFE,2018-06-25,36.32,36.38,19378054,36.46,36.135
15,PFE,2018-06-22,36.49,36.51,26613610,36.635,36.395
16,PFE,2018-06-21,36.27,36.3,16027644,36.36,36.15
17,PFE,2018-06-20,36.29,36.46,20260245,36.58,36.21
18,PFE,2018-06-19,35.89,36.22,17537628,36.36,35.87
19,PFE,2018-06-18,36.13,36.16,22906545,36.22,35.73
20,PFE,2018-06-15,36.19,36.36,46638490,36.39,36.035
21,PFE,2018-06-14,36.22,36.16,18936803,36.385,36.045
22,PFE,2018-06-13,36.37,36.22,15207986,36.51,36.2
23,PFE,2018-06-12,36.39,36.3,15533095,36.395,36.145
24,PFE,2018-06-11,36.8,36.3,18506278,36.8,36.28
25,PFE,2018-06-08,36.53,36.67,15610786,36.705,36.45
26,PFE,2018-06-07,36.49,36.49,16208120,36.59,36.37
27,PFE,2018-06-06,36.395,36.38,18375821,36.57,36.19
28,PFE,2018-06-05,36.51,36.44,20375797,36.64,36.34
29,PFE,2018-06-04,36.41,36.45,18041056,36.56,36.23
30,PFE,2018-06-01,36.26,36.25,21200222,36.285,36.11
31,PFE,2018-05-31,35.95,35.93,29341995,36.2,35.89
32,PFE,2018-05-30,35.95,36.05,27603229,36.25,35.9
33,PFE,2018-05-29,35.37,35.7,26735896,35.73,35.32
34,PFE,2018-05-25,35.82,35.68,14236565,35.92,35.5442
35,PFE,2018-05-24,35.96,35.89,16625330,36.09,35.77
36,PFE,2018-05-23,35.68,35.97,19315552,36.035,35.63
37,PFE,2018-05-22,35.8,35.72,13735575,36.09,35.69
38,PFE,2018-05-21,35.71,35.8,16890829,35.87,35.52
39,PFE,2018-05-18,35.61,35.64,14928519,35.75,35.43
40,PFE,2018-05-17,35.63,35.71,12354300,35.78,35.44
41,PFE,2018-05-16,35.73,35.68,20750225,35.875,35.57
42,PFE,2018-05-15,35.76,35.69,18354536,35.775,35.48
43,PFE,2018-05-14,35.51,35.86,20384294,35.925,35.4901
44,PFE,2018-05-11,35.13,35.5,20512293,35.56,35.07
45,PFE,2018-05-10,35.0,35.04,29323229,35.31,34.89
46,PFE,2018-05-09,34.68344156951948,34.832,19383496,35.06474154108616,34.53488313903895
47,PFE,2018-05-08,34.574472784448254,34.6438,26821265,34.7527427672956,34.37639502572899
48,PFE,2018-05-07,34.45564549098196,34.5943,20474368,34.79237787002577,34.37641434297166
49,PFE,2018-05-04,34.22789070034443,34.5052,18781706,34.658710505166475,34.03971653272101
50,PFE,2018-05-03,34.48542347525892,34.426,22312983,34.544846950517844,34.0892669735328
51,PFE,2018-05-02,34.83200914302092,34.5547,28036345,35.03008710232157,34.41109347950702
52,PFE,2018-05-01,35.23807016949153,35.0598,48650997,35.698601440677976,34.307103728813566
53,PFE,2018-04-30,36.77320311390331,36.2582,26846133,36.82272264408632,36.050217973231355
54,PFE,2018-04-27,36.42651437837838,36.6444,13686126,36.75334281081081,36.34728324324325
55,PFE,2018-04-26,36.44638046132971,36.4959,19360179,36.74349769335142,36.39686092265943
56,PFE,2018-04-25,36.56519356597601,36.3275,24728084,36.68404034896401,36.15913372410032
57,PFE,2018-04-24,36.55534131138693,36.7039,25717648,36.906930207771175,36.411734579060976
58,PFE,2018-04-23,36.31764913043478,36.4464,24080746,36.535535217391306,36.24832173913043
59,PFE,2018-04-20,36.149249249249245,36.278,21225750,36.43646246246246,36.11953753753753
60,PFE,2018-04-19,36.04024557897618,36.1789,15784274,36.33736219545579,35.92139893238434
61,PFE,2018-04-18,36.03035719375171,36.1393,13901830,36.23833891477117,35.936270224719095
62,PFE,2018-04-17,36.39686416184971,35.9809,16769973,36.42657588769612,35.92147654830719
63,PFE,2018-04-16,36.14918833835204,36.1789,15116082,36.37697774431973,36.04024557897618
64,PFE,2018-04-13,36.06013518722467,35.971,16863666,36.14927037444934,35.78282571585903
65,PFE,2018-04-12,35.68378661894273,35.971,22597698,36.14927037444934,35.624363160792946
66,PFE,2018-04-11,35.38667652975691,35.4461,13168781,35.72340952780106,35.248021765856386
67,PFE,2018-04-10,35.654019471488176,35.6045,19884249,35.75305841446453,35.37671043115438
68,PFE,2018-04-09,34.96073773265651,35.1192,19409229,35.58468291032148,34.881506598984764
69,PFE,2018-04-06,35.21825191924936,34.832,21146274,35.52527267557577,34.55469092976969
70,PFE,2018-04-05,35.32717665827037,35.3866,24460903,35.65648101035544,35.19347413937867
71,PFE,2018-04-04,34.9805838915029,35.7828,20882990,35.881839025740376,34.9013526709106
72,PFE,2018-04-03,34.77257794282511,35.3371,20254152,35.391571426569506,34.584403923766814
73,PFE,2018-04-02,35.07964462196862,34.7132,26872193,35.39656970042797,34.42598664764622
74,PFE,2018-03-29,35.17861166525782,35.1489,23533906,35.33212193575655,34.73293668639053
75,PFE,2018-03-28,34.8419530878187,34.9608,24999735,35.465899376770544,34.782529631728046
76,PFE,2018-03-27,34.84196652385033,34.6736,25418639,35.218315224221655,34.44580999714368
77,PFE,2018-03-26,34.59435699200913,34.7033,23464967,34.812243007990865,33.990218493150685
78,PFE,2018-03-23,35.148991417802264,34.1586,27489780,35.15889533198028,34.10908042910988
