,symbol,date,open,close,volume,high,low
0,NEM,2018-07-18,36.6,37.18,4088527,37.35,36.54
1,NEM,2018-07-17,36.26,36.94,4662538,37.14,36.21
2,NEM,2018-07-16,36.77,36.5,3121461,36.84,36.37
3,NEM,2018-07-13,36.91,36.84,2089053,37.07,36.76
4,NEM,2018-07-12,37.27,37.13,2671406,37.5,37.09
5,NEM,2018-07-11,37.57,37.07,4640253,37.64,36.96
6,NEM,2018-07-10,37.41,37.91,4242772,37.96,37.285
7,NEM,2018-07-09,38.26,37.79,4166546,38.4,37.53
8,NEM,2018-07-06,38.19,37.83,4052453,38.25,37.74
9,NEM,2018-07-05,37.9,38.43,3650267,38.605,37.83
10,NEM,2018-07-03,37.97,37.64,3885654,38.6,37.56
11,NEM,2018-07-02,37.47,37.55,2813113,37.825,37.23
12,NEM,2018-06-29,37.06,37.71,4948708,38.14,36.95
13,NEM,2018-06-28,37.26,37.0,4037143,37.26,36.88
14,NEM,2018-06-27,37.01,36.98,2770476,37.49,36.95
15,NEM,2018-06-26,36.65,37.17,3771122,37.37,36.6017
16,NEM,2018-06-25,37.16,36.99,4024846,37.4,36.75
17,NEM,2018-06-22,37.23,37.46,5881472,37.61,37.16
18,NEM,2018-06-21,37.9,37.02,5091582,38.0,36.86
19,NEM,2018-06-20,38.49,37.95,3791287,38.61,37.87
20,NEM,2018-06-19,38.18,38.35,3981791,38.58,38.06
21,NEM,2018-06-18,38.27,38.43,3530515,38.56,38.19
22,NEM,2018-06-15,38.8,38.4,11737261,38.8,38.02
23,NEM,2018-06-14,38.99,39.16,3762809,39.19,38.81
24,NEM,2018-06-13,38.96,38.7,4064675,39.05,38.43
25,NEM,2018-06-12,38.89,38.79,4227873,39.13,38.57
26,NEM,2018-06-11,38.33,38.57,2947002,38.685,38.18
27,NEM,2018-06-08,38.59,38.38,3657149,38.59,38.21
28,NEM,2018-06-07,38.8,38.58,3642290,38.92,38.43
29,NEM,2018-06-06,38.48,38.66,6265886,38.69,38.195
30,NEM,2018-06-05,38.18172990920882,38.4109,3003756,38.704835551232165,38.121946407263295
31,NEM,2018-06-04,38.650051764705886,38.112,3367134,38.68990745098039,38.01236078431373
32,NEM,2018-06-01,38.74969808488613,38.5006,4139992,38.90413889751553,38.301321532091094
33,NEM,2018-05-31,39.18805638325198,38.7895,6983915,39.207984202414586,38.590221808374
34,NEM,2018-05-30,38.87921337075785,39.0486,2619230,39.19805879050779,38.63011538657822
