,symbol,date,open,close,volume,high,low
0,ABBV,2018-07-09,97.98,97.04,5951257,98.35,96.92
1,ABBV,2018-07-06,95.2,96.92,5867868,97.07,94.96
2,ABBV,2018-07-05,94.46,94.48,4743975,95.06,93.95
3,ABBV,2018-07-03,93.58,93.61,2452388,94.37,93.12
4,ABBV,2018-07-02,92.06,93.11,3854576,93.3,91.85
5,ABBV,2018-06-29,92.84,92.65,6787883,94.46,92.56
6,ABBV,2018-06-28,91.34,92.43,6698892,92.61,90.81
7,ABBV,2018-06-27,92.36,91.51,5833021,93.27,91.47
8,ABBV,2018-06-26,93.36,92.12,5117112,93.86,92.075
9,ABBV,2018-06-25,93.47,93.05,5573113,94.38,92.1
10,ABBV,2018-06-22,96.06,93.49,9746059,96.11,93.43
11,ABBV,2018-06-21,97.71,95.55,7224994,97.9925,95.26
12,ABBV,2018-06-20,98.22,98.25,5842698,99.55,97.84
13,ABBV,2018-06-19,97.89,98.01,5528342,98.38,96.9307
14,ABBV,2018-06-18,99.15,98.48,6426842,99.33,98.31
15,ABBV,2018-06-15,98.77,99.57,20806241,99.865,98.0
16,ABBV,2018-06-14,98.38,98.75,4648738,98.92,97.75
17,ABBV,2018-06-13,98.92,97.58,7816209,99.23,97.51
18,ABBV,2018-06-12,99.8,98.91,8060412,100.12,98.74
19,ABBV,2018-06-11,100.56,99.77,5770050,101.08,99.41
20,ABBV,2018-06-08,99.28,100.43,4012900,100.5,99.0
21,ABBV,2018-06-07,100.25,99.32,5092509,100.33,98.8707
22,ABBV,2018-06-06,99.25,99.98,4933473,99.99,98.32
23,ABBV,2018-06-05,99.11,99.24,10198997,100.335,98.7611
24,ABBV,2018-06-04,98.48,99.1,10922502,99.46,97.62
25,ABBV,2018-06-01,97.93,98.05,14837309,99.43,97.9
26,ABBV,2018-05-31,100.93,98.94,18910905,101.1,98.5
27,ABBV,2018-05-30,101.86,103.01,31273360,103.157,100.83
28,ABBV,2018-05-29,100.27,99.47,25494690,101.59,98.93
29,ABBV,2018-05-25,102.29,101.08,25301660,103.14,99.55
30,ABBV,2018-05-24,104.55,103.14,13164507,104.55,101.61
31,ABBV,2018-05-23,105.85,105.6,12816604,106.3155,104.74
32,ABBV,2018-05-22,106.55,106.23,9456794,107.24,106.1
33,ABBV,2018-05-21,107.0,106.23,5797323,107.25,105.95
34,ABBV,2018-05-18,105.27,105.98,5328032,106.78,105.11
35,ABBV,2018-05-17,105.1,105.32,6702928,105.41,104.21
36,ABBV,2018-05-16,104.46,105.04,8296694,105.65,104.2
37,ABBV,2018-05-15,105.38,104.18,8387591,105.56,103.59
38,ABBV,2018-05-14,104.4,105.89,8471724,106.3,104.33
39,ABBV,2018-05-11,103.46,104.18,6358936,104.685,102.04
40,ABBV,2018-05-10,102.58,102.85,5369748,103.805,101.93
41,ABBV,2018-05-09,99.44,101.18,5665555,102.04,98.9
42,ABBV,2018-05-08,99.13,99.4,7620940,99.78,98.7
43,ABBV,2018-05-07,100.75,99.63,6151510,101.27,99.24
44,ABBV,2018-05-04,99.9,100.17,5224382,100.93,99.12
45,ABBV,2018-05-03,100.2,100.28,7699504,100.77,98.77
46,ABBV,2018-05-02,101.17,100.37,7625639,101.76,99.96
47,ABBV,2018-05-01,102.1,102.07,11910452,103.37,101.18
48,ABBV,2018-04-30,99.05,96.55,7449376,99.42,96.52
49,ABBV,2018-04-27,97.44,98.73,6117567,99.35,96.37
50,ABBV,2018-04-26,94.0,97.44,12594414,98.55,93.58
51,ABBV,2018-04-25,90.96,91.87,5484253,92.28,90.52
52,ABBV,2018-04-24,92.95,91.36,6378274,93.48,90.44
53,ABBV,2018-04-23,92.93,93.17,4716333,93.8,92.73
54,ABBV,2018-04-20,93.41,92.6,4754776,93.8,92.02
55,ABBV,2018-04-19,94.43,93.01,4972931,94.53,91.4
56,ABBV,2018-04-18,94.0,94.32,5289722,94.6,93.02
57,ABBV,2018-04-17,93.2,93.59,4474721,94.01,92.62
58,ABBV,2018-04-16,92.89,92.6,3922527,93.49,92.31
59,ABBV,2018-04-13,92.63,91.83,4629974,92.64,91.09
60,ABBV,2018-04-12,93.71,92.12,6403768,93.71,92.07
61,ABBV,2018-04-11,91.62513280649296,92.6742,7135705,93.50553626655275,91.44698932080308
62,ABBV,2018-04-10,90.5562657551805,92.6544,6296543,93.41645819269387,89.99214475539415
63,ABBV,2018-04-09,90.4474143678161,89.5468,8302055,92.41688974358973,89.48741883289125
64,ABBV,2018-04-06,90.5067754511027,88.854,6761246,91.81306186901314,87.87421096012476
65,ABBV,2018-04-05,92.11013046307342,91.259,7045031,92.30806778006723,90.70477551241731
66,ABBV,2018-04-04,87.79502898644286,91.9814,8841740,92.44655233483968,87.71585412093823
67,ABBV,2018-04-03,91.38765137432388,89.6557,10449240,91.5064137542775,87.31014299591565
68,ABBV,2018-04-02,93.03050295211021,90.5167,7816531,93.66390212114585,89.3686640061229
69,ABBV,2018-03-29,93.54514079239301,93.6738,7399400,94.55462072900158,92.53566085578446
70,ABBV,2018-03-28,91.23915310278986,93.2977,11154226,95.8510899013472,90.63544463774265
71,ABBV,2018-03-27,94.51500380393436,91.061,10747585,94.73273470274971,90.18245582328008
72,ABBV,2018-03-26,98.4638788518052,94.2973,13722235,98.87954705079765,90.81360461796811
73,ABBV,2018-03-23,97.96901961830496,96.4548,14088409,99.28530203160271,96.36582722634928
74,ABBV,2018-03-22,103.11538795107035,97.0882,26832338,103.42219062181448,94.53481003058104
75,ABBV,2018-03-21,111.91370223210315,111.2902,4459853,112.6163793508226,110.57762602045354
76,ABBV,2018-03-20,111.73562166000889,111.4882,4811787,112.97272996005327,110.93397548158012
77,ABBV,2018-03-19,112.56696424172097,110.8746,7783848,113.79417573864144,109.30099816120682
78,ABBV,2018-03-16,113.70502953126375,112.5372,8366582,115.52605185120044,112.41843767478674
79,ABBV,2018-03-15,117.77262159575393,113.7446,5812408,118.26746454363526,113.69511570521186
80,ABBV,2018-03-14,119.09886095510343,117.7133,3551176,119.42545746594922,116.7335104674626
81,ABBV,2018-03-13,118.02995385386221,118.5149,5128807,120.19736622129436,117.50542026722339
82,ABBV,2018-03-12,118.1685550295858,117.0799,4692909,118.35659544378699,116.71371603550297
83,ABBV,2018-03-09,116.63455147120463,118.0597,5108844,118.42588399698215,116.45640790510521
84,ABBV,2018-03-08,113.81393043329629,115.8032,5728242,116.53556790017947,113.17063430476027
85,ABBV,2018-03-07,111.41887154811715,113.5368,5286825,113.80401527196652,111.05268765690376
86,ABBV,2018-03-06,114.81354560928771,113.3785,3650462,115.10055473114524,112.65266382768854
87,ABBV,2018-03-05,112.8242209925644,114.4671,3975730,115.120292858378,111.72368999481239
88,ABBV,2018-03-02,111.77515898817802,113.8535,5439693,114.27906506432544,110.73598848226703
89,ABBV,2018-03-01,114.71455085207307,112.6659,7148883,115.4113890476985,110.65683660400562
90,ABBV,2018-02-28,117.77270655270655,114.6354,6558150,118.76239316239317,114.58591566951567
91,ABBV,2018-02-27,119.95987453915102,117.0403,4699369,120.74172670387281,116.9413313715542
92,ABBV,2018-02-26,118.03991159289122,120.2865,4459411,120.46464357413197,117.81020535091326
93,ABBV,2018-02-23,117.18870679578947,117.5252,4481829,118.07942410105264,115.68438423578948
94,ABBV,2018-02-22,117.34708297890438,116.3475,4755327,118.49511887546784,115.37760760462741
95,ABBV,2018-02-21,117.2679179967772,116.6939,5082826,120.04893622254261,116.63451882791959
96,ABBV,2018-02-20,116.50588153924393,116.7632,8497457,120.2963804034582,116.01103834548228
97,ABBV,2018-02-16,114.04155703204049,117.3768,8716981,117.9706118043845,114.01186644182125
98,ABBV,2018-02-15,112.44820104438642,113.715,7353471,115.13025195822453,111.22098955613576
99,ABBV,2018-02-14,109.8947404315529,111.9137,6170591,112.49761477714894,109.14257902370005
