,symbol,date,open,close,volume,high,low
0,NDAQ,2018-07-24,95.66,95.2,1213364,95.66,95.05
1,NDAQ,2018-07-23,94.8,95.51,750845,95.55,94.75
2,NDAQ,2018-07-20,94.73,95.0,548098,95.08,94.3
3,NDAQ,2018-07-19,95.14,95.0,574905,95.8799,94.9
4,NDAQ,2018-07-18,94.52,95.59,528454,95.65,94.4021
5,NDAQ,2018-07-17,93.55,94.45,789308,94.495,93.3224
6,NDAQ,2018-07-16,93.16,93.89,493055,94.41,93.16
7,NDAQ,2018-07-13,93.23,93.11,608740,93.52,92.67
8,NDAQ,2018-07-12,91.94,93.37,1184372,93.57,91.83
9,NDAQ,2018-07-11,90.31,91.38,731418,91.57,90.31
10,NDAQ,2018-07-10,90.78,90.76,821187,91.44,90.63
11,NDAQ,2018-07-09,90.4,91.18,733839,91.5255,90.4
12,NDAQ,2018-07-06,90.36,90.11,791671,90.71,89.7
13,NDAQ,2018-07-05,90.32,90.33,616651,90.88,89.76
14,NDAQ,2018-07-03,92.92,90.14,505302,92.92,89.99
15,NDAQ,2018-07-02,91.29,91.67,573510,92.465,90.8
16,NDAQ,2018-06-29,91.84,91.27,868688,92.57,91.24
17,NDAQ,2018-06-28,91.09,91.55,831285,91.85,90.66
18,NDAQ,2018-06-27,91.9,91.12,926939,92.69,91.05
19,NDAQ,2018-06-26,91.71,91.65,840537,92.29,91.24
20,NDAQ,2018-06-25,93.14,91.87,1222397,93.6299,91.1
21,NDAQ,2018-06-22,94.37,93.6,1424468,94.505,93.17
22,NDAQ,2018-06-21,94.11,94.13,1055718,94.68,93.17
23,NDAQ,2018-06-20,94.31,93.89,1059678,94.67,93.82
24,NDAQ,2018-06-19,93.67,93.99,876385,94.07,93.21
25,NDAQ,2018-06-18,94.4,94.21,752581,94.86,94.12
26,NDAQ,2018-06-15,94.57,94.92,853887,95.1,94.01
27,NDAQ,2018-06-14,95.39,94.77,493811,95.79,94.65
28,NDAQ,2018-06-13,94.95908404154864,94.8695,688207,95.74543285069772,94.76000839366279
29,NDAQ,2018-06-12,94.92926893621485,94.8795,646498,95.15820604280319,94.30218033990768
