,symbol,date,open,close,volume,high,low
0,UTX,2018-07-09,126.01,126.68,3397634,126.99,125.81
1,UTX,2018-07-06,124.85,125.4,2306735,125.85,124.11
2,UTX,2018-07-05,125.92,124.95,3434300,125.92,123.64
3,UTX,2018-07-03,125.87,124.92,2466001,126.97,124.76
4,UTX,2018-07-02,123.87,125.03,4220715,125.04,123.1
5,UTX,2018-06-29,124.86,125.03,3810934,126.44,124.82
6,UTX,2018-06-28,124.03,124.6,3282471,125.01,123.48
7,UTX,2018-06-27,126.39,124.36,5201652,127.37,124.34
8,UTX,2018-06-26,124.99,125.64,5580596,126.33,124.1717
9,UTX,2018-06-25,123.8,124.61,6310299,124.78,123.425
10,UTX,2018-06-22,124.52,124.87,3965347,125.135,124.11
11,UTX,2018-06-21,125.18,123.48,4600639,125.18,123.18
12,UTX,2018-06-20,125.49,125.36,3942662,125.71,124.665
13,UTX,2018-06-19,127.04,125.05,5816887,127.04,124.73
14,UTX,2018-06-18,126.55,127.49,3892410,127.59,126.08
15,UTX,2018-06-15,126.97,126.91,7458821,127.37,125.5
16,UTX,2018-06-14,127.34,126.94,3940082,127.735,126.29
17,UTX,2018-06-13,127.94,126.94,2806499,128.16,126.84
18,UTX,2018-06-12,128.62,127.85,2510786,128.76,127.35
19,UTX,2018-06-11,127.55,128.17,3874082,128.61,127.54
20,UTX,2018-06-08,126.93,127.61,2761772,127.69,126.755
21,UTX,2018-06-07,126.83,127.58,2513457,127.67,126.82
22,UTX,2018-06-06,126.57,126.82,2941589,126.82,125.85
23,UTX,2018-06-05,126.03,125.95,2171259,126.83,125.14
24,UTX,2018-06-04,126.4,126.29,3218988,127.23,126.01
25,UTX,2018-06-01,125.94,125.81,2679927,126.55,125.28
26,UTX,2018-05-31,125.78,124.82,3417406,125.92,124.23
27,UTX,2018-05-30,125.42,126.2,2782584,126.6499,125.26
28,UTX,2018-05-29,126.17,125.11,2776074,126.58,124.59
29,UTX,2018-05-25,127.45,127.03,1730143,127.68,126.53
30,UTX,2018-05-24,127.3,127.4,1835266,127.85,126.6
31,UTX,2018-05-23,126.84,127.58,4008892,127.73,126.09
32,UTX,2018-05-22,128.26,127.87,3962689,129.03,127.6398
33,UTX,2018-05-21,125.97,128.05,4701149,128.33,125.97
34,UTX,2018-05-18,124.59,125.19,2310080,125.41,124.17
35,UTX,2018-05-17,124.49,124.61,3329664,125.02,123.8
36,UTX,2018-05-16,124.33160354223433,124.083,3688962,124.3813242506812,123.41674250681199
37,UTX,2018-05-15,123.61554076274591,123.8542,3384546,124.05308269771177,122.77028929747091
38,UTX,2018-05-14,123.69509603136503,124.2818,4420398,124.93811291406625,123.59565468074894
39,UTX,2018-05-11,123.23767254177378,123.7846,2717467,124.21219783097686,122.83990711760926
40,UTX,2018-05-10,122.77037492344883,123.4068,2338417,123.59573869460114,122.31294439967769
41,UTX,2018-05-09,121.78587507919747,122.4223,3551825,122.52174139387539,121.12956187961986
42,UTX,2018-05-08,120.32411281714425,121.1097,3063469,121.14947656622054,120.00590028737992
43,UTX,2018-05-07,119.10095639837867,120.2147,2892658,120.79146007941102,119.00151500537677
44,UTX,2018-05-04,116.77401917831143,118.8424,6544606,119.47882486821186,116.00832050874403
45,UTX,2018-05-03,116.86350552251487,117.0425,5074102,117.8778075615973,114.75534834324554
46,UTX,2018-05-02,118.29543021097045,117.838,3058374,119.1307375527426,117.51978767932489
47,UTX,2018-05-01,119.32969065232012,118.2955,4146273,119.58823831540015,116.3862249495629
