,symbol,date,open,close,volume,high,low
0,MA,2018-07-16,205.62,204.08,2950270,206.0,203.76
1,MA,2018-07-13,207.1,205.91,2590884,207.525,203.44
2,MA,2018-07-12,205.0,207.78,3970755,209.19,204.75
3,MA,2018-07-11,200.47,203.84,2827923,204.15,200.25
4,MA,2018-07-10,201.34,201.52,2265050,202.7516,200.12
5,MA,2018-07-09,200.8,200.93,2377291,201.59,199.25
6,MA,2018-07-06,198.11,199.52,2050441,200.26,197.48
7,MA,2018-07-05,197.75218886709914,198.6211,3101894,198.71098735857598,196.9032527027707
8,MA,2018-07-03,198.0818475317133,196.0444,1567376,198.33153472922717,195.89458768149166
9,MA,2018-07-02,195.49501555117115,197.4226,3018389,197.7222245257247,194.50625461627968
10,MA,2018-06-29,197.95199786281293,196.2741,3007119,198.06186022287807,195.93452543252596
11,MA,2018-06-28,193.21785600202944,196.8533,2621260,197.50248642820904,192.96317517250128
12,MA,2018-06-27,197.21284279946164,192.9382,3233281,197.95191655450873,192.91822503364736
13,MA,2018-06-26,195.9344504631986,196.2141,4271256,198.4113463605823,195.51497615799653
14,MA,2018-06-25,200.1392298697302,194.736,4780595,200.18916729921017,193.46669041747873
15,MA,2018-06-22,201.3177873883264,201.2279,3126427,201.617412016081,199.36023982032958
16,MA,2018-06-21,202.15665986153996,200.5287,2678180,203.42507030580734,199.72970129494968
17,MA,2018-06-20,200.24910141907313,201.2878,3898620,203.20539738017268,200.00290988042076
18,MA,2018-06-19,198.21163927086985,199.4401,2666212,199.67979965446443,197.02312848415045
19,MA,2018-06-18,197.3926674886889,200.8783,2081250,201.1978995425844,197.16295531745638
20,MA,2018-06-15,198.3015264120684,199.2803,4162059,199.42012479827596,197.32275282413673
21,MA,2018-06-14,200.41889820882042,199.0606,2846890,201.13799726054887,198.8009253424314
22,MA,2018-06-13,200.37897354696355,199.1605,2686503,201.3677348678602,198.96075023820273
23,MA,2018-06-12,198.8707642032679,199.8795,2660497,199.89947496627195,197.94192827162345
24,MA,2018-06-11,200.35894692931635,198.2416,2616880,200.74845886442642,198.0118878331402
25,MA,2018-06-08,198.95075104979006,199.7897,2296722,200.2790868876225,198.75100129974007
26,MA,2018-06-07,203.125494707828,199.2903,4084120,203.74471885336274,198.05185170893057
27,MA,2018-06-06,199.60989223955517,202.9557,3233139,203.03559988681658,199.5200048668865
28,MA,2018-06-05,197.86206438101925,199.1105,2655453,199.4600619733146,197.58241480236757
