,symbol,date,open,close,volume,high,low
0,HRS,2018-07-09,145.0,145.95,934682,146.61,144.7316
1,HRS,2018-07-06,143.92,144.3,520963,145.02,142.95
2,HRS,2018-07-05,145.65,143.97,932812,146.18,143.39
3,HRS,2018-07-03,146.27,145.76,378727,147.03,145.36
4,HRS,2018-07-02,143.7,145.97,506332,146.09,142.96
5,HRS,2018-06-29,145.26,144.54,722249,146.185,144.38
6,HRS,2018-06-28,143.51,144.76,431927,145.25,143.0
7,HRS,2018-06-27,144.58,143.82,686362,146.95,143.73
8,HRS,2018-06-26,144.34,144.29,598733,145.3,143.66
9,HRS,2018-06-25,143.39,144.12,542314,145.045,142.7
10,HRS,2018-06-22,143.67,143.7,1780894,144.14,142.5
11,HRS,2018-06-21,144.37,143.15,802050,145.27,142.6
12,HRS,2018-06-20,145.39,145.23,562573,146.19,144.84
13,HRS,2018-06-19,147.93,145.45,802881,148.16,145.0
14,HRS,2018-06-18,148.57,149.27,752153,149.7,147.98
15,HRS,2018-06-15,149.34,149.23,1513793,149.34,147.24
16,HRS,2018-06-14,152.6,149.95,523190,153.5,149.79
17,HRS,2018-06-13,152.04,152.24,682596,153.15,151.9935
18,HRS,2018-06-12,154.96,152.36,455248,154.96,151.86
19,HRS,2018-06-11,154.42,154.23,907076,156.2,153.87
20,HRS,2018-06-08,153.0,154.65,457699,154.75,152.65
21,HRS,2018-06-07,153.42,152.98,434115,154.39,152.335
22,HRS,2018-06-06,153.14,153.48,852022,153.895,152.79
23,HRS,2018-06-05,152.44,152.95,1039788,153.19,151.2938
24,HRS,2018-06-04,153.42,152.9,419474,154.12,152.285
25,HRS,2018-06-01,151.29,152.69,502363,153.2559,150.93
26,HRS,2018-05-31,151.88,150.47,759118,151.99,150.145
27,HRS,2018-05-30,150.99795348608836,152.1735,615999,153.62798975450082,150.0266332733224
28,HRS,2018-05-29,151.67545456051965,150.2907,655915,151.82488850589948,149.78262458570856
29,HRS,2018-05-25,153.31922629169392,152.323,394356,153.67786775670373,151.8946226945716
30,HRS,2018-05-24,152.83108681697092,153.3292,618834,153.79742639204727,151.5957661230589
31,HRS,2018-05-23,149.57340267654126,153.3491,622264,153.52842071720912,149.27453481452608
32,HRS,2018-05-22,153.49855832282893,150.1612,614197,153.9368979234393,150.10640754992374
33,HRS,2018-05-21,154.0564584967955,153.8871,558828,154.6840811613906,152.59200561274034
34,HRS,2018-05-18,152.17353996101363,153.3192,674377,153.54833200779726,151.70033255360622
35,HRS,2018-05-17,152.51225652970427,152.2632,942715,152.8708979324784,151.39648327662917
36,HRS,2018-05-16,154.5147169811321,153.12,616834,155.21207547169814,153.04030188679246
37,HRS,2018-05-15,153.6977643336777,154.2955,526158,154.42500939436982,153.2295380617252
38,HRS,2018-05-14,156.1883239801508,154.5844,500035,156.1883239801508,153.82726818328285
39,HRS,2018-05-11,155.65034734759016,156.0588,465635,156.7760827066709,155.27178147462496
40,HRS,2018-05-10,155.4411662178546,156.1186,500861,156.20826035351922,154.62426077467933
41,HRS,2018-05-09,153.72767562906236,154.8036,726551,155.15227919428537,152.70355502413284
42,HRS,2018-05-08,150.80876028322726,153.3591,1612499,153.79743963882032,150.44015649603742
43,HRS,2018-05-07,149.27455094742461,149.3144,878185,150.15123010408328,147.9296454230051
44,HRS,2018-05-04,146.09653914175118,149.2745,825586,149.35419807794977,145.53865259610248
45,HRS,2018-05-03,145.38923254582483,146.7441,1108987,147.67059024439916,142.71934668024437
46,HRS,2018-05-02,152.7215212591987,146.2062,1298344,156.74627628781687,145.76786034341782
47,HRS,2018-05-01,156.56689650810384,151.2072,1228580,156.9404813018843,150.45006815127158
48,HRS,2018-04-30,157.74245427694672,155.8297,749982,158.23060510804248,155.49098309679073
49,HRS,2018-04-27,159.1471621877964,157.5532,659909,160.52195457477077,157.00527549794498
50,HRS,2018-04-26,160.4621182910798,159.1471,1272783,161.13955195618152,158.70876056964005
51,HRS,2018-04-25,163.8592706875155,160.5518,1078099,164.3374592206503,158.05127246214943
52,HRS,2018-04-24,169.0097724790681,164.198,765341,169.89641378473488,161.77717036767382
53,HRS,2018-04-23,168.01352088757397,168.3622,357174,168.5016716449704,167.3660735871006
54,HRS,2018-04-20,167.99362250000001,167.366,480927,168.89022607142857,166.9774717857143
55,HRS,2018-04-19,167.57525280113705,168.2228,468124,168.64121511311146,166.45947916617317
56,HRS,2018-04-18,166.88776829094368,167.6449,495615,167.92384326123127,166.0609007665795
57,HRS,2018-04-17,165.30378717656924,166.3299,449628,166.9674846669861,164.72597607211307
58,HRS,2018-04-16,162.6836952415547,164.5566,590617,164.8056564838358,161.72233721394844
59,HRS,2018-04-13,162.2553468118004,161.0798,425866,162.8929315232853,160.53187563856764
60,HRS,2018-04-12,161.52813966576554,162.1458,569715,163.31128520164663,161.36874345047923
61,HRS,2018-04-11,160.920445298406,161.2492,665059,162.56421880637586,160.22308684047943
62,HRS,2018-04-10,163.6999168914342,161.7772,873987,163.99878480201983,160.59169062134367
63,HRS,2018-04-09,161.61776432475585,162.2155,757903,164.0186692869864,161.3534655336854
64,HRS,2018-04-06,162.6738094076006,160.4323,584292,163.77962071535023,159.2169037878788
65,HRS,2018-04-05,162.2453479462058,163.7098,793817,164.0684413192965,161.27900883587898
66,HRS,2018-04-04,157.11478541499787,161.6775,650335,161.69742451783847,156.8657289420174
67,HRS,2018-04-03,159.69503562930495,159.0973,903754,160.39239386349405,156.8856781715717
68,HRS,2018-04-02,160.37250546889683,159.0276,1018090,161.25914685209548,157.08495876714906
69,HRS,2018-03-29,159.3563811011905,160.6714,1367633,161.80709813988094,158.1110980530754
70,HRS,2018-03-28,159.8145846789335,159.177,1299584,160.69405304543744,158.15188338340218
71,HRS,2018-03-27,162.26535274087934,159.7449,1215011,163.9589375865295,158.83833399438728
72,HRS,2018-03-26,158.2306267168508,161.4584,1013489,161.75726789658793,158.2306267168508
73,HRS,2018-03-23,154.046460869012,156.5968,842897,159.1072900820663,154.046460869012
74,HRS,2018-03-22,157.82217127515042,153.9867,748372,160.2828502490781,153.67786984537753
75,HRS,2018-03-21,158.5394284838245,159.2069,605035,160.42727702584318,158.12599463425315
76,HRS,2018-03-20,156.35765753683415,158.2206,770527,158.30029807329052,155.78980876463922
77,HRS,2018-03-19,155.46113395768074,155.8397,892626,156.06883207824583,154.17311281001085
78,HRS,2018-03-16,157.53328683151236,155.9194,2272567,157.81223023448982,154.65419242220946
79,HRS,2018-03-15,157.15472262612215,157.5831,592324,157.86194378360096,156.19834523327853
80,HRS,2018-03-14,158.459714544993,156.9853,636901,159.07737469221982,156.02892299784236
81,HRS,2018-03-13,157.92181510436436,157.5034,632824,158.89811701454778,157.00528678051867
82,HRS,2018-03-12,157.54324717124413,157.4237,836222,158.9778132261739,156.95547357929377
83,HRS,2018-03-09,155.9094040071012,157.1248,434218,157.18457357342126,154.97793248795332
84,HRS,2018-03-08,155.62052640940027,155.1523,423355,155.7002245216386,153.15984719404133
85,HRS,2018-03-07,152.39272877503853,155.1722,765420,155.67031312275296,151.93446470210583
86,HRS,2018-03-06,153.49472218271157,153.5245,527628,153.81235223378806,152.64109142044353
87,HRS,2018-03-05,151.86683197199534,153.1175,748718,153.1969074938416,150.0801633605601
88,HRS,2018-03-02,150.46731180943712,152.7205,629391,153.21679695827373,148.93871717795398
89,HRS,2018-03-01,155.2416557859619,151.7378,1140623,155.2416557859619,149.623575403938
90,HRS,2018-02-28,158.69587435158502,154.9935,791281,158.7256521613833,154.95379625360232
91,HRS,2018-02-27,158.0904485033329,157.8423,543092,159.80763614639667,157.82244811973337
92,HRS,2018-02-26,158.2789925034474,158.3584,494397,159.6388458819105,157.44521378964524
93,HRS,2018-02-23,157.18715871536523,157.6239,417929,157.63382593828715,156.00597205919394
94,HRS,2018-02-22,157.21693753402113,156.8199,521102,158.7355068422685,156.47249215773147
95,HRS,2018-02-21,156.0457097173927,156.9986,899275,159.84734490737816,155.45015329076315
96,HRS,2018-02-20,155.15238412839946,155.8472,581364,157.32616521240683,154.59653143111902
97,HRS,2018-02-16,154.63614364228263,155.4997,624279,156.06547830333204,153.36562394357205
98,HRS,2018-02-15,154.82475159700442,155.0729,629027,155.76771552838767,152.7601568840812
99,HRS,2018-02-14,151.13237012324967,153.8223,649669,154.13000415564304,150.60629527650514
