,symbol,date,open,close,volume,high,low
0,M,2018-07-16,36.57,36.99,7185969,37.29,35.93
1,M,2018-07-13,36.05,36.39,6018385,36.87,35.95
2,M,2018-07-12,36.39,36.12,8728067,36.45,35.31
3,M,2018-07-11,36.52,36.44,4536680,36.58,35.8
4,M,2018-07-10,36.31,36.72,6810808,37.25,36.3
5,M,2018-07-09,37.19,36.46,5836876,37.468,36.205
6,M,2018-07-06,36.7,36.89,4197553,37.36,36.375
7,M,2018-07-05,37.48,36.89,4213354,37.48,36.4651
8,M,2018-07-03,36.96,37.13,2981828,37.52,36.74
9,M,2018-07-02,36.95,36.54,7543046,37.11,36.01
10,M,2018-06-29,38.88,37.43,4854439,38.95,37.4
11,M,2018-06-28,37.67,38.48,4930548,38.62,37.51
12,M,2018-06-27,38.21,37.88,6102181,38.92,37.79
13,M,2018-06-26,37.0,37.86,6398099,37.91,36.7
14,M,2018-06-25,37.5,36.97,7588880,37.68,36.71
15,M,2018-06-22,39.68,37.43,7849802,39.71,37.2
16,M,2018-06-21,39.25,39.32,4897163,39.77,39.11
17,M,2018-06-20,38.95,39.62,5136240,39.63,38.65
18,M,2018-06-19,38.29,38.88,5568876,38.92,38.22
19,M,2018-06-18,38.02,38.73,6370890,38.9685,37.92
20,M,2018-06-15,37.34,38.27,9401612,38.32,37.3
21,M,2018-06-14,38.3,37.56,10334883,38.3,37.26
22,M,2018-06-13,39.582179723742506,37.9882,12090239,39.83959259838416,37.6317821735731
23,M,2018-06-12,39.60200150112585,39.5723,8215723,40.31483752814611,39.28518548911684
24,M,2018-06-11,39.57231106918239,39.3545,8140017,39.96833119496855,39.10698742138365
25,M,2018-06-08,39.79011554663991,39.4832,7258767,39.839618054162486,39.166383951855565
26,M,2018-06-07,39.65149204178065,39.8099,15263001,40.91875570753544,39.52773582442178
27,M,2018-06-06,39.24557705735661,39.701,16318795,40.13662194513716,38.9485620947631
28,M,2018-06-05,36.918962172284644,39.6515,25208907,39.87921148564295,36.918962172284644
29,M,2018-06-04,35.305130134770884,36.7308,9598431,36.795153153638815,35.290279407008086
30,M,2018-06-01,34.70127418447694,35.2062,4881837,35.24580202474691,34.47356254218223
31,M,2018-05-31,35.097226296190215,34.5626,9616726,35.562054159266694,33.92896883414495
32,M,2018-05-30,34.493362563237774,35.226,9485944,35.641821247892075,34.40425801011804
33,M,2018-05-29,33.60225656043641,34.4834,7554453,34.49330048808499,33.49335119150158
34,M,2018-05-25,33.691395019044826,33.7904,5698730,34.097315440961026,33.27557409903311
35,M,2018-05-24,33.057768028210404,33.6914,8680441,33.85475824272701,32.98846453129592
36,M,2018-05-23,32.9191883213859,33.1469,9634116,33.51321878733573,32.58257105734767
37,M,2018-05-22,34.01805990338164,32.7904,17270469,34.03786086956522,32.70129565217391
38,M,2018-05-21,33.928983299624385,34.2656,10297538,34.7606245593759,33.805227159780415
39,M,2018-05-18,33.53299549469965,33.6221,14056724,33.96861752061249,32.63204994110719
40,M,2018-05-17,32.92907086288416,33.5033,23439564,34.52305174349882,32.572652777777776
41,M,2018-05-16,31.64194163400663,32.8399,52682263,33.06761109436237,31.097415104009645
42,M,2018-05-15,29.15697594386903,29.6322,15600668,29.89951353157367,28.64710013364517
43,M,2018-05-14,29.72131974350321,29.3352,10940934,29.80547404657442,29.206493418832267
44,M,2018-05-11,28.949079757085016,29.3451,8958294,29.473806578947364,28.721368117408907
45,M,2018-05-10,29.04809592114208,29.1273,16648841,29.2758076478586,28.028343405846364
46,M,2018-05-09,29.50348307896483,29.8401,5762939,29.86980149303252,29.241119890510948
47,M,2018-05-08,29.70151108126259,29.4837,9885697,29.88962065144392,29.147082874412355
48,M,2018-05-07,30.869756405990017,29.751,12131965,30.929159400998337,29.404482529118138
49,M,2018-05-04,31.236014884763126,30.9291,6866059,31.300368005761843,30.57268271446863
50,M,2018-05-03,30.998492877583463,31.1371,6774845,31.45391627980922,30.622273545310016
51,M,2018-05-02,30.305365060625398,31.0281,5478321,31.166706700701976,30.11725596681557
52,M,2018-05-01,30.54300536759922,30.4341,8672405,31.394447332465845,29.83017023422251
53,M,2018-04-30,31.968658899259736,30.7608,7683608,32.0627134856775,30.72614831026714
54,M,2018-04-27,31.25586918297608,31.8697,7870658,32.1271129232681,31.127162721342035
55,M,2018-04-26,30.26584053543307,31.4341,8441824,31.582607559055116,30.156934992125986
56,M,2018-04-25,30.1964892578125,30.4143,5906906,30.52815561523438,29.61236044921875
57,M,2018-04-24,30.166798524590163,30.1965,7418044,30.741027049180328,29.760878360655735
58,M,2018-04-23,29.602472422849637,30.1569,7088219,30.414312803676953,29.32525863427446
59,M,2018-04-20,29.10747196261682,29.6619,10651547,29.968815520694257,29.10747196261682
60,M,2018-04-19,28.929290309418562,29.1174,6629256,29.226305610336617,28.48376735804148
61,M,2018-04-18,28.71147959183674,29.1075,9433522,29.790635204081635,28.676827806122454
62,M,2018-04-17,28.78070628887353,28.652,5222671,29.15692467173462,28.384686938493434
63,M,2018-04-16,28.39459707724426,28.454,6169567,28.60399237995825,28.17678636047321
64,M,2018-04-13,28.73123765038924,27.9788,10429089,28.751038641188956,27.661984147204528
65,M,2018-04-12,28.96881743944637,28.6124,6013443,29.044853159861592,28.434191280276817
66,M,2018-04-11,28.830202407980735,28.7807,7224697,29.156918300653594,28.552988923288613
67,M,2018-04-10,29.39451863481229,29.0084,7121734,29.424220068259384,28.562878498293518
68,M,2018-04-09,29.701440823327616,28.8599,7105695,29.825196826758148,28.790596638078902
69,M,2018-04-06,30.196535234899326,29.5035,8950493,30.384644798657718,29.26093766778523
70,M,2018-04-05,29.790559262851602,30.6222,9498978,30.67170242483026,29.36483840931135
71,M,2018-04-04,28.384729212362917,29.7906,6842915,29.86485373878365,28.384729212362917
72,M,2018-04-03,28.899509658502936,28.7015,8119372,29.186623663332185,28.65199758537427
73,M,2018-04-02,29.45393274853801,28.7807,12948766,30.11716601066391,28.350029050567596
74,M,2018-03-29,28.90947276395427,29.4441,9886796,29.61240857431069,28.810467720242098
75,M,2018-03-28,27.62234365325077,28.7807,11020112,29.09751541107671,27.553040282077742
76,M,2018-03-27,27.62240201005025,27.5828,7032343,28.31543718592965,27.345187939698494
77,M,2018-03-26,27.345185949820788,27.6224,9034723,27.75605677419355,26.96896688172043
78,M,2018-03-23,28.087655420801177,26.9392,9057852,28.137157809628814,26.909498566703416
79,M,2018-03-22,28.206510894941633,27.9887,5586062,28.582729713477185,27.75108811460913
80,M,2018-03-21,28.632211715481173,28.3946,4851265,28.939126847977686,28.36489853556485
81,M,2018-03-20,29.048019840995504,28.6421,8085620,29.25593000345662,28.36983669201521
82,M,2018-03-19,28.651982798634812,29.0084,9585328,29.29551385665529,28.206461296928325
83,M,2018-03-16,28.434191280276817,28.6124,10834618,29.09257349480969,28.275783529411765
84,M,2018-03-15,29.137130624999998,28.5134,6453839,29.315339374999997,28.270838090277778
85,M,2018-03-14,29.13710957919945,28.9391,10557043,29.280666524119056,28.454075535750942
86,M,2018-03-13,28.267117907444668,29.1468,12556696,29.60140015694165,28.188923943661973
87,M,2018-03-12,28.22809123783032,28.1108,6932952,28.472447983310154,27.993508762169682
88,M,2018-03-09,28.64839373268698,28.2281,9586903,28.726587915512468,27.73938635734072
89,M,2018-03-08,29.332595850622404,28.2672,9175384,29.37169294605809,28.179231535269704
90,M,2018-03-07,29.322794117647057,29.2446,8844536,29.755891786764703,29.09798602941176
91,M,2018-03-06,29.76266847826087,29.6747,9008036,29.972815398550726,29.068694927536235
92,M,2018-03-05,29.537834530477756,29.6649,11863576,29.95812800658978,29.107766787479406
93,M,2018-03-02,28.188942453140417,29.7235,16218509,29.997179052943114,28.149845445577117
94,M,2018-03-01,28.75586235897436,28.5897,15812893,28.922024717948716,27.465660512820513
95,M,2018-02-28,28.237838456307376,28.7461,20831838,29.215264501870113,28.208515674940493
96,M,2018-02-27,29.0979736971831,27.7589,49003769,30.339304788732395,27.29950975352113
97,M,2018-02-26,26.429555992714025,26.8303,14121152,26.84984848816029,25.906633934426228
98,M,2018-02-23,25.71610635751683,26.1364,10946208,26.47849947643979,25.34468406881077
99,M,2018-02-22,25.168681696599158,25.5792,7283984,25.794233397019486,25.051390752770345
