,symbol,date,open,close,volume,high,low
0,SRE,2018-07-09,118.0,115.63,1571888,118.36,115.16
1,SRE,2018-07-06,117.32,117.78,1319265,118.18,117.05
2,SRE,2018-07-05,116.43,117.3,1602183,117.36,115.84
3,SRE,2018-07-03,115.92,116.12,687844,117.03,114.85
4,SRE,2018-07-02,115.26,115.54,1563885,116.37,114.63
5,SRE,2018-06-29,113.89,116.11,2500501,116.845,113.12
6,SRE,2018-06-28,116.01573143080532,114.2295,4601343,116.73022400312745,113.89210072973678
7,SRE,2018-06-27,114.35847811610452,115.0432,2358468,116.442414284482,114.35847811610452
8,SRE,2018-06-26,114.78525893026872,114.8448,2554546,116.35317376652553,114.55949904087099
9,SRE,2018-06-25,114.29893868450391,115.718,1570866,115.90158485550124,114.29893868450391
10,SRE,2018-06-22,112.64176778704186,114.2593,2604203,114.52723478374152,111.96696907243356
11,SRE,2018-06-21,111.53025476169422,112.2249,2938074,114.05082462640375,110.36920486338315
12,SRE,2018-06-20,112.2249458955224,111.699,4563755,112.25471641791046,111.50052985074626
13,SRE,2018-06-19,111.94711853094377,112.4036,1954932,113.40587452988434,111.58987216385627
14,SRE,2018-06-18,110.88531346409869,111.8082,3746091,112.31112354451052,110.64714919676932
15,SRE,2018-06-15,111.95703940666607,111.054,6617796,112.44329139487088,109.6150910553123
16,SRE,2018-06-14,113.86233822802683,112.4532,3009699,113.86233822802683,112.324194387575
17,SRE,2018-06-13,116.33326916059995,113.1379,3360649,116.62105085518814,113.04858843961057
18,SRE,2018-06-12,115.20195560488347,116.234,3976409,117.0179568001366,114.6958569111244
19,SRE,2018-06-11,113.90203437153342,116.2936,11968812,118.8637887874392,113.2073887533066
20,SRE,2018-06-08,100.51517094547964,100.6541,1181307,100.72356452726018,99.88999020013802
21,SRE,2018-06-07,100.14807618102421,99.9893,2240436,101.34882105001984,99.73128870583564
22,SRE,2018-06-06,102.16246470062556,99.9396,1713310,102.44032278820376,99.71632117962467
23,SRE,2018-06-05,102.61901056317478,102.0236,1859975,102.91671584476218,101.7258947184126
24,SRE,2018-06-04,103.4823689361702,102.6091,2347002,103.84953882978722,102.25185361702127
25,SRE,2018-06-01,104.97087934803453,103.5022,2170338,105.81437762224354,103.26403578139983
26,SRE,2018-05-31,105.11968969304424,105.7151,3027643,106.44943937857882,104.30606150858914
27,SRE,2018-05-30,104.32579112387049,105.4273,3144414,105.50668802710844,103.80976894766567
28,SRE,2018-05-29,104.22661332829189,104.9808,2307330,105.19911719444181,103.02586875886188
29,SRE,2018-05-25,104.10754172449853,104.3854,1476137,104.72279933453751,103.9983831162658
30,SRE,2018-05-24,103.84948369926813,104.4052,1511484,104.69298165573615,102.92659769983841
31,SRE,2018-05-23,102.71822648292964,104.0579,2340504,104.19682910547397,102.09453403442687
32,SRE,2018-05-22,102.21208933578265,102.6388,2436581,102.94642861838925,101.93423122885044
33,SRE,2018-05-21,102.06329369641465,101.8549,1534291,102.23199335541699,100.52514974668745
34,SRE,2018-05-18,101.46785819358635,101.19,1991255,101.84991320976758,100.1281847602236
35,SRE,2018-05-17,102.75792053239381,101.3984,1821272,102.7976145625367,101.20985335682128
36,SRE,2018-05-16,104.60366552157925,102.5495,2426171,104.62351253144958,102.39072392103735
37,SRE,2018-05-15,104.62354665526416,104.435,2568586,105.22888065374383,103.61134882174078
38,SRE,2018-05-14,106.23116951459956,105.6953,1754694,106.796809557788,105.26858909022626
39,SRE,2018-05-11,105.80441873365709,106.2609,1834542,106.76699879529325,105.58610160627569
40,SRE,2018-05-10,104.94109549769716,105.5762,1991059,105.71512910987876,104.33576151893975
41,SRE,2018-05-09,105.43730977743961,104.3358,1971196,105.43730977743961,103.7999303785429
42,SRE,2018-05-08,109.26772677564826,105.6258,3056569,109.50589092446448,105.31817130777902
43,SRE,2018-05-07,109.04944277195519,109.8334,2878314,111.46085551138415,108.00747430430069
44,SRE,2018-05-04,110.30969559928444,110.9448,2598058,111.49059284436494,110.30969559928444
45,SRE,2018-05-03,110.02193058073782,110.5578,1033980,110.56772350776411,108.7120275558747
46,SRE,2018-05-02,110.46847610651314,110.3097,1365671,111.0638865059374,109.99214778697375
47,SRE,2018-05-01,111.03414070392263,110.8059,1437184,111.23261088124664,110.39903613648576
48,SRE,2018-04-30,111.00434103756709,110.9448,1951827,111.64936894454384,110.86541194991055
49,SRE,2018-04-27,109.52573821553347,110.7761,2687970,111.16311674281107,109.25780354743348
50,SRE,2018-04-26,108.33495532705201,109.5357,1573205,109.67462913571299,107.89832090052546
51,SRE,2018-04-25,108.90061097795261,108.4739,1384692,109.97235017839172,108.15634764431432
52,SRE,2018-04-24,108.77154185094186,109.0494,4483728,109.45626371826371,107.99750843570844
53,SRE,2018-04-23,108.81122264409882,108.4639,1924551,109.38678588289113,107.95780129002745
54,SRE,2018-04-20,109.71426281759403,108.97,2167874,110.53791366906475,108.51351880520899
55,SRE,2018-04-19,110.25021636314216,109.5258,1882157,110.97463272628431,108.80138363685785
56,SRE,2018-04-18,111.79819137992833,110.7463,1862684,112.50276013440862,110.68675897849464
57,SRE,2018-04-17,111.05397794849023,111.7387,1738391,112.07609927175844,110.57764956483126
58,SRE,2018-04-16,110.29979546471063,110.9349,1930502,111.1174925538957,109.91277863851866
59,SRE,2018-04-13,109.2875483095281,109.7738,2170538,110.48829227987706,109.2875483095281
60,SRE,2018-04-12,110.44862111181646,109.4265,1781169,110.83563784347511,109.20818286932077
61,SRE,2018-04-11,110.66694585097757,110.141,1145103,111.24250923506622,109.9723003874223
62,SRE,2018-04-10,110.99439957915472,110.8257,1641276,111.41118677471346,110.61730640222062
63,SRE,2018-04-09,110.23035426731079,110.925,1245340,111.49064009661835,109.64486714975844
64,SRE,2018-04-06,111.1035508323585,110.2799,2084279,111.14324484837577,109.79364830378836
65,SRE,2018-04-05,109.36699676320272,110.6769,1788140,110.97460528109029,108.12655809199319
66,SRE,2018-04-04,108.5631901395686,109.496,1899880,109.79370527460576,108.24563784665578
67,SRE,2018-04-03,109.07916928140429,108.5433,2030425,109.28756289083928,108.03720123422931
68,SRE,2018-04-02,110.54788558975757,109.2876,1515824,110.83566733859983,108.3547901934078
69,SRE,2018-03-29,109.82350684229455,110.3693,1107934,110.81585803812263,109.04947290954864
70,SRE,2018-03-28,110.54791570742319,109.4861,1837932,110.77615646696273,109.12885359376415
71,SRE,2018-03-27,109.18839618636444,110.3296,1939550,111.6196564849793,108.79145572944773
72,SRE,2018-03-26,108.17612008547009,109.1387,1182420,109.3768641025641,107.46162777777778
73,SRE,2018-03-23,109.61510314765532,108.1365,1126582,110.95973889602642,107.88841222354776
74,SRE,2018-03-22,108.88074277440954,109.6647,1282998,111.42116112568998,108.42426135191386
75,SRE,2018-03-21,109.18723289557106,108.6852,1321894,109.95504791232678,108.24222979802553
76,SRE,2018-03-20,110.41777478300182,108.8723,2175914,111.10683997287524,108.83292484629295
77,SRE,2018-03-19,111.01823255358889,110.6737,1659435,111.56948463933114,110.09291655252156
78,SRE,2018-03-16,110.26027734029375,111.2545,3683713,111.37262546451956,109.5318369757565
79,SRE,2018-03-15,110.8410515151515,110.4473,1805522,111.76144568181817,109.46292121212122
80,SRE,2018-03-14,109.33496181109338,111.097,1970112,111.3381728247386,109.29558665603402
