,symbol,date,open,close,volume,high,low
0,FB,2018-07-16,207.5,207.23,10669974,208.72,206.84
1,FB,2018-07-13,207.81,207.32,11503401,208.43,206.45
2,FB,2018-07-12,203.43,206.92,15454706,207.08,203.19
3,FB,2018-07-11,202.22,202.54,12927377,204.5,201.75
4,FB,2018-07-10,204.5,203.54,13190067,204.91,202.26
5,FB,2018-07-09,204.93,204.74,18149437,205.8,202.1201
6,FB,2018-07-06,198.45,203.23,19740131,203.64,197.7
7,FB,2018-07-05,194.74,198.45,19684193,198.65,194.03
8,FB,2018-07-03,194.55,192.73,13489514,195.4,192.52
9,FB,2018-07-02,193.37,197.36,13961578,197.45,192.22
10,FB,2018-06-29,197.32,194.32,15811602,197.5997,193.955
11,FB,2018-06-28,195.18,196.23,18172439,197.34,193.26
12,FB,2018-06-27,199.18,195.84,18734408,200.75,195.8
13,FB,2018-06-26,197.6,199.0,17897576,199.1,196.23
14,FB,2018-06-25,200.0,196.35,25275137,200.0,193.11
15,FB,2018-06-22,201.16,201.74,17420188,202.24,199.31
16,FB,2018-06-21,202.76,201.5,19045717,203.39,200.09
17,FB,2018-06-20,199.1,202.0,28230933,203.55,198.805
18,FB,2018-06-19,196.2352,197.49,19993996,197.96,193.79
19,FB,2018-06-18,194.8,198.31,16826023,199.58,194.13
20,FB,2018-06-15,195.79,195.85,21860931,197.07,194.64
21,FB,2018-06-14,193.1,196.81,19120866,197.28,192.91
22,FB,2018-06-13,192.74,192.41,15853821,194.5,191.91
23,FB,2018-06-12,192.17,192.4,11562704,193.28,191.56
24,FB,2018-06-11,188.81,191.54,12928907,192.6,188.8
25,FB,2018-06-08,187.53,189.1,12677092,189.4754,186.43
26,FB,2018-06-07,190.75,188.18,21503171,190.97,186.77
27,FB,2018-06-06,191.0252,191.34,22558920,192.53,189.11
28,FB,2018-06-05,194.3,192.94,15544294,195.0,192.62
29,FB,2018-06-04,191.84,193.28,18939795,193.98,191.47
30,FB,2018-06-01,193.065,193.99,17307245,194.5492,192.07
31,FB,2018-05-31,187.87,191.78,30782631,192.72,187.48
32,FB,2018-05-30,186.54,187.67,13736866,188.0,185.25
33,FB,2018-05-29,184.34,185.74,16398937,186.81,183.71
34,FB,2018-05-25,186.02,184.92,10965061,186.33,184.45
35,FB,2018-05-24,185.88,185.93,12354742,186.8,185.03
36,FB,2018-05-23,182.5,186.9,16628100,186.91,182.18
37,FB,2018-05-22,184.93,183.8,12731419,185.42,183.43
38,FB,2018-05-21,183.77,184.49,13532864,185.3,183.13
39,FB,2018-05-18,183.49,182.68,13130451,184.19,182.61
40,FB,2018-05-17,182.68,183.76,14840675,184.06,182.22
41,FB,2018-05-16,183.6952,183.2,16975495,184.32,182.66
42,FB,2018-05-15,184.88,184.32,15429433,185.29,183.2
43,FB,2018-05-14,187.71,186.64,15646744,187.86,186.2
44,FB,2018-05-11,184.85,186.99,21207848,188.32,184.18
45,FB,2018-05-10,183.15,185.53,21071403,186.1292,182.5
46,FB,2018-05-09,179.67,182.66,23282811,183.01,178.7807
47,FB,2018-05-08,178.25,178.92,15577211,179.04,177.11
48,FB,2018-05-07,177.35,177.97,18697195,179.5,177.17
49,FB,2018-05-04,173.08,176.61,17677844,176.98,173.06
50,FB,2018-05-03,175.13,174.02,24026071,176.12,172.12
51,FB,2018-05-02,174.246,176.07,30424450,178.08,174.2
52,FB,2018-05-01,172.0,173.86,26025932,174.02,170.23
53,FB,2018-04-30,173.79,172.0,20750478,175.72,171.71
54,FB,2018-04-27,176.81,173.59,29804657,177.1,172.6
55,FB,2018-04-26,173.22,174.16,77556934,176.27,170.8
56,FB,2018-04-25,160.1448,159.69,41083581,161.06,156.19
57,FB,2018-04-24,165.43,159.69,35079926,166.1,158.19
58,FB,2018-04-23,167.27,165.84,23088102,168.45,165.09
59,FB,2018-04-20,167.79,166.28,19119438,168.43,165.81
60,FB,2018-04-19,166.2,168.1,22234961,168.33,165.2
61,FB,2018-04-18,166.88,166.36,20969568,168.12,165.77
62,FB,2018-04-17,165.83,168.66,22743029,169.0,165.66
63,FB,2018-04-16,165.7249,164.83,18119435,165.78,163.39
64,FB,2018-04-13,164.58,164.52,19990561,165.7036,163.77
65,FB,2018-04-12,166.98,163.87,38262956,167.45,163.1
66,FB,2018-04-11,165.36,166.32,56144633,168.65,163.25
67,FB,2018-04-10,157.93,165.04,58947041,165.98,157.01
68,FB,2018-04-09,157.82,157.93,34915227,160.53,156.04
69,FB,2018-04-06,157.73,157.2,41644812,161.42,156.81
70,FB,2018-04-05,161.56,159.34,41449609,161.575,156.65
71,FB,2018-04-04,152.025,155.1,49885584,155.56,150.51
72,FB,2018-04-03,156.55,156.11,42543865,157.39,150.81
73,FB,2018-04-02,157.81,155.39,36795991,159.2,154.111
74,FB,2018-03-29,155.15,159.79,59434293,161.42,154.14
75,FB,2018-03-28,151.65,153.03,60029170,155.88,150.8
76,FB,2018-03-27,156.31,152.22,76787884,162.85,150.75
77,FB,2018-03-26,160.82,160.06,125438294,161.1,149.02
78,FB,2018-03-23,165.44,159.39,52306891,167.1,159.02
79,FB,2018-03-22,166.13,164.89,73389988,170.27,163.72
80,FB,2018-03-21,164.8,169.39,105350867,173.4,163.3
81,FB,2018-03-20,167.47,168.15,128925534,170.2,161.95
82,FB,2018-03-19,177.01,172.56,86897749,177.17,170.06
83,FB,2018-03-16,184.49,185.09,23090480,185.33,183.41
84,FB,2018-03-15,183.24,183.86,15461869,184.0,182.19
