,symbol,date,open,close,volume,high,low
0,BIIB,2018-07-16,348.8,353.03,1258405,353.2,346.1
1,BIIB,2018-07-13,347.01,348.48,1169694,351.665,344.05
2,BIIB,2018-07-12,347.03,347.66,1304643,348.07,343.55
3,BIIB,2018-07-11,341.84,344.1,1786640,346.2,340.0
4,BIIB,2018-07-10,347.54,344.82,3425600,347.9,339.15
5,BIIB,2018-07-09,357.93,354.0,3872839,360.35,347.51
6,BIIB,2018-07-06,347.05,357.48,12857032,367.89,340.55
7,BIIB,2018-07-05,295.77,298.81,746338,299.73,294.7781
8,BIIB,2018-07-03,296.06,293.51,452861,296.92,292.64
9,BIIB,2018-07-02,290.3,295.77,1116427,296.12,288.13
10,BIIB,2018-06-29,290.08,290.24,1394288,292.675,287.81
11,BIIB,2018-06-28,289.32,288.75,1405921,290.33,285.32
12,BIIB,2018-06-27,292.2,287.93,1116217,293.48,287.81
13,BIIB,2018-06-26,291.68,291.92,943310,293.57,288.45
14,BIIB,2018-06-25,295.92,292.19,1685501,297.15,289.2
15,BIIB,2018-06-22,298.0,296.04,1334603,298.38,295.0
16,BIIB,2018-06-21,296.21,297.34,1206670,298.05,294.63
17,BIIB,2018-06-20,293.1,296.86,1273598,298.435,292.37
18,BIIB,2018-06-19,286.14,292.04,1706165,296.01,286.041
19,BIIB,2018-06-18,294.05,289.12,3408984,294.97,283.2433
20,BIIB,2018-06-15,306.05,305.03,1882377,309.5,303.42
21,BIIB,2018-06-14,307.47,305.68,1344554,309.6,304.665
22,BIIB,2018-06-13,306.47,306.91,1180280,310.91,305.585
23,BIIB,2018-06-12,306.26,306.19,1085151,308.88,304.27
24,BIIB,2018-06-11,302.76,306.68,1178919,308.98,302.74
25,BIIB,2018-06-08,304.68,303.29,1519784,304.99,300.36
26,BIIB,2018-06-07,304.33,305.37,1392867,307.91,303.055
27,BIIB,2018-06-06,299.15,303.75,1371200,303.935,298.885
28,BIIB,2018-06-05,299.39,298.64,1206336,301.7,295.76
29,BIIB,2018-06-04,297.04,298.91,1028003,301.505,296.12
30,BIIB,2018-06-01,294.94,297.09,1238779,298.36,293.02
31,BIIB,2018-05-31,298.07,293.96,2081864,301.219,291.82
32,BIIB,2018-05-30,288.49,294.4,1987450,297.5,287.96
33,BIIB,2018-05-29,283.62,287.09,1562514,289.89,282.1032
34,BIIB,2018-05-25,284.29,286.21,1464209,289.61,283.85
35,BIIB,2018-05-24,283.44,284.41,1148187,285.47,281.8
36,BIIB,2018-05-23,277.14,283.75,1398191,284.0,276.65
37,BIIB,2018-05-22,278.21,279.69,1320207,281.04,278.0101
38,BIIB,2018-05-21,281.36,277.67,1628055,282.1,276.42
39,BIIB,2018-05-18,281.01,280.4,1639651,282.7281,280.02
40,BIIB,2018-05-17,280.26,280.57,1830683,281.62,277.26
41,BIIB,2018-05-16,277.33,281.51,1515727,283.55,276.94
42,BIIB,2018-05-15,280.16,276.06,1729040,281.73,275.0
43,BIIB,2018-05-14,282.34,282.34,2027120,285.52,281.025
44,BIIB,2018-05-11,274.36,282.39,1908861,283.59,274.36
45,BIIB,2018-05-10,272.65,274.0,1416613,276.26,272.1
46,BIIB,2018-05-09,269.75,274.03,1377304,275.72,269.07
47,BIIB,2018-05-08,271.11,269.73,1303265,271.45,267.89
48,BIIB,2018-05-07,271.15,269.7,1296821,273.78,269.02
49,BIIB,2018-05-04,264.99,270.34,1937784,272.58,264.99
50,BIIB,2018-05-03,272.84,266.44,1998962,275.04,264.51
51,BIIB,2018-05-02,273.0,274.13,3616655,277.57,264.03
52,BIIB,2018-05-01,274.89,274.61,1910289,279.72,271.69
53,BIIB,2018-04-30,277.58,273.6,2083267,280.31,273.45
54,BIIB,2018-04-27,275.6,276.8,1955650,279.435,274.01
55,BIIB,2018-04-26,271.1,273.86,2084829,277.425,270.52
56,BIIB,2018-04-25,262.7,269.45,2765717,274.4,262.27
57,BIIB,2018-04-24,253.71,262.15,3619822,266.73,249.17
58,BIIB,2018-04-23,263.14,259.3,1922299,264.48,258.0
59,BIIB,2018-04-20,266.03,263.02,1584509,267.66,261.2
60,BIIB,2018-04-19,267.69,266.02,910917,271.05,264.82
61,BIIB,2018-04-18,265.5,268.03,1382226,270.74,265.5
62,BIIB,2018-04-17,265.77,264.75,1863034,268.76,263.78
63,BIIB,2018-04-16,267.44,263.11,1323297,269.26,262.205
64,BIIB,2018-04-13,269.27,265.39,1197053,269.49,264.1501
65,BIIB,2018-04-12,268.67,267.44,1238306,270.18,266.275
66,BIIB,2018-04-11,263.36,265.99,1771458,269.95,262.0
67,BIIB,2018-04-10,261.51,265.09,1994297,267.58,259.44
68,BIIB,2018-04-09,258.29,257.52,2235518,264.46,254.33
69,BIIB,2018-04-06,263.51,257.65,1954005,266.16,256.77
70,BIIB,2018-04-05,271.83,264.98,1804327,272.99,263.84
71,BIIB,2018-04-04,263.63,272.4,1603149,273.31,263.62
72,BIIB,2018-04-03,267.97,266.48,1456552,270.82,262.49
73,BIIB,2018-04-02,272.02,266.89,1550342,272.54,261.0
74,BIIB,2018-03-29,273.11,273.82,1237813,276.44,271.0
75,BIIB,2018-03-28,266.38,271.82,1991754,275.0,265.69
76,BIIB,2018-03-27,269.75,265.16,1645960,273.37,263.41
77,BIIB,2018-03-26,263.24,268.2,2165214,270.2029,262.48
78,BIIB,2018-03-23,272.95,260.13,2912361,273.25,259.76
79,BIIB,2018-03-22,275.46,271.89,1627861,278.37,271.63
80,BIIB,2018-03-21,279.61,277.29,1238630,280.98,275.861
81,BIIB,2018-03-20,278.66,279.68,1260315,281.403,276.51
82,BIIB,2018-03-19,285.83,278.37,1492213,286.4899,276.43
83,BIIB,2018-03-16,289.4,287.62,2099498,292.3,287.47
84,BIIB,2018-03-15,286.48,286.7,1322959,288.26,285.13
85,BIIB,2018-03-14,285.03,285.72,1941383,289.17,282.71
86,BIIB,2018-03-13,282.21,283.24,2235621,286.54,280.52
87,BIIB,2018-03-12,286.0,279.9,2322374,286.68,279.29
