,symbol,date,open,close,volume,high,low
0,NWL,2018-07-13,25.55,27.8,36290944,28.0,25.53
1,NWL,2018-06-29,23.59,25.79,151479544,26.71,22.6
2,NWL,2018-05-31,27.46,23.58,145362465,28.38,23.41
3,NWL,2018-04-30,25.16640825190011,27.3759,110895415,27.544336590662326,24.20532888165038
4,NWL,2018-03-29,27.247125196232336,25.2457,212207929,29.278274529042385,24.373791993720566
5,NWL,2018-02-28,26.196801401323473,25.4537,224095740,29.89249237057221,25.32489575710393
6,NWL,2018-01-31,30.543573260211797,25.9753,218727323,32.00738555219364,23.430820915279877
7,NWL,2017-12-29,30.3569,30.3569,111822258,31.717557168284788,29.60043355987055
8,NWL,2017-11-30,40.17122324830481,30.4256,231659665,40.5838403616403,26.972387730061346
9,NWL,2017-10-31,41.63553653751839,39.7634,100193711,42.89337827366356,38.58843930848455
10,NWL,2017-09-29,47.42747672838059,41.6063,129682727,48.01251961565502,39.86092205296461
11,NWL,2017-08-31,49.80670298260149,47.0765,85974257,51.76659869511185,45.95516663214582
12,NWL,2017-07-31,52.264734635811834,51.1585,44875457,52.584960451441574,50.3724911798179
13,NWL,2017-06-30,51.430262961581505,52.0319,74706382,53.448658187243566,50.45988064155166
14,NWL,2017-05-31,45.78259879131256,51.3817,90944655,52.04155941454202,43.85153962228517
15,NWL,2017-04-28,45.556539379974865,46.1266,56822644,47.60489279430247,44.126556807708425
16,NWL,2017-03-31,47.74975696417214,45.5758,66834861,48.087928047487814,45.363235319058724
17,NWL,2017-02-28,45.70146644911278,47.373,104610528,48.47447297572914,41.962255557821734
18,NWL,2017-01-31,43.310099302767796,45.5526,77075096,45.9579825294739,43.06467540671878
19,NWL,2016-12-30,45.10993440089586,42.9733,83694965,46.21674951847705,42.5786963493841
20,NWL,2016-11-30,46.73639174643693,45.2446,99024381,48.796026802807916,44.22440693469475
21,NWL,2016-10-31,50.2699974177426,46.0329,79411297,51.01772049146189,45.87952090795502
22,NWL,2016-09-30,50.6534515001899,50.4809,83695067,52.12972544625902,47.07780096847702
23,NWL,2016-08-31,50.40419046721929,50.8835,85092977,53.15542718538056,50.24122522607385
24,NWL,2016-07-29,46.396663781929085,50.1126,78567121,51.344877049180326,44.96378349218452
