,symbol,date,open,close,volume,high,low
0,EXPE,2018-07-13,119.62,126.95,9707507,127.96,119.53
1,EXPE,2018-06-29,121.1,120.19,33705767,126.3899,118.715
2,EXPE,2018-05-31,114.33,121.03,31870118,121.1,109.34
3,EXPE,2018-04-30,109.29543842278964,114.841,49247165,117.69357304151467,104.84702032308493
4,EXPE,2018-03-29,104.71737403314917,110.1233,50654243,114.69140718232043,101.10408104419889
5,EXPE,2018-02-28,126.57848007987069,104.615,67032563,131.74208628886564,98.00009318246647
6,EXPE,2018-01-31,120.00339098507929,127.3345,37845645,132.97457979845325,119.37671545191783
7,EXPE,2017-12-29,121.00807965266763,119.138,35743249,124.78802788678301,116.14388310929283
8,EXPE,2017-11-30,125.21576463673469,121.8536,54392976,127.7523089632653,114.94027330612245
9,EXPE,2017-10-31,142.88644312530081,123.696,68782339,153.04725685865554,117.08750200545484
10,EXPE,2017-09-29,147.87743507016813,142.8268,37654008,150.7153164651938,137.28003181881337
11,EXPE,2017-08-31,156.0240290374764,147.2127,48176427,156.0240290374764,139.66154977756807
12,EXPE,2017-07-31,148.10234677573976,154.945,29791241,159.43084936409534,145.3692465009267
13,EXPE,2017-06-30,143.01245039274926,147.4983,36079539,154.86568907129913,140.17042205438068
14,EXPE,2017-05-31,132.69401724857423,142.3787,40665699,144.606771185144,132.5603329774656
15,EXPE,2017-04-28,124.86345085252766,132.1572,38509015,135.39886628776546,122.87694193837868
16,EXPE,2017-03-31,118.40982686058491,124.6955,40810861,130.62538032020288,116.57156396132203
17,EXPE,2017-02-28,120.08199559811827,117.3802,39428984,124.64743852486558,116.68996024865591
18,EXPE,2017-01-31,112.4499678263015,119.8947,35336997,120.37786804835923,110.3151538983469
19,EXPE,2016-12-30,122.22183412782485,111.7006,45500862,122.98109844632768,111.05966258827682
20,EXPE,2016-11-30,127.98036852881901,122.3204,42168464,128.53256058041111,115.71381652559451
21,EXPE,2016-10-31,114.51628097191055,127.1605,51139206,131.41131915963788,113.84717054863422
22,EXPE,2016-09-30,108.10075286154901,114.8509,51497328,117.24198710589445,103.92865025702537
23,EXPE,2016-08-31,114.94929556451612,107.3726,38901893,116.1005596957478,106.52637166422288
24,EXPE,2016-07-29,104.093827663952,114.5199,41768566,117.58292690098585,102.53286203171882
25,EXPE,2016-06-30,108.45275336782692,104.3589,44363759,109.85664073377237,94.81639286923802
