,symbol,date,open,close,volume,high,low
0,HRB,2018-07-13,22.65,23.93,24919234,24.235,22.6
1,HRB,2018-06-29,27.61,22.78,114583998,29.81,22.45
2,HRB,2018-05-31,27.368587540983608,27.1608,39977405,28.00184480874317,25.97344262295082
3,HRB,2018-04-30,25.03345786618445,27.3587,59559038,28.59553092224231,24.03904580470163
4,HRB,2018-03-29,25.06314281778827,25.1423,87694751,29.159526997245177,24.241887052341596
5,HRB,2018-02-28,26.015879194630873,24.8485,67670062,27.95333626135018,23.347583892617454
6,HRB,2018-01-31,25.947210813865862,26.0355,57056636,27.815998587038433,25.113368500376794
7,HRB,2017-12-29,25.525401678108313,25.7216,65688211,28.60473434019832,24.50517040427155
8,HRB,2017-11-30,24.114599770817417,25.4462,55997774,25.63087448433919,22.933266253628723
9,HRB,2017-10-31,25.65024797898141,24.0465,54150070,26.17511095392078,23.895844886822964
10,HRB,2017-09-29,26.09732798338369,25.7377,56864625,26.49583466767372,24.73657345166163
11,HRB,2017-08-31,29.44688975317876,25.7576,63158151,30.631700822737475,25.56494779356769
12,HRB,2017-07-31,29.918926885245902,29.3795,52383527,30.535414754098362,28.580377600000002
13,HRB,2017-06-30,25.584214299579422,29.7744,85873897,30.448682756389516,25.054420705273376
14,HRB,2017-05-31,23.695186171816125,25.3679,45935149,25.731117859834214,23.465785418236624
15,HRB,2017-04-28,22.223210972166196,23.6952,68919236,23.719095925776525,21.8074218636547
16,HRB,2017-03-31,19.86228369892473,22.2232,90449077,23.504020989247312,19.50862417204301
17,HRB,2017-02-28,20.409086819066147,19.4715,64785914,20.555880714980542,18.799089250972763
18,HRB,2017-01-31,21.86749962721342,20.3238,34863096,22.748260764212485,20.105977353215284
19,HRB,2016-12-30,20.82574475859069,21.7728,71672807,22.596738060026098,20.314334928229666
20,HRB,2016-11-30,21.62072716606498,20.7769,59082629,22.558312906137182,19.600229896209388
21,HRB,2016-10-31,21.62068254244667,21.5363,36183448,22.23948785372225,21.119075206791468
22,HRB,2016-09-30,20.34560129589633,21.7051,59425367,21.789482678185745,19.656476090712744
23,HRB,2016-08-31,22.04967105263158,20.1093,61647462,23.16375969529086,19.106620221606647
24,HRB,2016-07-29,21.353358554014292,22.0868,50568273,22.77382110130307,21.204813451029846
25,HRB,2016-06-30,19.82143282608696,21.3533,116400747,22.602003847826087,19.292242347826086
26,HRB,2016-05-31,18.74511563670412,19.6465,71090044,19.683291198501873,17.64137968164794
27,HRB,2016-04-29,24.263734881422923,18.6163,102671848,24.456888191699605,18.165608942687747
28,HRB,2016-03-31,30.509118168054503,24.3006,106361034,30.58270060560181,24.070654882664645
29,HRB,2016-02-29,30.869433090024323,30.0292,49356215,32.09325085158151,29.89220547445255
30,HRB,2016-01-29,29.89215039647577,31.0977,48166358,31.1159659030837,28.312149779735684
31,HRB,2015-12-31,33.764564485139594,30.4219,80802396,34.11161708195737,29.271146652656856
32,HRB,2015-11-30,33.88118915235759,33.3271,45649469,34.09010801308259,32.291589125102206
33,HRB,2015-10-30,32.92737520128824,33.8448,81932589,34.06280193236715,31.246943639291462
34,HRB,2015-09-30,31.374151381215466,32.882,89088916,32.98191767955801,29.69825939226519
35,HRB,2015-08-31,30.0502815696649,30.7277,65747277,32.77801978248089,28.02705852439741
36,HRB,2015-07-31,27.006463202162813,30.0684,54854859,31.269690838089517,26.32904355662361
37,HRB,2015-06-30,28.69543548060708,26.7806,63286147,29.679949949409778,26.5728584148398
38,HRB,2015-05-29,27.251738953671605,28.4721,44613357,29.082280523164194,26.98254166404034
39,HRB,2015-04-30,28.714391534391538,27.1351,44628836,29.477117559523816,27.009474537037043
40,HRB,2015-03-31,30.688501403180545,28.7772,56256800,30.92180579981291,28.247778484565014
41,HRB,2015-02-27,30.62313493411421,30.4537,39930147,31.92510863836018,30.186171156661793
42,HRB,2015-01-30,30.13263663943991,30.5696,37620953,31.21166861143524,28.50071225204201
43,HRB,2014-12-31,29.981094180522565,30.0346,56665792,31.29198675771972,28.014220256532067
44,HRB,2014-11-28,28.733719441141496,29.8242,24031312,29.859662782401905,28.16631492271106
45,HRB,2014-10-31,27.394939647168055,28.645,71266352,29.336522748375117,24.309684308263694
46,HRB,2014-09-30,29.89510158013544,27.4925,45424975,30.00148984198646,27.24426072234763
47,HRB,2014-08-29,28.346538413361166,29.5449,30145800,29.888547807933193,27.87952985386221
48,HRB,2014-07-31,28.989784313725487,28.3113,45619000,29.465604481792713,28.135070308123247
49,HRB,2014-06-30,26.231792869928398,29.5361,56519900,29.651001773269687,25.720726700477325
50,HRB,2014-05-30,24.905914573539288,26.0794,47678300,26.09691470785762,23.84627474815312
51,HRB,2014-04-30,26.62235608726249,24.8884,74514800,27.34037153976073,23.57479690358902
52,HRB,2014-03-31,27.42808280887711,26.4385,69060800,28.242518217952963,24.967261841669426
53,HRB,2014-02-28,26.40171823640961,27.5239,54720400,28.202428508217448,25.296934639696588
54,HRB,2014-01-31,25.218629868421054,26.4452,67683100,26.558288026315793,24.2965275
55,HRB,2013-12-31,24.287804132231408,25.2621,48277100,25.836238636363635,23.65277200413223
56,HRB,2013-11-29,24.654405378271782,24.0929,31448200,25.6823921477232,23.43637063463607
57,HRB,2013-10-31,23.531289142053446,24.568,58718100,25.46640787623066,22.978509142053447
58,HRB,2013-09-30,24.421208102025506,23.0304,58813400,24.611256414103526,22.44297794448612
59,HRB,2013-08-30,27.147854460766755,23.9323,27069200,27.51657137226801,23.8551266929416
60,HRB,2013-07-31,23.898059465478845,26.9507,47818900,27.225094654788418,23.589365478841874
61,HRB,2013-06-28,25.14992010810811,23.7951,50943000,25.76730648648649,23.35778464864865
62,HRB,2013-05-31,23.520973078237105,24.9261,59607200,25.74362839084387,23.23143177314657
63,HRB,2013-04-30,25.08783439077145,23.6231,70169700,25.275184138428266,22.635255875991348
64,HRB,2013-03-28,21.144998436437792,25.0538,99351100,25.062315907545884,20.92358484024473
65,HRB,2013-02-28,19.430394207562347,21.02,79769500,21.32862027353178,19.252831858407077
66,HRB,2013-01-31,15.946846464646464,19.2529,108196100,19.60802595520422,15.946846464646464
67,HRB,2012-12-31,15.321108885298868,15.7016,67585200,16.344207215939683,14.720778459881528
68,HRB,2012-11-30,14.920889184692179,15.0798,41582100,15.372530449251247,14.435793011647256
69,HRB,2012-10-31,14.544524406779662,14.8038,64677500,15.088166779661018,13.749970169491528
70,HRB,2012-09-28,13.825299019042125,14.4944,72655900,14.569673860357764,13.298381996537797
