,symbol,date,open,close,volume,high,low
0,UA,2018-07-13,20.95,20.23,18964951,21.485,19.875
1,UA,2018-06-29,19.12,21.08,83953610,22.68,18.95
2,UA,2018-05-31,14.77,18.92,77305385,19.535,14.39
3,UA,2018-04-30,13.99,15.35,60791387,15.86,13.84
4,UA,2018-03-29,15.06,14.35,72101080,15.85,13.62
5,UA,2018-02-28,12.67,15.05,103451492,16.83,11.41
6,UA,2018-01-31,13.45,12.85,119195143,15.69,12.16
7,UA,2017-12-29,11.9,13.32,104013162,14.561,11.368
8,UA,2017-11-30,11.46,11.93,147514271,12.42,10.36
9,UA,2017-10-31,15.07,11.53,118315962,16.02,11.4
10,UA,2017-09-29,15.23,15.02,66264184,16.89,14.8
11,UA,2017-08-31,17.01,15.1,103874726,17.42,15.05
12,UA,2017-07-31,20.24,18.11,69819022,20.6,17.17
13,UA,2017-06-30,17.9,20.16,76189300,21.805,17.79
14,UA,2017-05-31,19.39,17.83,72129963,19.96,17.213
15,UA,2017-04-28,18.61,19.41,81270114,20.0,17.46
16,UA,2017-03-31,18.75,18.3,79732152,19.05,17.05
17,UA,2017-02-28,19.5,18.56,119086315,20.23,17.77
18,UA,2017-01-31,25.49,19.22,105001200,27.6352,18.52
19,UA,2016-12-30,25.98,25.17,61627792,29.53,24.58
20,UA,2016-11-30,26.01,25.78,35274050,26.94,23.51
21,UA,2016-10-31,33.63,25.86,31618284,34.29,25.53
22,UA,2016-09-30,35.54,33.86,15334548,35.81,33.16
23,UA,2016-08-31,35.66,35.65,16610834,42.9435,33.66
24,UA,2016-07-29,36.265,35.7,19557528,39.42,35.12
25,UA,2016-06-30,33.39,36.4,30194313,36.55,31.31
26,UA,2016-05-31,40.57,34.97,36574610,40.82,33.7
