,symbol,date,open,close,volume,high,low
0,BEN,2018-07-13,31.7,32.33,27679278,32.6199,31.28
1,BEN,2018-06-29,33.98,32.05,73290812,34.86,31.56
2,BEN,2018-05-31,33.3487563598451,33.3289,65405040,34.53020977062853,31.44254581471552
3,BEN,2018-04-30,34.143013555291326,33.3984,85398301,34.37136171224733,32.177233769322235
4,BEN,2018-03-29,38.451921280276814,34.431,74415901,40.26878200692042,33.33889792387543
5,BEN,2018-02-28,38.173028626842516,35.0713,74997399,38.49952637703646,33.5657825963279
6,BEN,2018-01-31,39.69663437868428,38.4632,61625600,41.682826503183215,38.299951332232965
7,BEN,2017-12-29,39.37922437110547,39.2976,38163559,40.72149180706209,38.39066254327256
8,BEN,2017-11-30,38.298908996539794,39.1109,48753142,39.62516096885813,36.28697573241061
9,BEN,2017-10-31,40.229642012817465,38.0102,51519160,40.96043389508663,38.00117787799667
10,BEN,2017-09-29,39.03875589755112,40.1575,46209971,40.40109750617839,36.945621770388684
11,BEN,2017-08-31,39.62767975942632,38.8283,38941838,40.16658746241036,37.38223099699283
12,BEN,2017-07-31,40.52588119696293,40.2205,35446162,42.798276574363555,39.789373604287626
13,BEN,2017-06-30,37.72357669122572,40.2295,44725084,40.95702612190221,37.45412257200268
14,BEN,2017-05-31,38.691808279492705,37.3684,50037596,39.12102177554439,36.53232787748265
15,BEN,2017-04-28,37.77075128740431,38.5487,45586349,38.763306541405704,36.19786417768499
16,BEN,2017-03-31,39.32661542477456,37.6813,49747643,39.657466896060754,36.10752002847651
17,BEN,2017-02-28,35.67590843401487,38.3011,45748813,38.62591183782528,35.04408266728625
18,BEN,2017-01-31,35.809448414695524,35.3645,48256282,37.30447508807247,35.11532888777051
19,BEN,2016-12-30,35.13311035876705,35.2221,52059333,37.53583067205659,34.643667331985846
20,BEN,2016-11-30,30.006547834946517,34.7612,82550407,36.027336423841064,29.236241059602655
21,BEN,2016-10-31,31.467470766488415,29.8029,63749916,32.724752941176476,29.776337700534764
22,BEN,2016-09-30,32.42367950520101,31.494,52770059,32.645031768344104,30.32526005060444
23,BEN,2016-08-31,31.861112493150685,32.1518,60702424,32.583426904109594,30.68074504109589
24,BEN,2016-07-29,29.394737662337658,31.8788,58327032,31.92284365846919,27.822379054987564
25,BEN,2016-06-30,32.54822190590351,29.3947,85840762,32.645117830386575,26.919449565477972
26,BEN,2016-05-31,32.728315823293165,32.7108,64888428,33.174969317269074,30.460016706827307
27,BEN,2016-04-29,33.858042849491156,32.702,68915366,36.117581146223884,32.38233663631494
28,BEN,2016-03-31,31.852482765685018,34.1996,68366357,34.97467416133163,31.50216676056338
29,BEN,2016-02-29,29.858357043235703,31.2532,88601164,31.976774783821476,27.025082287308226
30,BEN,2016-01-29,31.070141719561462,30.2158,90593855,31.758845758799776,27.783541431044437
31,BEN,2015-12-31,36.7017783813145,32.0988,92244167,36.81510928843019,30.180892341118952
32,BEN,2015-11-30,35.43951884541985,36.3678,53832963,36.463230772900765,34.172892223282446
33,BEN,2015-10-30,32.17748591756625,35.3614,95232816,35.422128606476946,31.314272154072626
34,BEN,2015-09-30,34.06010466988728,32.325,80521145,35.56097020933978,31.362016908212563
35,BEN,2015-08-31,39.278425825529816,35.062,90640330,39.50307146377526,33.048829472646624
36,BEN,2015-07-31,43.16653681668497,39.3562,49973424,43.16653681668497,39.31731901207465
37,BEN,2015-06-30,44.16016581684683,42.363,48532211,44.877304099530896,42.06923251070773
38,BEN,2015-05-29,44.75291985857396,43.857,29487569,45.355942840306426,43.753624631703005
39,BEN,2015-04-30,44.175691078355314,44.4169,36591617,45.45065252133436,43.856950717610545
40,BEN,2015-03-31,46.31216586126266,44.2102,46718728,47.25115880748246,43.83977159002338
41,BEN,2015-02-27,43.943332193943895,46.2367,34125147,47.00115593535203,43.814491305963216
42,BEN,2015-01-30,47.971714244129636,44.2611,44810232,48.023250553075876,43.36780397826509
43,BEN,2014-12-31,48.81355219432906,47.5595,37671112,51.04679582806574,44.89919146830414
44,BEN,2014-11-28,47.20486540626099,48.2833,21015539,48.78430504748505,46.797268079493485
45,BEN,2014-10-31,46.27933015644668,47.2219,58864086,48.43603185793922,41.71083848228736
46,BEN,2014-09-30,48.13895555759019,46.3727,33312583,48.614485900018316,45.88867804431423
47,BEN,2014-08-29,45.34816263269639,47.8901,30276500,48.18665935951875,44.61100079617834
48,BEN,2014-07-31,48.839122437673126,45.882,31287894,49.3814027700831,45.87352686980609
49,BEN,2014-06-30,46.958101867219916,49.0086,32446500,49.50004170124481,46.54291836099585
50,BEN,2014-05-30,44.289704546277854,46.6826,40957000,47.49432425285275,43.49489121535954
51,BEN,2014-04-30,46.031593810888246,44.2644,43025800,46.64884332378224,43.122911174785095
52,BEN,2014-03-31,44.3658157807309,45.8117,71249400,46.462770671834626,43.02139712070875
53,BEN,2014-02-28,43.818534798122066,44.9237,52517400,46.130101708920186,42.11438692957746
54,BEN,2014-01-31,48.39106202653336,43.8776,48795500,49.664955047106325,42.730252643722366
55,BEN,2013-12-31,46.76283346613546,48.7032,45517900,48.80443651481033,45.19366748657544
56,BEN,2013-11-29,45.48635383643257,46.6313,39544800,46.95121142805561,42.72501308900524
57,BEN,2013-10-31,42.58195532862978,45.3433,53999700,46.45120536204976,41.66431334942444
58,BEN,2013-09-30,39.298649970326416,42.5567,54039300,45.76423762611277,38.68408239366964
59,BEN,2013-08-30,41.46501180675911,38.7847,41497700,42.338843869150786,37.860454549393424
