,symbol,date,open,close,volume,high,low
0,OKE,2018-07-13,69.56,71.4,16893984,71.99,68.72
1,OKE,2018-06-29,68.35,69.83,47631391,70.99,67.41
2,OKE,2018-05-31,60.0,68.16,50537894,68.88,59.92
3,OKE,2018-04-30,56.76,60.22,44020478,60.63,55.15
4,OKE,2018-03-29,55.61166848208011,56.1742,66976355,58.07891198172874,53.73656342234715
5,OKE,2018-02-28,58.20717667317593,55.5919,54890902,59.253287342446306,51.70352638025919
6,OKE,2018-01-31,53.05562161060142,58.0888,76574352,60.55604430852871,52.85824206591913
7,OKE,2017-12-29,50.933081066417216,52.0829,53104427,52.764995977549106,49.968402469597756
8,OKE,2017-11-30,53.34970809248556,50.5726,49533976,54.32413198458575,48.38014624277457
9,OKE,2017-10-31,52.82628741477796,52.1441,47790573,54.844024838769116,50.73168380320619
10,OKE,2017-09-29,52.26906334596644,53.2395,78586826,54.85369166215485,51.95198998375745
11,OKE,2017-08-31,51.836626292466775,52.0384,64515285,54.00809571639587,48.13744165435747
12,OKE,2017-07-31,49.48025778681279,53.6123,119101022,54.256746950680565,47.85966324907194
13,OKE,2017-06-30,47.25315172546012,49.4329,102407526,49.698260659509195,44.67536246165644
14,OKE,2017-05-31,50.02041767310789,47.0825,58049125,50.43741243961353,46.37171346618358
15,OKE,2017-04-28,52.645688462269526,49.8594,42347707,54.17151309636951,49.527698992586956
16,OKE,2017-03-31,50.99258448773449,51.9388,71053898,53.35343903318904,48.6785722943723
17,OKE,2017-02-28,54.590095874190574,50.6366,52767891,55.5550486586494,49.376540296022206
18,OKE,2017-01-31,54.46834980947197,51.6297,34036016,55.414566412629284,50.130743004899294
19,OKE,2016-12-30,51.780658787667655,53.1889,37731341,55.09743743250305,50.029622017070196
20,OKE,2016-11-30,45.378681521937004,50.8912,43195812,51.65090842890952,42.07209690879301
21,OKE,2016-10-31,47.648625975634936,44.8692,30257805,47.86634767705967,44.16507875283915
22,OKE,2016-09-30,42.75217581241486,47.0155,46986748,47.317409223584356,41.98367960692742
23,OKE,2016-08-31,40.611311900191936,42.8985,45647842,45.615679462571975,39.14751151631478
24,OKE,2016-07-29,42.86166001339585,40.4248,46605720,44.3012125027908,39.14319214110292
25,OKE,2016-06-30,38.61073062170706,42.8256,63504294,42.98805749209695,38.312891886196
26,OKE,2016-05-31,32.4553758150289,39.0349,59441106,39.973542682080925,31.191818358381507
27,OKE,2016-04-29,26.245926749654217,32.6269,55832955,34.693721604426,25.189952392807747
28,OKE,2016-03-31,21.496781346282653,26.4917,72080150,27.49423251841929,20.707176088412595
29,OKE,2016-02-29,21.390291541666667,21.2927,89624145,23.058219708333333,16.75025733333333
30,OKE,2016-01-29,21.878300521878764,22.1001,87678534,23.031657808109195,16.839016378964274
31,OKE,2015-12-31,25.438218856447687,21.3297,106349756,25.853395498783453,16.29568321167883
32,OKE,2015-11-30,28.975795454545455,25.4987,47111467,30.835436058344637,23.734203799185888
33,OKE,2015-10-30,28.110871167452828,29.3391,46579567,34.48555179834905,27.834087205188677
34,OKE,2015-09-30,29.554062111801237,27.346,55786707,31.609258385093163,26.046640372670804
35,OKE,2015-08-31,31.889553873923912,30.5817,71205749,33.01057148014441,26.692108608719803
36,OKE,2015-07-31,33.579598729822706,32.0934,50253268,35.23564874305372,31.35454691717386
37,OKE,2015-06-30,35.00809452887538,33.0019,49657462,35.16691826241135,32.13254903748733
38,OKE,2015-05-29,40.224279389312976,35.0416,46694181,40.93480801526717,34.78246603053435
39,OKE,2015-04-30,40.30780977130977,40.2075,31803584,43.07468762993763,39.505331600831596
40,OKE,2015-03-31,36.53936413764511,39.8251,47666786,40.22136965174129,35.986237748756224
41,OKE,2015-02-27,36.65497876186173,36.5394,41276952,40.18013099864438,35.9780174423859
42,OKE,2015-01-30,41.1955496252555,36.3495,53127046,41.56705257778787,32.634470474676355
43,OKE,2014-12-31,44.03114139385419,40.5233,63072556,44.97524719823257,35.29002386021289
44,OKE,2014-11-28,48.12500738552437,44.08,28794076,48.556366322008856,43.95791728212703
45,OKE,2014-10-31,53.39087614523244,47.9704,43645508,53.87920732948762,42.37086908720733
46,OKE,2014-09-30,56.55993360793288,52.7984,18826220,57.341237162471394,52.39566620900076
47,OKE,2014-08-29,51.61443179487179,56.5439,19036267,56.56806405982906,49.04498676638177
48,OKE,2014-07-31,54.828203336954815,51.8963,17290000,55.142335837342834,51.59827685860623
49,OKE,2014-06-30,51.596916216216215,54.3512,22749400,54.39910058754407,50.814539952996476
50,OKE,2014-05-30,50.4872700883858,51.4852,21569300,52.13984202201892,49.09823148581176
51,OKE,2014-04-30,47.445576700411266,50.4713,21627500,50.583866486871244,46.39176278076558
52,OKE,2014-03-31,46.35907792405064,46.8813,22358400,47.85453205063291,45.33837113924051
53,OKE,2014-02-28,48.03645387216773,46.7942,34229500,48.88308549205275,45.820969259384505
54,OKE,2014-01-31,42.57461023507082,46.9177,43865500,46.958801795882614,41.78682581398745
55,OKE,2013-12-31,39.841377163074945,42.5952,30272200,42.629451527822454,39.063867481505305
56,OKE,2013-11-29,38.70420268641295,39.7797,26946800,40.766143395901494,38.12192707077664
57,OKE,2013-10-31,36.51210371681416,38.7042,34976400,39.43033189380531,35.813373026548675
